# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
2603 0.350779 1.26093 -0.239374 0.370039 0.28941 0.502457 1.01064 -0.195524 -0.0480112 0.946793 0.630984 0.6848 0.111893 0.720231 0.938708 0.597975 -0.0717537 1.04747 -0.197697 0.515939 5.28471 15.9362 4.56876 0.519601 -2.06597 -0.980944 
2604 0.35089 1.26033 -0.239375 0.37111 0.289626 0.503207 1.0105 -0.195774 -0.0465492 0.947854 0.631155 0.691027 0.112386 0.720001 0.940233 0.600674 -0.0717423 1.04614 -0.197719 0.515666 5.27435 15.9356 4.56439 0.517176 -2.06288 -0.983226 
2605 0.350999 1.26041 -0.239375 0.371429 0.289668 0.502209 1.01226 -0.196021 -0.0457311 0.949388 0.631708 0.697177 0.113329 0.719812 0.939714 0.600843 -0.0719611 1.04603 -0.197737 0.51584 5.27814 15.9312 4.56624 0.520782 -2.06524 -0.980092 
2606 0.351103 1.2581 -0.239375 0.37162 0.289265 0.502609 1.01069 -0.196241 -0.0434579 0.949954 0.63171 0.703248 0.112998 0.719777 0.940391 0.603354 -0.0716043 1.04386 -0.197759 0.515671 5.26564 15.9403 4.55444 0.513632 -2.06021 -0.985597 
2607 0.351172 1.25659 -0.239375 0.376236 0.288231 0.501311 1.01148 -0.196462 -0.0260104 0.971173 0.640651 0.709236 0.11222 0.720464 0.94307 0.612812 -0.0715783 1.04235 -0.19778 0.515693 5.26589 15.9401 4.56564 0.519049 -2.06182 -0.982451 
2608 0.351224 1.25518 -0.239376 0.378964 0.288033 0.501603 1.01175 -0.196656 -0.0247225 0.969696 0.637899 0.715137 0.113031 0.718723 0.940244 0.611345 -0.0716371 1.04041 -0.197801 0.515645 5.25813 15.9431 4.55547 0.51811 -2.06014 -0.982719 
2609 0.351272 1.2547 -0.239376 0.382733 0.288624 0.500594 1.01198 -0.196835 -0.0219293 0.972911 0.637427 0.72095 0.114736 0.715207 0.938623 0.612929 -0.071153 1.0395 -0.197821 0.515754 5.25321 15.941 4.55361 0.515804 -2.05976 -0.985761 
2610 0.351311 1.256 -0.239376 0.38313 0.289174 0.502982 1.01227 -0.197035 -0.0190957 0.965297 0.6337 0.726669 0.11677 0.719043 0.937922 0.61207 -0.0721966 1.03771 -0.197843 0.515727 5.23736 15.9336 4.54536 0.513908 -2.0556 -0.985241 
2611 0.351342 1.25349 -0.239376 0.388738 0.28935 0.502517 1.01198 -0.197227 -0.0169243 0.965537 0.633281 0.732293 0.117934 0.717574 0.939503 0.612687 -0.0715587 1.03599 -0.197865 0.51573 5.23016 15.9366 4.54033 0.51355 -2.05667 -0.986923 
2612 0.351385 1.25281 -0.239377 0.388814 0.289075 0.500252 1.01635 -0.197437 -0.0151181 0.966743 0.633298 0.737818 0.1161 0.730922 0.967759 0.682454 -0.0716976 1.0341 -0.197887 0.515712 5.21863 15.936 4.53677 0.512672 -2.05564 -0.988088 
2613 0.351429 1.2522 -0.239377 0.390419 0.289135 0.497654 1.0181 -0.197629 -0.0138599 0.964221 0.631688 0.74324 0.115852 0.730755 0.960992 0.738004 -0.0708951 1.03457 -0.197905 0.51599 5.22121 15.9339 4.53752 0.512244 -2.05766 -0.989176 
2614 0.351464 1.25137 -0.239377 0.391953 0.289253 0.497065 1.01891 -0.19781 -0.0119761 0.964488 0.631602 0.748558 0.116611 0.73159 0.945787 0.776547 -0.0709593 1.03296 -0.19793 0.515685 5.21049 15.9344 4.53722 0.511006 -2.05658 -0.990806 
2615 0.351498 1.25079 -0.239377 0.393263 0.289399 0.498085 1.01867 -0.198008 -0.00944394 0.965925 0.631963 0.753767 0.117368 0.734009 0.932284 0.807249 -0.0715793 1.03173 -0.197951 0.51578 5.19922 15.9298 4.54243 0.510495 -2.05527 -0.991805 
2616 0.351521 1.24982 -0.239377 0.395848 0.289267 0.501063 1.01406 -0.198186 -0.00692915 0.966246 0.631874 0.758864 0.11773 0.736397 0.919376 0.831597 -0.071846 1.02991 -0.197974 0.515792 5.18715 15.9361 4.54241 0.508464 -2.05396 -0.993761 
2617 0.351534 1.24803 -0.239378 0.398408 0.288385 0.501567 1.01153 -0.198348 -0.00476925 0.966132 0.631669 0.763847 0.117648 0.738207 0.909515 0.853055 -0.0717666 1.02847 -0.197996 0.515876 5.17241 15.9387 4.54836 0.507163 -2.0531 -0.995765 
2618 0.351542 1.24695 -0.239378 0.399586 0.288349 0.503088 1.0088 -0.198509 -0.00110017 0.971747 0.632724 0.768712 0.117182 0.742397 0.90107 0.87747 -0.0729532 1.02548 -0.198021 0.515639 5.15668 15.9366 4.56438 0.506397 -2.05157 -0.997951 
2619 0.351553 1.24176 -0.239378 0.401844 0.286242 0.507696 0.996272 -0.198673 -0.00032378 0.970974 0.632023 0.773456 0.115548 0.743361 0.888822 0.897082 -0.0722014 1.02142 -0.198049 0.515441 5.14056 15.9536 4.57021 0.505364 -2.04955 -0.999763 
2620 0.351556 1.24064 -0.239378 0.40448 0.28631 0.511293 0.989878 -0.198838 0.00357812 0.97141 0.631936 0.778076 0.116933 0.746127 0.877644 0.914447 -0.0718567 1.01947 -0.198071 0.515557 5.12495 15.9554 4.58307 0.503406 -2.04858 -1.00243 
2621 0.35156 1.23948 -0.239379 0.404943 0.285844 0.513373 0.984727 -0.198975 0.00688619 0.968505 0.630774 0.782568 0.117777 0.747827 0.867683 0.931064 -0.0712904 1.01763 -0.198094 0.515709 5.10779 15.9614 4.59499 0.500935 -2.04811 -1.00547 
2622 0.351549 1.23577 -0.239379 0.406804 0.284445 0.514637 0.979037 -0.199087 0.00941998 0.965799 0.630196 0.786929 0.117807 0.747881 0.858779 0.946842 -0.0697858 1.01486 -0.198119 0.515623 5.08964 15.977 4.61055 0.498828 -2.04791 -1.00887 
2623 0.348651 1.23461 -0.239379 0.405549 0.281596 0.515294 0.976496 -0.199181 0.01136 0.966055 0.630315 0.791156 0.116921 0.75037 0.848936 0.961623 -0.0702415 1.01285 -0.198141 0.515685 5.07559 15.9805 4.63643 0.500465 -2.04809 -1.01027 
2624 0.345494 1.23138 -0.239379 0.405563 0.277818 0.518636 0.969802 -0.199246 0.0132217 0.967666 0.631098 0.795245 0.118194 0.737304 0.808508 0.933422 -0.0699597 1.00944 -0.198167 0.515497 5.05715 15.9978 4.65502 0.500791 -2.04613 -1.00926 
2625 0.342191 1.2275 -0.23938 0.407871 0.273129 0.524521 0.959267 -0.199291 0.017562 0.961478 0.628279 0.799195 0.116585 0.739189 0.792632 0.895391 -0.070833 1.00473 -0.198194 0.515287 5.02745 16.0171 4.67147 0.501323 -2.0429 -1.00945 
2626 0.339834 1.22588 -0.23938 0.409554 0.270685 0.52829 0.951474 -0.199324 0.0158227 0.968174 0.630037 0.803 0.116189 0.743059 0.793751 0.872082 -0.0713208 1.00175 -0.198218 0.515348 5.00478 16.0302 4.6915 0.500393 -2.04241 -1.01122 
2627 0.338249 1.22429 -0.23938 0.404022 0.26903 0.532334 0.943154 -0.199342 0.0216652 0.959557 0.62634 0.806658 0.116352 0.745079 0.796642 0.8557 -0.0709237 0.999099 -0.198241 0.515474 4.97877 16.0448 4.70748 0.498057 -2.04165 -1.01405 
2628 0.338588 1.22162 -0.23938 0.404772 0.26758 0.536163 0.93522 -0.199394 0.0251544 0.954918 0.626007 0.810164 0.117235 0.743235 0.798534 0.839258 -0.0695537 0.997787 -0.198261 0.515786 4.96559 16.0583 4.73156 0.4967 -2.04364 -1.01794 
2629 0.33857 1.21894 -0.239381 0.407784 0.266692 0.538796 0.929334 -0.199426 0.028614 0.953734 0.626423 0.813517 0.119252 0.74312 0.799137 0.823162 -0.0688069 0.996666 -0.198282 0.515996 4.93467 16.0723 4.75131 0.490146 -2.04257 -1.02382 
2630 0.337163 1.21488 -0.239381 0.409818 0.26375 0.542177 0.919525 -0.199445 0.0290635 0.952778 0.626979 0.816712 0.121081 0.737028 0.789517 0.787336 -0.0675985 0.993435 -0.198306 0.515722 4.91034 16.0958 4.76686 0.494659 -2.04179 -1.02168 
2631 0.338236 1.21319 -0.239381 0.410527 0.263091 0.543731 0.913207 -0.199441 0.0320814 0.949404 0.626751 0.819747 0.119576 0.743503 0.812424 0.794621 -0.0667951 0.992944 -0.198325 0.515954 4.88971 16.1114 4.78228 0.483187 -2.04626 -1.03177 
2632 0.338235 1.21156 -0.239381 0.411231 0.262603 0.546729 0.904146 -0.196186 0.0351859 0.946034 0.626599 0.822618 0.121092 0.74236 0.812931 0.789652 -0.0654432 0.99184 -0.198344 0.516098 4.8718 16.1249 4.79891 0.486796 -2.04515 -1.02946 
2633 0.337279 1.20885 -0.239381 0.412379 0.261414 0.548299 0.895832 -0.191897 0.0355314 0.943123 0.62658 0.825325 0.122008 0.741532 0.809316 0.775339 -0.0642565 0.98965 -0.198366 0.51598 4.84569 16.1463 4.8091 0.483716 -2.04546 -1.03296 
2634 0.336136 1.20502 -0.239382 0.413528 0.259617 0.548055 0.888187 -0.185469 0.0364195 0.938605 0.626235 0.827865 0.121019 0.73888 0.80941 0.764433 -0.0622587 0.987157 -0.198389 0.515906 4.82476 16.1721 4.82166 0.482166 -2.04586 -1.03544 
2635 0.335835 1.20188 -0.239382 0.413354 0.258498 0.548217 0.88163 -0.181538 0.0379775 0.937634 0.626682 0.830235 0.12106 0.737372 0.809487 0.756789 -0.0611051 0.985427 -0.198409 0.515948 4.79656 16.1922 4.83555 0.478882 -2.04651 -1.03967 
2636 0.336041 1.20011 -0.239382 0.413392 0.258532 0.548618 0.874795 -0.17617 0.0404032 0.93552 0.626862 0.832434 0.1217 0.73636 0.812454 0.755141 -0.0592415 0.984002 -0.198429 0.516053 4.76785 16.2098 4.84865 0.470093 -2.04708 -1.05004 
2637 0.336146 1.19696 -0.239382 0.411669 0.257333 0.546841 0.869819 -0.173191 0.0409944 0.9309 0.626329 0.834459 0.122083 0.732076 0.811784 0.75587 -0.0565124 0.983833 -0.198447 0.516348 4.7472 16.2324 4.86093 0.470948 -2.04815 -1.04948 
2638 0.336232 1.19394 -0.239383 0.411591 0.256067 0.54534 0.864207 -0.170091 0.0412106 0.928344 0.626427 0.836308 0.121952 0.730301 0.809027 0.756266 -0.054925 0.983291 -0.198466 0.516446 4.71643 16.2582 4.86432 0.459707 -2.0501 -1.06144 
2639 0.336391 1.19011 -0.239383 0.410411 0.255526 0.545018 0.858693 -0.166201 0.0417284 0.928262 0.627227 0.837981 0.122048 0.730019 0.805579 0.755628 -0.0530162 0.982268 -0.198485 0.516415 4.68092 16.2813 4.86852 0.459286 -2.04868 -1.06194 
2640 0.336538 1.18801 -0.239383 0.411147 0.254998 0.545619 0.850758 -0.159898 0.0422734 0.928943 0.628085 0.839474 0.121846 0.730748 0.80065 0.753814 -0.0523571 0.981423 -0.198504 0.516429 4.63903 16.3061 4.87038 0.444108 -2.04905 -1.07671 
2641 0.336718 1.18735 -0.239383 0.409745 0.254621 0.545502 0.844881 -0.154562 0.0438669 0.927123 0.627833 0.840785 0.122772 0.730065 0.796715 0.755299 -0.0507767 0.981948 -0.19852 0.516704 4.61398 16.3273 4.87087 0.447429 -2.05121 -1.07258 
2642 0.336925 1.18511 -0.239384 0.408736 0.254029 0.545727 0.838187 -0.150915 0.0447917 0.925615 0.627949 0.841912 0.122965 0.730038 0.791004 0.755733 -0.0505588 0.981739 -0.198538 0.516698 4.58529 16.3504 4.8806 0.440856 -2.05115 -1.07978 
2643 0.337093 1.18221 -0.239384 0.408741 0.253186 0.545173 0.832576 -0.14556 0.0471695 0.925062 0.628332 0.842854 0.123208 0.728782 0.786599 0.755938 -0.0487981 0.981044 -0.198557 0.516657 4.55265 16.3778 4.88383 0.430227 -2.05194 -1.09006 
2644 0.337344 1.17959 -0.239384 0.40996 0.25256 0.544377 0.82741 -0.141083 0.0439068 0.915364 0.626173 0.843607 0.124312 0.727228 0.781877 0.755035 -0.0475935 0.981488 -0.198573 0.516763 4.52346 16.4052 4.88422 0.429964 -2.05421 -1.08925 
2645 0.337609 1.17647 -0.239384 0.412034 0.250334 0.541139 0.826002 -0.132188 0.045228 0.909632 0.625686 0.84417 0.12461 0.727211 0.776212 0.754472 -0.0470077 0.980678 -0.198593 0.516558 4.49357 16.4389 4.88123 0.42084 -2.05368 -1.09661 
2646 0.337801 1.1751 -0.239385 0.41355 0.249736 0.541118 0.821042 -0.127831 0.0469999 0.903445 0.625181 0.84454 0.127424 0.728577 0.768657 0.751019 -0.0469905 0.981192 -0.198609 0.516708 4.46494 16.4668 4.88877 0.420098 -2.05657 -1.09644 
2647 0.338058 1.17343 -0.239385 0.412347 0.248992 0.538979 0.819466 -0.12353 0.0498991 0.902093 0.625789 0.844716 0.13055 0.730227 0.775515 0.771509 -0.0467652 0.980253 -0.198628 0.516495 4.43826 16.4912 4.89343 0.412922 -2.05536 -1.10171 
2648 0.338284 1.17038 -0.239385 0.413956 0.248371 0.538918 0.815846 -0.119619 0.0510338 0.889323 0.623289 0.844694 0.132642 0.728329 0.765052 0.788132 -0.046497 0.978352 -0.198649 0.516383 4.40505 16.5246 4.89608 0.410837 -2.05528 -1.10144 
2649 0.338497 1.16688 -0.239385 0.415645 0.24729 0.538044 0.812034 -0.128445 0.0547541 0.884824 0.623467 0.844473 0.136042 0.724319 0.741588 0.787611 -0.0441624 0.976488 -0.198668 0.516305 4.38393 16.5569 4.90115 0.407245 -2.05392 -1.10421 
2650 0.338789 1.16301 -0.239386 0.418492 0.246723 0.536452 0.810494 -0.128588 0.0576892 0.886873 0.625572 0.844051 0.139571 0.724554 0.72908 0.7976 -0.0421147 0.975104 -0.198687 0.51631 4.35462 16.5943 4.90193 0.404218 -2.05566 -1.10566 
2651 0.33911 1.16182 -0.239386 0.41902 0.24745 0.534923 0.812537 -0.12909 0.0620167 0.883855 0.62549 0.843426 0.14138 0.72385 0.714189 0.805791 -0.0410322 0.973358 -0.198707 0.516251 4.33406 16.6254 4.90903 0.399166 -2.05454 -1.10572 
2652 0.339474 1.15724 -0.239386 0.423861 0.24725 0.535201 0.807624 -0.129618 0.0619032 0.878332 0.625209 0.842595 0.142952 0.721847 0.69649 0.809769 -0.0394661 0.969933 -0.198729 0.516033 4.29459 16.6656 4.91664 0.393826 -2.05346 -1.11291 
2653 0.339788 1.15528 -0.239386 0.42391 0.24714 0.534753 0.805274 -0.129955 0.064833 0.87327 0.625068 0.841558 0.145519 0.720354 0.677219 0.804776 -0.0370727 0.968595 -0.198747 0.516123 4.27461 16.6975 4.92911 0.394304 -2.05547 -1.10693 
2654 0.340103 1.15195 -0.239386 0.425369 0.246025 0.535221 0.801728 -0.13033 0.0684745 0.872189 0.625796 0.840312 0.147425 0.723009 0.661193 0.803062 -0.03665 0.965345 -0.198768 0.515876 4.23723 16.7342 4.94326 0.389145 -2.05262 -1.1129 
2655 0.340365 1.14606 -0.239387 0.429073 0.245562 0.534908 0.798543 -0.130318 0.0701697 0.87138 0.626699 0.838856 0.152427 0.710497 0.62221 0.751762 -0.0361049 0.959575 -0.198794 0.515495 4.18915 16.7746 4.96218 0.383889 -2.05046 -1.11732 
2656 0.346789 1.13458 -0.23939 0.45258 0.252853 0.514891 0.805425 -0.109009 0.0633189 0.907195 0.56174 0.837189 0.16233 0.68242 0.688252 0.608374 -0.0287373 0.963105 -0.199052 0.517511 4.18164 16.8226 4.97742 0.373904 -2.06128 -1.1293 
2657 0.347138 1.1317 -0.239391 0.445966 0.252224 0.513906 0.802327 -0.110241 0.0636489 0.907422 0.555188 0.835308 0.163175 0.679403 0.691839 0.606409 -0.0300504 0.958672 -0.19908 0.516018 4.15074 16.8586 4.99381 0.369966 -2.06175 -1.13125 
2658 0.347481 1.1282 -0.239391 0.442229 0.252961 0.510375 0.801254 -0.111355 0.0638302 0.90424 0.552177 0.837311 0.163574 0.675182 0.688526 0.606031 -0.0310854 0.956465 -0.199098 0.516058 4.12262 16.8938 5.03091 0.366836 -2.06391 -1.13451 
2659 0.347814 1.12404 -0.239391 0.438184 0.253273 0.506566 0.799204 -0.112098 0.0651911 0.90138 0.546146 0.83503 0.164546 0.670201 0.68569 0.606298 -0.0310016 0.953261 -0.199118 0.515917 4.09653 16.9357 5.06893 0.362739 -2.06729 -1.13875 
2660 0.348135 1.12073 -0.239391 0.438216 0.252948 0.504993 0.796115 -0.112634 0.0638658 0.895104 0.538198 0.829401 0.164717 0.667575 0.682345 0.608305 -0.0327925 0.95058 -0.199137 0.515931 4.06412 16.9785 5.10854 0.357697 -2.06943 -1.14322 
2661 0.34845 1.11676 -0.239392 0.434681 0.252176 0.500241 0.796044 -0.112803 0.0638079 0.890542 0.534535 0.827112 0.164734 0.665827 0.676611 0.609304 -0.0337485 0.947428 -0.199156 0.515856 4.03236 17.0213 5.14361 0.351725 -2.07159 -1.14795 
2662 0.348759 1.11126 -0.239392 0.436505 0.253343 0.499106 0.790282 -0.113135 0.0623485 0.885299 0.52994 0.823493 0.163397 0.665555 0.668243 0.605201 -0.0339132 0.944053 -0.199175 0.515802 4.00756 17.0709 5.19702 0.347588 -2.0735 -1.15192 
2663 0.34907 1.1056 -0.239392 0.438186 0.252706 0.499948 0.783296 -0.114336 0.0616724 0.879066 0.528252 0.823267 0.163098 0.662613 0.662962 0.607901 -0.0357014 0.940518 -0.199194 0.51574 3.97889 17.1162 5.25409 0.342376 -2.07479 -1.15637 
2664 0.349357 1.1001 -0.239392 0.438034 0.250396 0.495496 0.783199 -0.115732 0.0592318 0.877429 0.522785 0.816495 0.162312 0.659869 0.656233 0.610325 -0.0361187 0.939069 -0.19921 0.515941 3.9531 17.172 5.31198 0.336104 -2.07839 -1.16126 
2665 0.349619 1.09693 -0.239392 0.438079 0.254072 0.491537 0.783542 -0.116367 0.0620118 0.865676 0.516112 0.809222 0.162822 0.657097 0.651618 0.616103 -0.0376283 0.936507 -0.199227 0.515978 3.92314 17.2191 5.37291 0.327767 -2.08104 -1.16722 
2666 0.349886 1.09321 -0.239393 0.438171 0.251237 0.489251 0.78035 -0.116765 0.0632518 0.865416 0.512157 0.802482 0.163377 0.654899 0.645005 0.61954 -0.0379919 0.933919 -0.199245 0.515993 3.90049 17.2681 5.44416 0.314029 -2.0839 -1.17699 
2667 0.350116 1.08915 -0.239393 0.441174 0.252626 0.487215 0.781107 -0.117359 0.0646365 0.853659 0.508145 0.797386 0.160808 0.65232 0.637725 0.629188 -0.0391416 0.93205 -0.199261 0.516138 3.88649 17.3255 5.51331 0.314423 -2.08526 -1.17505 
2668 0.350323 1.08558 -0.239393 0.443541 0.252837 0.48581 0.777575 -0.117711 0.0636471 0.839194 0.510966 0.80066 0.155961 0.651837 0.630114 0.634086 -0.0404422 0.929769 -0.199278 0.516147 3.87033 17.3818 5.58215 0.306998 -2.08871 -1.17862 
2669 0.350518 1.08243 -0.239393 0.444924 0.25126 0.481046 0.779862 -0.118368 0.0637546 0.824478 0.503319 0.793446 0.152818 0.648372 0.623285 0.643086 -0.0414122 0.927396 -0.199294 0.516134 3.85271 17.4403 5.66078 0.299126 -2.09034 -1.18225 
2670 0.350691 1.07571 -0.239394 0.44642 0.251062 0.482539 0.773602 -0.119117 0.0610725 0.814753 0.499634 0.785218 0.150374 0.646443 0.615866 0.650631 -0.0403461 0.923911 -0.199313 0.516 3.83964 17.505 5.74851 0.292386 -2.09187 -1.18675 
2671 0.350859 1.07393 -0.239394 0.446117 0.250472 0.478933 0.77527 -0.119425 0.062448 0.804905 0.506041 0.790657 0.15113 0.649235 0.606262 0.648097 -0.0419257 0.921885 -0.199329 0.516069 3.81667 17.5556 5.8371 0.282877 -2.0923 -1.19213 
2672 0.351018 1.0702 -0.239394 0.445711 0.250742 0.482467 0.764749 -0.120015 0.0620833 0.796348 0.496019 0.780397 0.151252 0.640914 0.602962 0.65378 -0.0416769 0.918665 -0.199347 0.51593 3.8077 17.6198 5.92814 0.26679 -2.09378 -1.20069 
2673 0.351163 1.06973 -0.239394 0.446022 0.250721 0.480924 0.765239 -0.119886 0.063865 0.787888 0.497749 0.778434 0.152099 0.636414 0.60214 0.665252 -0.0428793 0.917291 -0.199361 0.516093 3.78582 17.6769 6.01586 0.263434 -2.09405 -1.20299 
2674 0.351307 1.06657 -0.239394 0.448744 0.25129 0.481081 0.766954 -0.131314 0.0643981 0.780887 0.50086 0.777359 0.151632 0.630386 0.595345 0.673936 -0.0432595 0.914701 -0.199378 0.516065 3.76955 17.7445 6.10316 0.25323 -2.09415 -1.20865 
2675 0.351463 1.06278 -0.239395 0.448444 0.250613 0.476325 0.770945 -0.131497 0.0634599 0.774766 0.499184 0.771806 0.150171 0.628425 0.587672 0.677146 -0.0443059 0.913291 -0.199392 0.516192 3.75727 17.8058 6.20449 0.244541 -2.09601 -1.21408 
2676 0.351596 1.05892 -0.239395 0.448999 0.249556 0.472522 0.772742 -0.131393 0.0613808 0.762583 0.497222 0.765359 0.14842 0.622097 0.581609 0.686598 -0.0442276 0.911539 -0.199407 0.516284 3.74633 17.8746 6.30548 0.235445 -2.09638 -1.21989 
2677 0.351725 1.05668 -0.239395 0.449691 0.250386 0.472326 0.76803 -0.131993 0.0617277 0.754885 0.501749 0.767136 0.147571 0.621735 0.574397 0.69167 -0.0455683 0.911116 -0.199419 0.516594 3.73096 17.9382 6.41606 0.225319 -2.09759 -1.22685 
2678 0.351844 1.05261 -0.239395 0.45179 0.249008 0.469877 0.765489 -0.131802 0.061999 0.743742 0.475285 0.74072 0.146247 0.61366 0.573515 0.706451 -0.0460203 0.910392 -0.199433 0.516732 3.72892 18.008 6.52661 0.216956 -2.09958 -1.23232 
2679 0.35196 1.05007 -0.239396 0.452331 0.249304 0.465057 0.766532 -0.123649 0.0608879 0.731702 0.462908 0.713338 0.147627 0.612352 0.566251 0.71413 -0.0467878 0.911022 -0.199443 0.517074 3.72564 18.0772 6.63837 0.207294 -2.10383 -1.23927 
2680 0.35205 1.04677 -0.239396 0.450947 0.249628 0.466857 0.76295 -0.124385 0.065153 0.73026 0.46851 0.705297 0.147565 0.61435 0.559211 0.719165 -0.0477954 0.908623 -0.199462 0.516506 3.68802 18.1421 6.75713 0.193788 -2.1022 -1.25037 
2681 0.352127 1.04395 -0.239396 0.452592 0.250221 0.465151 0.760687 -0.124074 0.0656563 0.7203 0.469245 0.695861 0.147596 0.612937 0.552788 0.727095 -0.047676 0.906709 -0.199477 0.516479 3.68138 18.2157 6.86927 0.183376 -2.10439 -1.25785 
2682 0.352212 1.03804 -0.239396 0.446289 0.249405 0.462407 0.757018 -0.115308 0.0647371 0.716111 0.46876 0.684293 0.146687 0.610429 0.548554 0.734882 -0.0476791 0.905575 -0.199491 0.516553 3.6634 18.2883 6.98617 0.171686 -2.10624 -1.26739 
2683 0.352286 1.03466 -0.239396 0.444705 0.249299 0.462975 0.753392 -0.118762 0.0660594 0.707393 0.471785 0.67949 0.146157 0.612291 0.54014 0.735492 -0.048285 0.904304 -0.199505 0.516622 3.64453 18.3633 7.10355 0.15985 -2.10934 -1.27724 
2684 0.352347 1.03126 -0.239397 0.444325 0.249746 0.460366 0.751221 -0.11829 0.0673682 0.697595 0.476343 0.674283 0.145431 0.607656 0.537824 0.744466 -0.0488687 0.903539 -0.199518 0.516756 3.63073 18.4389 7.21878 0.148183 -2.11233 -1.28643 
2685 0.352408 1.02938 -0.239397 0.443788 0.249836 0.460406 0.747279 -0.11397 0.0678358 0.686331 0.475 0.665946 0.145854 0.605539 0.53424 0.751722 -0.0497009 0.903604 -0.19953 0.517 3.61204 18.5132 7.34111 0.136552 -2.11659 -1.296 
2686 0.352463 1.02672 -0.239397 0.445063 0.248818 0.459276 0.7442 -0.109364 0.0684883 0.683497 0.485202 0.671279 0.145265 0.605999 0.53006 0.759105 -0.050262 0.900852 -0.199549 0.516383 3.58668 18.5906 7.4556 0.123455 -2.11772 -1.30651 
2687 0.352519 1.02344 -0.239397 0.445479 0.248591 0.456137 0.740464 -0.105772 0.0674266 0.666827 0.478478 0.659895 0.145351 0.602156 0.524976 0.766945 -0.0516545 0.902309 -0.199557 0.516787 3.58393 18.6702 7.57817 0.114372 -2.12388 -1.31354 
2688 0.352568 1.01833 -0.239397 0.445351 0.249996 0.45543 0.735342 -0.105839 0.067876 0.656928 0.481261 0.656069 0.144465 0.601083 0.517734 0.773603 -0.0514357 0.900963 -0.199572 0.51664 3.55676 18.7531 7.69839 0.101408 -2.12642 -1.32501 
2689 0.352612 1.01513 -0.239398 0.444786 0.249513 0.451706 0.733831 -0.105546 0.0692414 0.647203 0.484463 0.653662 0.143816 0.600513 0.509995 0.77822 -0.0519067 0.900422 -0.199584 0.516753 3.53848 18.8355 7.81962 0.0900929 -2.12987 -1.33425 
2690 0.352658 1.01137 -0.239398 0.443238 0.250321 0.450697 0.730855 -0.104391 0.0713888 0.644391 0.477009 0.642976 0.14471 0.595522 0.507432 0.789171 -0.0525674 0.899543 -0.199597 0.51683 3.51684 18.9171 7.93566 0.0777125 -2.13302 -1.34428 
2691 0.352694 1.0085 -0.239398 0.440942 0.251291 0.451069 0.724907 -0.102799 0.073514 0.635521 0.476291 0.636994 0.143675 0.594993 0.502181 0.793234 -0.0530482 0.898842 -0.19961 0.516915 3.48956 18.9996 8.05717 0.0653374 -2.13599 -1.35476 
2692 0.35273 1.00597 -0.239398 0.439998 0.251331 0.450171 0.72303 -0.106581 0.0750112 0.628695 0.473594 0.628458 0.143623 0.590322 0.497447 0.797445 -0.0535659 0.899709 -0.19962 0.517266 3.46846 19.0847 8.18257 0.0541945 -2.1397 -1.36404 
2693 0.352763 1.00267 -0.239399 0.439799 0.25162 0.448846 0.722187 -0.106267 0.0769607 0.623208 0.472434 0.622084 0.142621 0.58919 0.492865 0.801271 -0.0546376 0.898003 -0.199635 0.51686 3.45349 19.1733 8.30003 0.0432827 -2.14124 -1.37209 
2694 0.352794 0.999918 -0.239399 0.440893 0.251847 0.446734 0.719391 -0.105377 0.0796885 0.614274 0.466435 0.610471 0.14233 0.585261 0.491217 0.807356 -0.0543465 0.897978 -0.199647 0.516989 3.42755 19.2604 8.42515 0.0318675 -2.14337 -1.38146 
