#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:21:15
# StartFrame : 0 
# StopFrame : 6716 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
4672;19.6698;24.8433;6.69485;17.634;22.5059;5.96154;17.4907;25.6352;6.37027;16.4511;17.8599;3.02535;18.7922;17.9094;3.00589;22.2434;16.2914;3.84517;24.1951;19.305;4.32218;24.305;23.4143;1.81611;17.386;15.9559;1.22055;20.4355;16.9454;0.0183008;25.2054;18.798;1.30681;24.5368;22.0028;-1.44624;18.8122;14.6777;-0.479523;21.0408;18.5274;-1.86447;24.0977;15.6546;-2.14679;23.4471;16.0189;-0.163503;25.6686;18.1434;-0.899028
4673;19.6549;24.8365;6.73638;17.618;22.5004;6.00179;17.4769;25.63;6.40915;16.4359;17.856;3.06307;18.7755;17.8986;3.0514;22.2286;16.2848;3.89008;24.1841;19.2988;4.37155;24.2761;23.396;1.8472;17.3715;15.9535;1.25944;20.4217;16.927;0.067703;25.2067;18.7986;1.35924;24.5146;21.9834;-1.41266;18.7967;14.6695;-0.434496;21.0316;18.5046;-1.81694;24.0973;15.6245;-2.09013;23.4411;15.9993;-0.110611;25.6798;18.1469;-0.844298
4674;19.6477;24.8153;6.77263;17.6068;22.4872;6.02364;17.4711;25.6146;6.44958;16.4167;17.8617;3.05829;18.7574;17.8939;3.05106;22.1989;16.27;3.8801;24.1688;19.2813;4.3788;24.2487;23.3848;1.8677;17.3476;15.9658;1.24721;20.4045;16.9242;0.0673292;25.1945;18.7926;1.36565;24.4928;21.9863;-1.39613;18.7676;14.6809;-0.448063;21.0216;18.5032;-1.81351;24.066;15.595;-2.0935;23.4101;15.9777;-0.115414;25.6701;18.1477;-0.838044
4675;19.6368;24.7873;6.78885;17.5936;22.4665;6.02402;17.461;25.591;6.47188;16.3973;17.8649;3.02412;18.7382;17.8909;3.02053;22.1818;16.2608;3.83685;24.1516;19.2636;4.35648;24.2272;23.3828;1.86967;17.3231;15.983;1.19765;20.383;16.9369;0.0303118;25.1759;18.7912;1.34028;24.4813;22.0027;-1.39975;18.7373;14.7049;-0.505369;21.0016;18.5263;-1.84099;24.0538;15.6103;-2.13504;23.396;15.9866;-0.156385;25.6503;18.1577;-0.866523
4676;19.6364;24.7585;6.83041;17.584;22.4489;6.05616;17.4633;25.5717;6.51863;16.3703;17.8652;3.03603;18.712;17.8805;3.03244;22.1476;16.2346;3.83993;24.1306;19.2286;4.37126;24.1949;23.3503;1.88526;17.2891;15.9873;1.20381;20.3548;16.9313;0.0395538;25.1545;18.7647;1.35363;24.4438;21.9833;-1.38839;18.6963;14.705;-0.499458;20.9801;18.5251;-1.8256;24.0181;15.5814;-2.12897;23.3609;15.9605;-0.150634;25.6285;18.1361;-0.853404
4677;19.6455;24.7395;6.86777;17.5982;22.4301;6.07961;17.4708;25.55;6.56002;16.393;17.8625;3.03155;18.7332;17.8749;3.03423;22.1763;16.237;3.83161;24.1504;19.2307;4.37871;24.1986;23.3649;1.91184;17.3114;15.9969;1.18957;20.3755;16.9328;0.0388441;25.174;18.782;1.35869;24.4646;22.0124;-1.36486;18.7156;14.7186;-0.516704;21;18.5302;-1.8234;24.0571;15.5917;-2.13029;23.3955;15.9707;-0.153405;25.6487;18.1629;-0.850139
4678;19.6498;24.7177;6.90576;17.5955;22.4152;6.11546;17.4772;25.5348;6.6004;16.3785;17.856;3.06001;18.7173;17.8586;3.06477;22.1577;16.2125;3.85817;24.1391;19.2007;4.40667;24.1772;23.3314;1.93062;17.2934;15.992;1.21684;20.3577;16.9121;0.0696491;25.1622;18.7552;1.38602;24.4417;21.9821;-1.34598;18.6934;14.7078;-0.486327;20.9874;18.5079;-1.79202;24.0395;15.5642;-2.10209;23.3777;15.9449;-0.125567;25.6364;18.1372;-0.822187
4679;19.6538;24.6865;6.93271;17.5982;22.3865;6.13869;17.4806;25.5044;6.63419;16.3783;17.8406;3.06493;18.7169;17.8406;3.07053;22.1566;16.1923;3.85123;24.1391;19.1782;4.40705;24.1619;23.3171;1.93387;17.292;15.9895;1.21041;20.3548;16.9071;0.0698086;25.1571;18.7428;1.38323;24.4288;21.9787;-1.3456;18.6885;14.7115;-0.498057;20.9811;18.5115;-1.78562;24.0289;15.5505;-2.11003;23.3698;15.9305;-0.132475;25.6283;18.1303;-0.826099
4680;19.6628;24.648;6.95236;17.6034;22.3586;6.13769;17.491;25.4721;6.66112;16.374;17.8417;3.02489;18.711;17.835;3.0311;22.1497;16.1733;3.80031;24.1376;19.1536;4.37748;24.1521;23.3117;1.92745;17.2808;16.0024;1.15714;20.343;16.917;0.0225683;25.1528;18.7411;1.34953;24.4186;22.0029;-1.36271;18.6703;14.7282;-0.557937;20.9727;18.5311;-1.8232;24.0223;15.5721;-2.16515;23.3636;15.9388;-0.185002;25.6218;18.1445;-0.863856
4681;19.6752;24.6262;6.99319;17.6147;22.3371;6.18092;17.5029;25.4504;6.70565;16.3837;17.8205;3.06882;18.7127;17.8127;3.072;22.1582;16.1468;3.84413;24.1478;19.1322;4.41103;24.1429;23.2902;1.94833;17.2913;15.9812;1.2027;20.3337;16.8915;0.058392;25.1615;18.7195;1.38264;24.4116;21.9824;-1.3405;18.6797;14.7034;-0.508675;20.9588;18.5044;-1.78999;24.0253;15.5537;-2.12754;23.3689;15.9161;-0.145791;25.6301;18.121;-0.829429
4682;19.6898;24.5778;7.00894;17.6223;22.3006;6.18089;17.5189;25.4096;6.7327;16.3752;17.8148;3.03104;18.7078;17.7986;3.03241;22.1456;16.1165;3.78676;24.1438;19.0964;4.36996;24.132;23.2749;1.93088;17.2747;15.9906;1.14761;20.327;16.8976;0.0117133;25.1494;18.7086;1.3356;24.3972;21.9961;-1.36828;18.6551;14.7211;-0.574559;20.9551;18.5239;-1.82389;24.0019;15.5595;-2.19127;23.3495;15.9104;-0.206153;25.6116;18.1282;-0.882225
4683;19.7053;24.5542;7.05608;17.6377;22.279;6.22268;17.535;25.3871;6.77895;16.3917;17.7964;3.06781;18.7275;17.78;3.06951;22.161;16.0929;3.82976;24.1571;19.0738;4.41209;24.1336;23.2546;1.96326;17.2921;15.9709;1.18606;20.3537;16.8821;0.0515474;25.1608;18.6884;1.37681;24.4031;21.9824;-1.33674;18.6728;14.6986;-0.532563;20.9857;18.5108;-1.78059;24.0244;15.5494;-2.14974;23.3701;15.8947;-0.164289;25.6215;18.1098;-0.841818
4684;19.7238;24.5243;7.08174;17.6543;22.2519;6.24524;17.5532;25.3585;6.81039;16.4003;17.7816;3.07569;18.7347;17.7585;3.07952;22.1654;16.0671;3.82961;24.1685;19.0499;4.4144;24.1224;23.2387;1.95437;17.2916;15.9644;1.18576;20.3515;16.8621;0.0560744;25.1642;18.6719;1.37558;24.3853;21.9813;-1.35049;18.6622;14.6893;-0.537197;20.9807;18.4923;-1.77576;24.0119;15.525;-2.15426;23.3633;15.8706;-0.166971;25.6191;18.0984;-0.845305
4685;19.7383;24.4759;7.09136;17.6591;22.2174;6.24156;17.57;25.3197;6.83157;16.3824;17.7763;3.04013;18.7165;17.7498;3.03519;22.1459;16.0332;3.77344;24.1574;19.0072;4.37037;24.1016;23.2208;1.91769;17.2632;15.9703;1.13434;20.3223;16.8806;-0.0021863;25.1438;18.6491;1.32614;24.353;21.997;-1.39916;18.6248;14.7027;-0.599895;20.9504;18.5292;-1.81796;23.9831;15.5353;-2.21905;23.3384;15.8656;-0.227882;25.5908;18.0915;-0.900536
4686;19.7528;24.4581;7.12767;17.6793;22.194;6.27872;17.5821;25.296;6.86934;16.411;17.7518;3.07535;18.7484;17.7254;3.07382;22.1792;16.0166;3.81443;24.1849;18.9991;4.40469;24.0999;23.2171;1.93343;17.2912;15.9497;1.16784;20.3574;16.8511;0.0398954;25.1708;18.6393;1.36051;24.3557;21.9976;-1.38333;18.65;14.6809;-0.566179;20.9836;18.4949;-1.78108;24.015;15.5159;-2.17925;23.3706;15.8467;-0.188074;25.6174;18.0814;-0.867108
4687;19.7533;24.4166;7.15584;17.6736;22.1627;6.29539;17.5851;25.262;6.90122;16.3898;17.7399;3.07082;18.7284;17.6991;3.07348;22.1566;15.9789;3.81058;24.1706;18.9571;4.40796;24.0782;23.1909;1.93415;17.2593;15.9424;1.15532;20.3337;16.8202;0.0389993;25.1569;18.6069;1.36277;24.332;21.9923;-1.38896;18.6086;14.6713;-0.582824;20.9674;18.4627;-1.78064;23.9978;15.4903;-2.18288;23.3522;15.8171;-0.191443;25.6019;18.0597;-0.869291
4688;19.7445;24.3645;7.16799;17.6575;22.127;6.28254;17.5803;25.2211;6.91625;16.3617;17.7406;3.01323;18.6947;17.6864;3.02374;22.117;15.9441;3.75439;24.1451;18.9111;4.38064;24.0673;23.1775;1.92748;17.225;15.9585;1.08285;20.2944;16.8233;-0.0182626;25.1361;18.5832;1.33454;24.3323;22.0139;-1.40571;18.5684;14.6924;-0.661463;20.9366;18.4778;-1.82419;23.9673;15.491;-2.23843;23.3194;15.8067;-0.245936;25.5828;18.0553;-0.902683
4689;19.7563;24.3408;7.20753;17.6661;22.1063;6.32195;17.5926;25.1996;6.95962;16.362;17.7256;3.0484;18.6928;17.6625;3.06008;22.1133;15.9111;3.7953;24.1498;18.8838;4.41077;24.0541;23.1591;1.94118;17.2201;15.9447;1.11614;20.2856;16.7894;0.0173801;25.1405;18.5538;1.36482;24.3191;22.0027;-1.39292;18.5572;14.674;-0.627605;20.9289;18.4389;-1.79294;23.959;15.4491;-2.2006;23.3133;15.7668;-0.207691;25.5867;18.0244;-0.872071
4690;19.7485;24.2831;7.21808;17.6463;22.0683;6.31175;17.5893;25.1558;6.97854;16.3176;17.7276;2.99485;18.6477;17.6484;3.00897;22.0594;15.8701;3.731;24.115;18.8281;4.37207;24.0312;23.1363;1.92595;17.1636;15.9632;1.04355;20.2341;16.793;-0.0421979;25.1087;18.5191;1.3249;24.3019;22.0132;-1.41741;18.4902;14.6999;-0.711941;20.8857;18.4556;-1.8377;23.9049;15.4392;-2.26613;23.26;15.7474;-0.271466;25.5546;18.0092;-0.917854
4691;19.7471;24.2596;7.26113;17.6452;22.0446;6.35461;17.5876;25.1318;7.02273;16.3175;17.7046;3.03662;18.6489;17.6218;3.05245;22.062;15.8444;3.77814;24.1164;18.8041;4.41487;24.0207;23.127;1.95105;17.1633;15.9397;1.08768;20.2383;16.7603;0.00455379;25.1145;18.4915;1.36951;24.3052;22.0098;-1.39127;18.4878;14.6703;-0.663063;20.8917;18.42;-1.79323;23.9146;15.4061;-2.21645;23.2674;15.7168;-0.222957;25.5623;17.9828;-0.875075
4692;19.7491;24.2224;7.28845;17.6391;22.0214;6.36658;17.5935;25.1048;7.05304;16.2944;17.7045;3.02503;18.6258;17.6113;3.04093;22.0309;15.8085;3.77156;24.0978;18.7619;4.41585;24.0033;23.1089;1.95332;17.1298;15.941;1.07276;20.2123;16.7556;-0.0101576;25.0969;18.4567;1.37011;24.2919;22.0154;-1.39471;18.4446;14.6631;-0.677071;20.8745;18.4208;-1.79981;23.8943;15.3726;-2.21996;23.2444;15.6828;-0.227257;25.5429;17.9588;-0.87925
4693;19.7478;24.1861;7.31394;17.6298;21.9976;6.3809;17.5958;25.078;7.08129;16.2697;17.7012;3.01903;18.5964;17.5887;3.04177;21.9941;15.7734;3.76596;24.0777;18.7195;4.42113;23.9894;23.0931;1.9546;17.0969;15.9421;1.06167;20.1759;16.7199;-0.00904214;25.0795;18.4201;1.37573;24.2861;22.0215;-1.39807;18.4034;14.659;-0.688508;20.8482;18.3788;-1.80106;23.8566;15.3437;-2.22627;23.2078;15.6522;-0.232927;25.5257;17.9298;-0.876298
4694;19.7391;24.1518;7.33506;17.6156;21.9711;6.39625;17.5885;25.0488;7.10872;16.2397;17.6919;3.01854;18.5629;17.5609;3.04612;21.9645;15.7401;3.76437;24.056;18.6805;4.42115;23.9627;23.0845;1.94757;17.055;15.9387;1.053;20.1295;16.6757;-0.00643718;25.0587;18.3781;1.37632;24.2669;22.0315;-1.40848;18.3498;14.6531;-0.702141;20.8056;18.3261;-1.80506;23.8266;15.3118;-2.2288;23.1785;15.6197;-0.235143;25.5044;17.887;-0.875841
4695;19.7303;24.1174;7.3618;17.6005;21.945;6.41807;17.5816;25.0203;7.14106;16.2063;17.6817;3.02733;18.5281;17.5318;3.05917;21.9288;15.7086;3.76436;24.0316;18.6404;4.42824;23.9548;23.0815;1.95543;17.0081;15.9323;1.05445;20.0836;16.6292;0.00613666;25.0337;18.3371;1.38333;24.2789;22.0466;-1.4025;18.2902;14.6431;-0.705559;20.7646;18.2709;-1.7989;23.7828;15.2849;-2.23135;23.1379;15.5917;-0.236487;25.4783;17.8457;-0.868729
4696;19.7099;24.0904;7.36793;17.5738;21.9245;6.4235;17.5632;24.9989;7.15047;16.1623;17.6702;3.02812;18.4837;17.5007;3.06576;21.8819;15.6727;3.76834;23.9973;18.5996;4.42928;23.9349;23.0731;1.94524;16.951;15.9208;1.0524;20.0309;16.5738;0.015865;25.0025;18.2858;1.3865;24.2756;22.0499;-1.41305;18.2202;14.6226;-0.708284;20.7181;18.2025;-1.79877;23.7315;15.2432;-2.23021;23.0888;15.5512;-0.2348;25.4484;17.7877;-0.863771
4697;19.6982;24.0532;7.37208;17.5438;21.903;6.43316;17.5557;24.975;7.1701;16.0858;17.6711;3.02921;18.4057;17.4718;3.06398;21.7984;15.6264;3.74441;23.9399;18.539;4.3987;23.8936;23.0514;1.90987;16.8482;15.9267;1.04154;19.9282;16.5211;0.00903893;24.9358;18.2156;1.35386;24.2306;22.0463;-1.45267;18.0929;14.6216;-0.72903;20.6188;18.1379;-1.81519;23.6158;15.1901;-2.26439;22.9851;15.5002;-0.265512;25.3738;17.7096;-0.894643
4698;19.6901;24.0377;7.39996;17.5359;21.888;6.4598;17.5477;24.9597;7.19804;16.076;17.6596;3.05206;18.3899;17.4381;3.10166;21.7858;15.6025;3.78114;23.9336;18.5149;4.43228;23.891;23.0585;1.92576;16.8337;15.9175;1.06289;19.9041;16.448;0.0553398;24.936;18.1762;1.39127;24.2487;22.063;-1.43596;18.0724;14.6076;-0.706408;20.6004;18.0418;-1.78716;23.6057;15.1425;-2.225;22.9744;15.4607;-0.227577;25.379;17.6569;-0.851994
4699;19.6917;24.005;7.42317;17.5261;21.8632;6.49085;17.5514;24.9342;7.2321;16.0319;17.6478;3.08141;18.3411;17.3977;3.13498;21.7388;15.5623;3.7902;23.9016;18.464;4.43396;23.8499;23.0321;1.90502;16.7663;15.9106;1.08109;19.8275;16.3729;0.0865546;24.8881;18.1126;1.3892;24.1956;22.049;-1.46026;17.9832;14.5969;-0.69845;20.5233;17.9475;-1.77284;23.5275;15.0826;-2.22219;22.9071;15.4085;-0.222578;25.3189;17.5823;-0.852291
4700;19.6756;23.974;7.41852;17.4906;21.841;6.51212;17.538;24.9132;7.24669;15.9375;17.6305;3.12241;18.2412;17.352;3.16635;21.6469;15.5128;3.78584;23.8342;18.4022;4.40589;23.7747;22.9918;1.84447;16.6351;15.891;1.11244;19.6805;16.2878;0.108792;24.7999;18.0321;1.35674;24.0998;22.011;-1.52207;17.8187;14.5669;-0.679747;20.366;17.8408;-1.77269;23.3785;14.9897;-2.23661;22.7776;15.3318;-0.233769;25.2151;17.486;-0.882025
4701;19.6574;23.9498;7.43859;17.4739;21.8194;6.52242;17.5205;24.89;7.26386;15.916;17.6154;3.12549;18.2101;17.3008;3.19408;21.6243;15.4841;3.80394;23.8211;18.3748;4.429;23.7726;23.0006;1.85696;16.599;15.8707;1.11737;19.6308;16.1632;0.155237;24.7963;17.9964;1.38388;24.1203;22.0386;-1.51163;17.7686;14.5331;-0.672306;20.3285;17.6685;-1.76043;23.3635;14.9421;-2.21432;22.7605;15.2908;-0.213252;25.2185;17.4423;-0.850333
4702;19.6282;23.9286;7.43834;17.4349;21.8062;6.52685;17.4939;24.8759;7.27096;15.8455;17.6081;3.13639;18.1337;17.2573;3.21453;21.5549;15.445;3.81214;23.7717;18.3338;4.42222;23.7461;22.987;1.85118;16.5045;15.854;1.13006;19.5273;16.0547;0.188511;24.7531;17.9392;1.38118;24.1072;22.0277;-1.51574;17.6521;14.4996;-0.659363;20.2314;17.5199;-1.75592;23.2839;14.8818;-2.21028;22.6855;15.2362;-0.20883;25.1783;17.3757;-0.85064
4703;19.6083;23.9008;7.447;17.4036;21.7877;6.54123;17.4764;24.8557;7.29143;15.7788;17.5977;3.15682;18.0554;17.2117;3.24035;21.4885;15.4001;3.82247;23.7285;18.2909;4.41212;23.7209;22.9695;1.8502;16.4134;15.8341;1.15251;19.4114;15.9444;0.223925;24.7153;17.886;1.37419;24.0877;22.0149;-1.51671;17.5385;14.4633;-0.6367;20.1171;17.3691;-1.75006;23.1999;14.829;-2.21004;22.6088;15.1832;-0.20638;25.1434;17.3157;-0.855115
4704;19.5849;23.87;7.45573;17.3715;21.7654;6.55168;17.4553;24.8314;7.3087;15.7222;17.5868;3.16478;17.9932;17.1556;3.26844;21.4313;15.36;3.82644;23.6877;18.2512;4.40406;23.7002;22.9559;1.85028;16.3421;15.8225;1.15703;19.3311;15.8128;0.277149;24.6804;17.8431;1.36853;24.0745;22.0116;-1.51817;17.4535;14.4464;-0.635167;20.0478;17.1877;-1.72807;23.134;14.7992;-2.21518;22.547;15.1471;-0.209226;25.112;17.2715;-0.859729
4705;19.5518;23.8234;7.45137;17.3276;21.7341;6.53812;17.426;24.7946;7.31507;15.6513;17.5828;3.13072;17.918;17.1231;3.23939;21.3516;15.3105;3.79117;23.6251;18.1995;4.36026;23.6666;22.9368;1.83846;16.2557;15.8241;1.1133;19.2392;15.7554;0.251752;24.6134;17.7933;1.32307;24.0452;22.0126;-1.53461;17.3534;14.4489;-0.686524;19.9627;17.1166;-1.7606;23.0459;14.8004;-2.2684;22.4638;15.1257;-0.257204;25.04;17.2259;-0.907804
4706;19.5273;23.7943;7.4801;17.3059;21.7036;6.56336;17.4009;24.7639;7.34172;15.6364;17.5545;3.14988;17.9029;17.0731;3.2801;21.3333;15.2691;3.84035;23.6147;18.1739;4.39633;23.6606;22.9243;1.87251;16.2438;15.8007;1.12921;19.2301;15.6684;0.312271;24.6186;17.7678;1.36425;24.0555;22.0053;-1.49973;17.3428;14.4287;-0.67069;19.9624;17.006;-1.7128;23.035;14.7923;-2.23069;22.4518;15.1006;-0.217157;25.0567;17.2003;-0.864446
4707;19.5035;23.7603;7.4784;17.2799;21.6752;6.5541;17.3778;24.7322;7.34516;15.604;17.5428;3.12347;17.8699;17.0489;3.25855;21.2949;15.2423;3.80962;23.5859;18.1478;4.37121;23.6472;22.92;1.86963;16.2079;15.7992;1.0912;19.1939;15.641;0.290245;24.5908;17.7505;1.33832;24.0525;22.0165;-1.50524;17.3044;14.4384;-0.718091;19.9282;16.9802;-1.7333;22.9844;14.8324;-2.27847;22.4065;15.1137;-0.259466;25.0279;17.1954;-0.89663
4708;19.4764;23.7362;7.50056;17.2534;21.6548;6.56636;17.3536;24.7126;7.35429;15.5809;17.5209;3.13523;17.84;17.01;3.2915;21.2697;15.2017;3.86556;23.5648;18.1183;4.41856;23.6513;22.8914;1.90718;16.188;15.773;1.0984;19.1624;15.5667;0.339391;24.5851;17.7278;1.38998;24.0739;21.9917;-1.46655;17.2914;14.4237;-0.714453;19.9107;16.8838;-1.69363;22.9933;14.8379;-2.2275;22.4058;15.0974;-0.208348;25.0323;17.1826;-0.847829
4709;19.4889;23.7105;7.47934;17.2645;21.6253;6.55751;17.362;24.6807;7.35442;15.5709;17.4967;3.12977;17.8299;16.9782;3.27537;21.2809;15.1907;3.80799;23.5732;18.1138;4.34895;23.6258;22.901;1.85102;16.1637;15.7587;1.07243;19.1223;15.5182;0.318187;24.5787;17.7329;1.31419;24.0295;22.0135;-1.52803;17.2572;14.4348;-0.76444;19.8512;16.8244;-1.72899;22.9538;14.9199;-2.31464;22.3838;15.1423;-0.286062;25.0145;17.1982;-0.930447
4710;19.464;23.6871;7.49846;17.2406;21.6041;6.56937;17.3381;24.659;7.36835;15.5432;17.4746;3.14373;17.7997;16.942;3.30095;21.2635;15.1558;3.84961;23.5587;18.0877;4.38124;23.643;22.8885;1.89631;16.1308;15.729;1.08277;19.084;15.4461;0.358406;24.5843;17.7053;1.35344;24.0756;22.0015;-1.47902;17.2238;14.413;-0.759595;19.8209;16.7278;-1.70146;22.9601;14.9647;-2.285;22.3842;15.1514;-0.254474;25.033;17.1766;-0.893548
4711;19.4786;23.6744;7.48557;17.2583;21.5804;6.5739;17.347;24.6357;7.37232;15.5423;17.4396;3.17036;17.8111;16.9158;3.30583;21.2987;15.1513;3.82776;23.5822;18.097;4.3389;23.6395;22.9023;1.86584;16.1082;15.6893;1.09968;19.0752;15.4159;0.356321;24.5965;17.7221;1.30636;24.0657;22.0143;-1.50985;17.1848;14.3851;-0.760414;19.7895;16.6958;-1.71271;22.9485;15.0643;-2.33493;22.3891;15.2084;-0.296356;25.0367;17.2023;-0.946843
4712;19.4603;23.6532;7.49014;17.2404;21.558;6.5799;17.3287;24.6144;7.3745;15.5197;17.4122;3.18438;17.7973;16.888;3.31876;21.2915;15.128;3.8453;23.5713;18.0767;4.35368;23.6368;22.8773;1.8799;16.0814;15.6586;1.10805;19.0673;15.3858;0.372533;24.5968;17.7062;1.32438;24.0654;21.9866;-1.49476;17.1577;14.3652;-0.759458;19.7836;16.6666;-1.69531;22.945;15.1352;-2.32906;22.3858;15.2403;-0.288042;25.0449;17.1926;-0.930253
4713;19.4747;23.6455;7.48311;17.2576;21.5425;6.58432;17.3396;24.5998;7.37591;15.5358;17.3846;3.20425;17.8198;16.865;3.32968;21.3234;15.1192;3.84767;23.588;18.0787;4.33267;23.6448;22.8788;1.8663;16.098;15.6274;1.12581;19.0893;15.3546;0.387272;24.598;17.7078;1.29828;24.0622;21.9857;-1.50908;17.1758;14.3436;-0.74707;19.7968;16.63;-1.68703;22.9529;15.1942;-2.34243;22.4027;15.2703;-0.297699;25.0346;17.1954;-0.960201
4714;19.4707;23.6281;7.48845;17.26;21.5208;6.584;17.3338;24.5779;7.37733;15.5564;17.3606;3.19773;17.8398;16.8467;3.32767;21.3419;15.106;3.85327;23.6055;18.078;4.34168;23.6638;22.8708;1.88797;16.1328;15.6086;1.11485;19.12;15.3437;0.385768;24.6264;17.7214;1.30921;24.0847;21.9794;-1.48749;17.2237;14.3393;-0.75989;19.8287;16.6258;-1.68401;22.9751;15.2234;-2.33982;22.4242;15.2824;-0.294702;25.0708;17.2222;-0.952416
4715;19.4805;23.621;7.48559;17.2713;21.5086;6.58922;17.3416;24.5668;7.37829;15.569;17.3417;3.21072;17.8574;16.8274;3.34023;21.3538;15.0962;3.85669;23.6126;18.0742;4.33269;23.6721;22.8589;1.88641;16.1494;15.5934;1.12117;19.142;15.3184;0.40327;24.6173;17.7158;1.29506;24.0797;21.9616;-1.4892;17.2448;14.3386;-0.760338;19.8473;16.5962;-1.67037;22.9619;15.2375;-2.34603;22.4197;15.2862;-0.29831;25.0493;17.2179;-0.970701
4716;19.4857;23.6171;7.48295;17.2856;21.4926;6.59299;17.342;24.5522;7.37795;15.5959;17.3153;3.22069;17.8896;16.8078;3.35113;21.3887;15.102;3.84957;23.6414;18.089;4.3299;23.6909;22.8654;1.89556;16.1801;15.5734;1.12281;19.1775;15.2977;0.416041;24.6446;17.7354;1.29124;24.0995;21.9607;-1.4779;17.2789;14.3353;-0.767296;19.8738;16.5744;-1.66132;22.971;15.2528;-2.35849;22.4367;15.2992;-0.308634;25.0758;17.2424;-0.977236
4717;19.4964;23.6127;7.47859;17.304;21.4776;6.59474;17.3486;24.5386;7.37492;15.6236;17.2914;3.22857;17.9241;16.793;3.35698;21.4216;15.0998;3.85087;23.6615;18.0931;4.32446;23.7061;22.8642;1.89629;16.2079;15.5549;1.12348;19.2153;15.2909;0.418944;24.6454;17.7324;1.28034;24.1043;21.9539;-1.47704;17.3066;14.3291;-0.774301;19.9023;16.5738;-1.65766;22.9783;15.2715;-2.36549;22.4526;15.3094;-0.313248;25.0611;17.239;-0.993643
4718;19.5176;23.6165;7.47752;17.3376;21.4646;6.60413;17.3638;24.5282;7.37481;15.6739;17.2591;3.25334;17.9784;16.7749;3.37949;21.4814;15.1055;3.86577;23.7145;18.1179;4.33182;23.7347;22.8764;1.89869;16.2607;15.5236;1.1447;19.2686;15.2728;0.440804;24.6974;17.7603;1.28702;24.1222;21.9593;-1.47428;17.3612;14.3091;-0.759166;19.9414;16.5552;-1.64077;23.0071;15.2873;-2.35953;22.4914;15.3208;-0.304674;25.1119;17.2733;-0.991557
4719;19.5199;23.598;7.47228;17.337;21.449;6.5989;17.3668;24.5118;7.37298;15.6633;17.246;3.24989;17.9651;16.7572;3.37333;21.4691;15.0888;3.84786;23.7027;18.0956;4.31403;23.7442;22.8574;1.89942;16.2453;15.5083;1.13732;19.2441;15.244;0.435714;24.6723;17.7348;1.26537;24.117;21.9431;-1.47624;17.3437;14.3006;-0.772076;19.9161;16.5176;-1.65141;22.9819;15.2889;-2.38142;22.4708;15.3154;-0.325315;25.0741;17.2534;-1.02007
4720;19.5272;23.5894;7.46533;17.3484;21.4332;6.59954;17.3717;24.4978;7.36622;15.6769;17.216;3.26698;17.9822;16.7405;3.38002;21.4855;15.0836;3.84256;23.7226;18.0964;4.31328;23.7563;22.848;1.89077;16.2587;15.4731;1.15157;19.2582;15.2346;0.437138;24.6933;17.7423;1.2642;24.1096;21.9331;-1.48731;17.3598;14.2781;-0.765129;19.9214;16.5137;-1.64932;22.9689;15.312;-2.39437;22.4676;15.3282;-0.335752;25.0947;17.2712;-1.02634
4721;19.5386;23.5828;7.46304;17.3637;21.4193;6.60578;17.3804;24.4851;7.36797;15.6936;17.191;3.28651;18.0062;16.7288;3.38669;21.5118;15.0804;3.84269;23.736;18.0919;4.30795;23.7897;22.8499;1.90217;16.2747;15.4451;1.16916;19.2843;15.2359;0.437623;24.6916;17.728;1.25525;24.1361;21.9303;-1.47557;17.3763;14.2588;-0.753122;19.9377;16.5251;-1.64559;22.9758;15.316;-2.39875;22.4806;15.3297;-0.33863;25.0783;17.2597;-1.04315
4722;19.5472;23.5735;7.45894;17.3739;21.406;6.60749;17.388;24.4734;7.36362;15.7052;17.1702;3.29714;18.0188;16.7142;3.39346;21.5295;15.0747;3.84141;23.752;18.0886;4.30931;23.8054;22.8384;1.89565;16.2872;15.4237;1.17777;19.2957;15.2268;0.440835;24.7107;17.7329;1.25665;24.1245;21.9226;-1.48652;17.3896;14.2427;-0.746389;19.9441;16.5205;-1.64102;22.9835;15.3251;-2.40172;22.4914;15.334;-0.340843;25.0971;17.2796;-1.04899
