#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:38:58
# StartFrame : 0 
# StopFrame : 6151 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
4869;25.2733;11.0601;6.42259;23.9917;8.32564;5.45646;22.9717;11.2302;6.09896;24.1239;3.66244;2.3779;26.6885;4.24584;2.473;30.3441;4.36877;2.73166;31.3233;7.47638;3.86393;30.6707;12.3484;1.98466;25.6484;2.16338;0.365964;28.913;3.99097;-0.276724;32.7195;7.89298;1.02135;31.4433;11.5454;-1.34549;27.3375;2.35077;-1.71495;29.1222;5.80384;-1.91608;29.1336;9.14392;-1.46731;29.6809;7.49444;-0.272229;33.6037;7.81345;-1.12402
4870;25.2827;11.1057;6.40967;24.0515;8.32723;5.50526;22.9754;11.2209;6.10338;24.2486;3.62385;2.48669;26.7295;4.24334;2.54471;30.4576;4.45746;2.78951;31.3915;7.59975;3.87089;30.6338;12.4328;1.94585;25.7679;2.14289;0.460645;28.8353;3.94989;-0.29354;32.7668;7.98691;1.014;31.4312;11.5773;-1.36502;27.4218;2.33439;-1.64597;28.9679;5.72984;-1.97638;29.1;9.13135;-1.47788;29.6953;7.51506;-0.260581;33.6428;7.88253;-1.13403
4871;25.2325;11.0308;6.39686;23.9814;8.27201;5.46026;22.9279;11.1695;6.07999;24.1515;3.59556;2.3984;26.6432;4.20139;2.47008;30.3627;4.37603;2.73219;31.3241;7.49602;3.85719;30.6198;12.3575;1.97385;25.6657;2.11619;0.369658;28.7673;3.92161;-0.356302;32.7194;7.90048;1.01245;31.4266;11.5269;-1.34117;27.3343;2.29491;-1.72426;28.9316;5.71173;-2.0255;29.0568;9.10817;-1.48684;29.635;7.47355;-0.285886;33.6034;7.81662;-1.13693
4872;25.2147;11.0143;6.39423;23.9735;8.25166;5.45587;22.9104;11.1464;6.07223;24.1651;3.57465;2.3963;26.6539;4.1952;2.46742;30.3767;4.37996;2.7427;31.3229;7.49988;3.8695;30.6093;12.3568;1.98495;25.6901;2.09976;0.372259;28.786;3.92311;-0.354032;32.7246;7.91368;1.02921;31.4256;11.5268;-1.32797;27.3639;2.28194;-1.71639;28.955;5.70831;-2.02803;29.0641;9.11178;-1.47461;29.6453;7.47812;-0.273844;33.6139;7.83767;-1.1191
4873;25.1981;10.9903;6.3857;23.9551;8.22933;5.44481;22.8939;11.1241;6.06422;24.1456;3.55477;2.38187;26.6342;4.18012;2.44812;30.3552;4.36099;2.72287;31.3045;7.47773;3.85669;30.5934;12.3349;1.97773;25.6724;2.07918;0.360603;28.769;3.90896;-0.371617;32.707;7.89853;1.01782;31.406;11.507;-1.33673;27.3494;2.25524;-1.72511;28.9468;5.68916;-2.05003;29.0389;9.10217;-1.48274;29.6212;7.46587;-0.28612;33.5952;7.83064;-1.13293
4874;25.1754;10.9675;6.38247;23.9394;8.20867;5.42619;22.8724;11.1;6.05167;24.1476;3.54164;2.35411;26.6428;4.18045;2.4238;30.3575;4.35879;2.71854;31.2957;7.47267;3.86549;30.5872;12.3327;2.00146;25.6861;2.06614;0.340984;28.802;3.9177;-0.378398;32.708;7.90834;1.03375;31.4085;11.5163;-1.31403;27.3739;2.24435;-1.73566;29.0013;5.69176;-2.0609;29.0549;9.1146;-1.4748;29.6337;7.47444;-0.281779;33.6036;7.85249;-1.11488
4875;25.162;10.9538;6.37553;23.9276;8.19281;5.42328;22.8585;11.0837;6.04711;24.1365;3.51957;2.36176;26.6326;4.17067;2.41755;30.3486;4.34936;2.71238;31.2822;7.46314;3.85432;30.5782;12.3354;2.00546;25.6755;2.03569;0.354582;28.7927;3.90306;-0.383728;32.6895;7.89856;1.02002;31.4088;11.5162;-1.30706;27.3627;2.20709;-1.72304;29.0001;5.66518;-2.07774;29.036;9.10171;-1.48178;29.6181;7.46285;-0.288553;33.5811;7.84323;-1.13081
4876;25.1338;10.9308;6.37194;23.9073;8.16989;5.40936;22.8316;11.0581;6.03406;24.1355;3.49972;2.34551;26.6337;4.16342;2.40427;30.3456;4.34613;2.71456;31.2695;7.45665;3.86933;30.5696;12.3321;2.03316;25.687;2.0168;0.345681;28.8124;3.89945;-0.382872;32.6873;7.90462;1.04225;31.4158;11.5191;-1.27705;27.3832;2.19458;-1.72393;29.0379;5.65372;-2.08271;29.0378;9.10957;-1.4685;29.6193;7.46804;-0.278613;33.5869;7.85987;-1.10634
4877;25.1204;10.9137;6.36098;23.8979;8.15003;5.40129;22.8172;11.036;6.02809;24.1272;3.47689;2.34287;26.6266;4.1555;2.38615;30.341;4.3452;2.69139;31.2593;7.45385;3.84624;30.5506;12.3359;2.02326;25.6764;1.99019;0.342751;28.8018;3.89303;-0.403731;32.6718;7.90657;1.01729;31.4022;11.5246;-1.28573;27.367;2.16873;-1.73137;29.0297;5.63859;-2.11219;29.0106;9.10924;-1.48382;29.5993;7.4682;-0.296885;33.5689;7.86394;-1.13174
4878;25.095;10.8947;6.35581;23.8751;8.13062;5.39399;22.7924;11.0164;6.01796;24.1102;3.45471;2.34082;26.6149;4.14532;2.3804;30.3227;4.33091;2.6929;31.2394;7.43819;3.8537;30.5386;12.3239;2.03777;25.6628;1.9622;0.347188;28.8009;3.88781;-0.40125;32.6562;7.89453;1.02747;31.3989;11.5109;-1.26863;27.3578;2.1344;-1.72307;29.0398;5.62845;-2.11323;28.992;9.09856;-1.47811;29.581;7.45664;-0.292517;33.5564;7.85531;-1.12082
4879;25.0699;10.8768;6.34997;23.8567;8.11153;5.3832;22.768;10.9952;6.00658;24.108;3.43674;2.33032;26.613;4.1398;2.36965;30.3197;4.3289;2.69436;31.2265;7.43351;3.86081;30.5284;12.3269;2.05851;25.6705;1.94496;0.343899;28.811;3.88928;-0.403048;32.6505;7.8972;1.03939;31.404;11.5165;-1.24451;27.3728;2.11602;-1.7196;29.0598;5.62554;-2.11806;28.9893;9.10112;-1.47152;29.579;7.45844;-0.287307;33.5559;7.86473;-1.10768
4880;25.0471;10.8599;6.33957;23.8339;8.09475;5.37242;22.7453;10.9785;5.99545;24.0852;3.41821;2.32283;26.5949;4.12962;2.35667;30.3056;4.32022;2.68793;31.2048;7.41835;3.85275;30.5095;12.3151;2.05339;25.6486;1.92159;0.340775;28.7997;3.88142;-0.410514;32.6308;7.886;1.033;31.3827;11.5038;-1.25012;27.353;2.08535;-1.72074;29.0573;5.61262;-2.12933;28.9772;9.09767;-1.4726;29.5668;7.45388;-0.289891;33.537;7.8579;-1.11463
4881;25.0269;10.8471;6.33004;23.8177;8.08103;5.3606;22.7256;10.9639;5.98169;24.0762;3.40288;2.31451;26.5873;4.12437;2.34544;30.2945;4.31633;2.68126;31.1933;7.41551;3.85504;30.4981;12.3108;2.05749;25.6421;1.9016;0.338067;28.7977;3.87881;-0.417115;32.6259;7.89254;1.04021;31.3728;11.4985;-1.24566;27.3502;2.058;-1.72;29.0632;5.60514;-2.13964;28.9605;9.09799;-1.47262;29.5521;7.45329;-0.292176;33.539;7.8694;-1.10348
4882;25.0079;10.8302;6.31944;23.8002;8.06303;5.3511;22.7073;10.9468;5.96684;24.0655;3.38229;2.30942;26.5776;4.11386;2.33891;30.2844;4.31262;2.6772;31.1791;7.40474;3.85838;30.469;12.269;2.01738;25.637;1.88257;0.335862;28.7949;3.87677;-0.418588;32.6161;7.89405;1.04789;31.3103;11.4525;-1.29428;27.3491;2.03916;-1.71774;29.0663;5.60161;-2.14166;28.9399;9.10472;-1.46125;29.5353;7.45767;-0.286008;33.5337;7.87913;-1.09345
4883;24.9837;10.8157;6.3162;23.7874;8.0476;5.33644;22.6842;10.9268;5.95487;24.0743;3.37209;2.28937;26.5886;4.12225;2.32002;30.29;4.31897;2.6781;31.1715;7.41077;3.86871;30.4781;12.3087;2.07952;25.6543;1.87214;0.323016;28.8178;3.90509;-0.429081;32.6137;7.90654;1.06202;31.3625;11.501;-1.22299;27.3743;2.02577;-1.7234;29.0948;5.63339;-2.1478;28.9483;9.11594;-1.45563;29.5435;7.46797;-0.281573;33.5366;7.8956;-1.0768
4884;24.9664;10.8016;6.30388;23.7671;8.03296;5.32923;22.6666;10.9139;5.94432;24.0486;3.35134;2.29173;26.5624;4.10633;2.31251;30.2673;4.30377;2.66767;31.1519;7.39353;3.85805;30.4584;12.2845;2.06033;25.6281;1.84525;0.328915;28.7893;3.88358;-0.437568;32.596;7.8929;1.05297;31.3336;11.4698;-1.24308;27.3475;1.99449;-1.71805;29.0718;5.60426;-2.16303;28.9192;9.10218;-1.4623;29.5165;7.45395;-0.289632;33.5209;7.88375;-1.08442
4885;24.9408;10.7859;6.29893;23.7479;8.01599;5.32034;22.6421;10.8956;5.93209;24.0455;3.33382;2.28576;26.562;4.10175;2.3083;30.2639;4.30277;2.67629;31.137;7.38697;3.87094;30.4457;12.2775;2.07535;25.6352;1.82887;0.329578;28.803;3.89038;-0.43081;32.5868;7.89079;1.06961;31.332;11.4634;-1.22532;27.3618;1.98176;-1.71091;29.0938;5.61066;-2.15529;28.9171;9.10607;-1.44842;29.5147;7.45703;-0.277104;33.5169;7.88434;-1.06526
4886;24.9226;10.7673;6.28732;23.7286;7.99797;5.30824;22.6237;10.8777;5.92128;24.0266;3.31559;2.27482;26.5423;4.09136;2.28974;30.245;4.29151;2.65761;31.1187;7.37125;3.85742;30.4295;12.2622;2.06922;25.62;1.81072;0.320574;28.784;3.885;-0.448711;32.5703;7.88168;1.05821;31.3179;11.4479;-1.23087;27.3478;1.96689;-1.71848;29.0792;5.60319;-2.17451;28.8917;9.1023;-1.45622;29.4915;7.45135;-0.288684;33.5022;7.87978;-1.07565
4887;24.9034;10.7511;6.27477;23.7102;7.98093;5.29721;22.6051;10.8616;5.90541;24.0141;3.29656;2.26723;26.5309;4.08179;2.28107;30.2335;4.28642;2.65216;31.1017;7.35758;3.85568;30.4075;12.2269;2.04465;25.6131;1.79428;0.315651;28.7788;3.88561;-0.45248;32.5551;7.87522;1.05873;31.2742;11.4054;-1.26034;27.3448;1.95188;-1.71952;29.0787;5.60406;-2.17722;28.8723;9.10577;-1.44901;29.475;7.45295;-0.285675;33.4888;7.87873;-1.07444
4888;24.8856;10.7372;6.27277;23.6938;7.96777;5.29142;22.5877;10.8477;5.90124;24.0023;3.2852;2.2597;26.5131;4.0617;2.27897;30.2209;4.28054;2.64721;31.0876;7.34814;3.85721;30.411;12.2362;2.08805;25.6048;1.78125;0.313077;28.7643;3.83827;-0.449139;32.5448;7.87087;1.06321;31.3072;11.4139;-1.20881;27.3413;1.93275;-1.71781;29.081;5.53817;-2.18919;28.8592;9.10671;-1.44577;29.4623;7.45213;-0.285131;33.4823;7.87689;-1.06747
4889;24.8572;10.713;6.26932;23.6643;7.94884;5.27451;22.561;10.8289;5.88904;23.979;3.27258;2.23524;26.4919;4.05215;2.25918;30.1988;4.25473;2.65118;31.0628;7.32411;3.86728;30.4053;12.2209;2.11836;25.592;1.76691;0.298107;28.7581;3.83577;-0.456554;32.5318;7.85928;1.08182;31.3094;11.4049;-1.1781;27.3408;1.91904;-1.72246;29.0905;5.53764;-2.19176;28.8712;9.09213;-1.43976;29.4641;7.4339;-0.279019;33.4778;7.87518;-1.04519
4890;24.8443;10.6989;6.26097;23.6471;7.9351;5.27018;22.5485;10.8181;5.87918;23.9602;3.2541;2.23833;26.475;4.03737;2.25953;30.183;4.23921;2.65355;31.0445;7.30235;3.86588;30.3861;12.1758;2.08636;25.5779;1.74663;0.306758;28.7476;3.82368;-0.4507;32.5126;7.84186;1.0808;31.2597;11.3505;-1.21693;27.3314;1.89354;-1.70891;29.0866;5.52387;-2.18626;28.8574;9.08206;-1.43157;29.4499;7.42246;-0.272627;33.458;7.8609;-1.04633
4891;24.8227;10.6775;6.25084;23.6345;7.91512;5.24547;22.5275;10.7929;5.86375;23.9675;3.24617;2.19802;26.4815;4.04056;2.22425;30.1879;4.25111;2.62841;31.0379;7.30675;3.85835;30.3722;12.1675;2.1075;25.5964;1.74806;0.268213;28.7649;3.84396;-0.47763;32.5138;7.8634;1.08075;31.2612;11.3507;-1.19373;27.3566;1.90531;-1.74049;29.11;5.5484;-2.20781;28.8574;9.11194;-1.4337;29.4522;7.44797;-0.282251;33.4665;7.89441;-1.04257
4892;24.7976;10.6611;6.25291;23.6045;7.90073;5.24775;22.5035;10.7817;5.86182;23.931;3.22555;2.21039;26.4484;4.01984;2.23307;30.1529;4.22209;2.64166;31.0077;7.27309;3.87251;30.3727;12.1537;2.15069;25.5611;1.71589;0.289499;28.7379;3.81413;-0.46235;32.4875;7.82325;1.09566;31.2904;11.3302;-1.14092;27.3262;1.86456;-1.71556;29.0957;5.51178;-2.19663;28.836;9.08584;-1.42142;29.4265;7.42062;-0.269488;33.4423;7.8495;-1.02662
4893;24.7886;10.6575;6.24733;23.6104;7.88788;5.25016;22.4935;10.7641;5.85797;23.9625;3.20486;2.229;26.4758;4.03307;2.23249;30.1778;4.25139;2.63971;31.0174;7.30229;3.8712;30.3566;12.176;2.14937;25.6051;1.70104;0.310469;28.7604;3.86519;-0.469782;32.494;7.8595;1.0941;31.2795;11.3462;-1.13949;27.3663;1.87322;-1.69806;29.0962;5.57611;-2.19541;28.8163;9.10681;-1.41861;29.4215;7.44559;-0.268588;33.449;7.89;-1.02806
4894;24.7511;10.6194;6.24256;23.5591;7.86132;5.22998;22.4584;10.7425;5.84373;23.8934;3.18574;2.19597;26.4145;4.00434;2.20794;30.1142;4.19849;2.62966;30.967;7.23458;3.87912;30.3489;12.114;2.18323;25.5346;1.6736;0.283099;28.7118;3.83685;-0.483238;32.4566;7.7959;1.10983;31.2754;11.2847;-1.10523;27.3067;1.84075;-1.7183;29.0684;5.55195;-2.20051;28.7941;9.08346;-1.4068;29.386;7.41268;-0.263743;33.4186;7.83168;-1.00974
4895;24.7454;10.6206;6.23469;23.5601;7.86109;5.21806;22.4527;10.7391;5.83458;23.9061;3.18912;2.18009;26.4288;4.01047;2.19676;30.1267;4.21452;2.62043;30.97;7.2533;3.87067;30.341;12.1203;2.18284;25.5505;1.67759;0.271267;28.7354;3.83727;-0.485407;32.4596;7.82286;1.103;31.2668;11.2919;-1.10624;27.3263;1.83211;-1.72481;29.1017;5.54359;-2.20937;28.8024;9.09976;-1.41434;29.3961;7.42936;-0.271652;33.4224;7.86447;-1.01601
4896;24.7289;10.6082;6.22961;23.5463;7.84825;5.21096;22.4365;10.7255;5.82677;23.8974;3.17671;2.17293;26.4226;4.00544;2.18962;30.1209;4.21334;2.6184;30.9582;7.24719;3.87199;30.3301;12.1127;2.18959;25.5427;1.6632;0.267552;28.7342;3.83893;-0.488186;32.4503;7.82188;1.10673;31.2609;11.2839;-1.09813;27.3216;1.81019;-1.72556;29.1044;5.54521;-2.21136;28.7936;9.10402;-1.40875;29.3887;7.43249;-0.268451;33.4154;7.86736;-1.01125
4897;24.7103;10.5974;6.22003;23.5326;7.83503;5.20241;22.4182;10.7112;5.81489;23.8937;3.16112;2.16951;26.4191;3.99906;2.18448;30.115;4.2129;2.61516;30.947;7.24425;3.87128;30.3165;12.1065;2.19385;25.5443;1.6479;0.268099;28.7351;3.8387;-0.489466;32.4413;7.8203;1.10756;31.2587;11.2745;-1.08971;27.3254;1.7951;-1.72244;29.1066;5.54408;-2.21324;28.7779;9.10311;-1.40935;29.3764;7.43222;-0.2699;33.409;7.86619;-1.00902
4898;24.69;10.5901;6.21573;23.5208;7.825;5.19577;22.399;10.6994;5.80322;23.9004;3.14976;2.16741;26.4239;3.99619;2.18696;30.1191;4.2168;2.63047;30.94;7.24861;3.88797;30.308;12.1083;2.21216;25.5601;1.63741;0.273402;28.7488;3.83975;-0.479082;32.4411;7.82799;1.12857;31.2633;11.2747;-1.06731;27.348;1.78402;-1.71054;29.1254;5.54285;-2.20401;28.7835;9.10459;-1.39748;29.3823;7.43491;-0.256389;33.4147;7.87621;-0.985361
4899;24.6772;10.5808;6.20227;23.5083;7.81482;5.18423;22.3862;10.6895;5.78973;23.8867;3.13739;2.15892;26.4115;3.9894;2.17463;30.1009;4.20733;2.61302;30.9261;7.23922;3.87472;30.2955;12.0894;2.2038;25.5443;1.62267;0.265002;28.7351;3.83646;-0.492339;32.4238;7.81797;1.11334;31.2482;11.2485;-1.07486;27.3311;1.76524;-1.71962;29.1119;5.53887;-2.2179;28.7542;9.09549;-1.41078;29.3562;7.42573;-0.271486;33.394;7.86722;-1.00305
4900;24.66;10.5715;6.19968;23.495;7.80569;5.17675;22.3703;10.6799;5.77969;23.8843;3.12908;2.15175;26.4103;3.98584;2.17355;30.1017;4.20937;2.62514;30.9164;7.23302;3.89028;30.2918;12.0809;2.22403;25.5479;1.61278;0.265347;28.7442;3.83711;-0.484235;32.4213;7.81441;1.13337;31.2488;11.2377;-1.05319;27.3426;1.74802;-1.71149;29.1289;5.53923;-2.20834;28.763;9.10452;-1.39284;29.3632;7.43318;-0.254927;33.396;7.8676;-0.982044
4901;24.6511;10.5633;6.18965;23.4853;7.79829;5.16543;22.3614;10.6725;5.7699;23.8746;3.12159;2.14152;26.4012;3.98215;2.1591;30.0915;4.2058;2.60921;30.907;7.2251;3.87851;30.2827;12.0663;2.21781;25.5397;1.60022;0.261841;28.7371;3.83517;-0.496574;32.4125;7.80847;1.12239;31.2365;11.2206;-1.05988;27.3384;1.72216;-1.71075;29.1257;5.536;-2.22108;28.7493;9.10643;-1.4009;29.3507;7.43364;-0.265726;33.3878;7.86306;-0.992646
4902;24.6339;10.5558;6.17991;23.4752;7.78404;5.16589;22.3438;10.6574;5.76032;23.8763;3.09754;2.15881;26.399;3.983;2.16077;30.0895;4.21005;2.61295;30.9;7.22627;3.88166;30.266;12.0571;2.22067;25.5467;1.57774;0.280195;28.7258;3.86648;-0.504672;32.4076;7.80479;1.12561;31.2269;11.1955;-1.05108;27.3421;1.71258;-1.69597;29.0941;5.58034;-2.22071;28.72;9.10129;-1.3994;29.3303;7.4321;-0.263693;33.3854;7.85517;-0.988335
4903;24.617;10.5427;6.1813;23.4578;7.77348;5.16098;22.3288;10.6483;5.75259;23.8642;3.08717;2.15492;26.3878;3.97424;2.16261;30.0745;4.19905;2.62384;30.8849;7.20748;3.90328;30.2683;12.0413;2.24614;25.5415;1.56373;0.285347;28.7247;3.86081;-0.493786;32.3996;7.79016;1.15206;31.2322;11.1784;-1.02487;27.3465;1.69727;-1.68327;29.103;5.57601;-2.20631;28.7154;9.10281;-1.37674;29.3227;7.43;-0.244737;33.3819;7.84512;-0.960428
4904;24.6041;10.5314;6.16745;23.4493;7.75899;5.15087;22.3154;10.6324;5.74011;23.8624;3.07094;2.14804;26.3858;3.9668;2.15245;30.073;4.20382;2.60879;30.8782;7.20572;3.89081;30.2542;12.0393;2.2388;25.5407;1.55039;0.277153;28.722;3.86107;-0.504661;32.3932;7.78914;1.13989;31.2243;11.1726;-1.02944;27.3435;1.68787;-1.69373;29.0963;5.57673;-2.2176;28.693;9.10805;-1.38406;29.3072;7.4359;-0.25482;33.3753;7.84621;-0.973741
4905;24.5819;10.5069;6.16474;23.4256;7.74505;5.12146;22.2962;10.6175;5.72389;23.8428;3.07696;2.0881;26.3713;3.95405;2.1222;30.0528;4.18533;2.59553;30.8581;7.17764;3.90096;30.2557;12.0142;2.27301;25.5253;1.5606;0.219655;28.7317;3.831;-0.511575;32.3871;7.77302;1.16036;31.2308;11.1649;-0.998646;27.3425;1.68279;-1.73324;29.1398;5.53801;-2.22543;28.713;9.11933;-1.37426;29.3148;7.43797;-0.252052;33.3787;7.83999;-0.948641
4906;24.5892;10.5244;6.15969;23.4363;7.75334;5.13716;22.3018;10.6266;5.72576;23.8556;3.06737;2.13208;26.3829;3.95545;2.14958;30.0645;4.19819;2.60921;30.8663;7.19688;3.89563;30.2464;12.0154;2.24383;25.5366;1.54263;0.269228;28.7365;3.82537;-0.489509;32.3849;7.7795;1.14655;31.2131;11.1456;-1.02495;27.348;1.65395;-1.68882;29.1373;5.52211;-2.21527;28.6957;9.10728;-1.38152;29.3066;7.43366;-0.252678;33.3705;7.83464;-0.964692
4907;24.568;10.5052;6.15007;23.4187;7.73351;5.12528;22.2812;10.6058;5.71285;23.8456;3.04612;2.12468;26.3702;3.95478;2.13034;30.0521;4.19173;2.5995;30.8532;7.18303;3.89735;30.2357;12.0038;2.26119;25.5339;1.52319;0.263022;28.7187;3.85682;-0.514858;32.3805;7.76816;1.15359;31.2185;11.1317;-1.00218;27.3457;1.65558;-1.69612;29.1067;5.57019;-2.22705;28.6744;9.10729;-1.38017;29.2883;7.43227;-0.255071;33.373;7.82505;-0.954328
4908;24.5475;10.4812;6.14717;23.3932;7.72009;5.0997;22.2635;10.5932;5.69834;23.819;3.04946;2.0728;26.3487;3.93723;2.10551;30.0265;4.16916;2.5874;30.8297;7.1488;3.90519;30.2378;11.9701;2.29243;25.5109;1.52938;0.213949;28.7204;3.8168;-0.516686;32.3687;7.74454;1.1703;31.2184;11.1086;-0.975079;27.3359;1.65187;-1.73053;29.1441;5.51825;-2.23228;28.6873;9.11448;-1.36848;29.2893;7.43023;-0.250737;33.3688;7.8102;-0.933744
4909;24.5616;10.5119;6.14322;23.423;7.73073;5.1323;22.2743;10.6013;5.70648;23.8693;3.02853;2.1592;26.3857;3.95854;2.14767;30.0694;4.2127;2.61421;30.8588;7.20418;3.90337;30.2229;12.0032;2.25683;25.5676;1.50117;0.308717;28.7297;3.86157;-0.500281;32.3816;7.78227;1.15566;31.1977;11.1091;-1.00382;27.3798;1.63299;-1.64953;29.1142;5.5647;-2.22344;28.6587;9.11091;-1.3753;29.2835;7.44204;-0.247069;33.3727;7.83226;-0.952616
4910;24.5338;10.476;6.13493;23.3884;7.70651;5.09977;22.2491;10.5781;5.68718;23.8289;3.02036;2.10142;26.3501;3.94307;2.1042;30.0275;4.17941;2.5844;30.8246;7.15498;3.90099;30.2196;11.9633;2.28537;25.53;1.49297;0.253323;28.7072;3.85328;-0.531988;32.3569;7.74255;1.16054;31.1996;11.0841;-0.978061;27.3534;1.62973;-1.69616;29.1098;5.56437;-2.24308;28.6479;9.11363;-1.37145;29.2628;7.43366;-0.25428;33.3527;7.80199;-0.946102
4911;24.5206;10.4653;6.13337;23.3744;7.69851;5.09191;22.2375;10.5712;5.67861;23.8172;3.01325;2.09324;26.3386;3.93707;2.09927;30.0164;4.16906;2.59076;30.8146;7.13669;3.91729;30.2199;11.9399;2.30663;25.5225;1.48208;0.251846;28.7016;3.84995;-0.531446;32.3589;7.72414;1.18356;31.1995;11.0568;-0.956378;27.3528;1.62138;-1.69338;29.1114;5.56283;-2.23904;28.6508;9.11301;-1.3578;29.2616;7.43014;-0.242716;33.365;7.78078;-0.916469
4912;24.5153;10.46;6.12693;23.3769;7.69026;5.08483;22.2314;10.5591;5.67413;23.8314;3.00728;2.08474;26.351;3.941;2.08718;30.0254;4.18332;2.57306;30.8179;7.14902;3.90424;30.2067;11.9436;2.30381;25.5399;1.4802;0.242715;28.7132;3.86157;-0.544148;32.3588;7.73708;1.16875;31.1894;11.0607;-0.958336;27.3683;1.62786;-1.70536;29.1191;5.57433;-2.25279;28.6372;9.12595;-1.36928;29.2553;7.44414;-0.256588;33.3635;7.7934;-0.931739
4913;24.4879;10.4409;6.1162;23.3478;7.6723;5.073;22.2054;10.5433;5.65747;23.8065;2.98774;2.07606;26.328;3.92366;2.08337;29.999;4.15029;2.58478;30.7925;7.11911;3.91379;30.1943;11.9169;2.31424;25.5221;1.46133;0.24016;28.7002;3.8505;-0.538965;32.3446;7.70416;1.18397;31.1885;11.0295;-0.943195;27.3576;1.61122;-1.70177;29.1126;5.56613;-2.24316;28.635;9.08975;-1.36993;29.2456;7.4084;-0.2525;33.3569;7.75911;-0.913322
4914;24.4764;10.4233;6.11825;23.3299;7.66202;5.06279;22.1951;10.5343;5.65577;23.7825;2.98534;2.05407;26.3061;3.91708;2.06476;29.9762;4.13006;2.57449;30.7752;7.09001;3.91537;30.1954;11.8963;2.33645;25.5013;1.45648;0.223584;28.6856;3.84656;-0.550635;32.3346;7.67969;1.19072;31.1929;11.0163;-0.922184;27.3449;1.60535;-1.71201;29.1097;5.56549;-2.24864;28.6349;9.08865;-1.36404;29.2383;7.40126;-0.251781;33.3514;7.73856;-0.904156
4915;24.4695;10.4243;6.11511;23.3264;7.66033;5.06284;22.1883;10.5322;5.65149;23.7859;2.97973;2.06162;26.3091;3.91666;2.07052;29.9786;4.13562;2.58095;30.7731;7.09428;3.91995;30.1875;11.8892;2.33638;25.5082;1.44938;0.235695;28.6913;3.84611;-0.542051;32.3339;7.68127;1.19552;31.1835;11.0019;-0.920906;27.3532;1.60012;-1.70001;29.1166;5.56205;-2.24275;28.6307;9.08991;-1.36076;29.2365;7.40411;-0.247356;33.3525;7.7372;-0.898132
4916;24.4577;10.4222;6.11504;23.3189;7.65665;5.06235;22.1772;10.5279;5.64718;23.7872;2.97458;2.06465;26.3098;3.91697;2.07562;29.9768;4.13741;2.5917;30.7686;7.09444;3.93415;30.1817;11.8812;2.35355;25.5126;1.44321;0.243088;28.6954;3.85019;-0.533689;32.3349;7.67786;1.21214;31.1845;10.9879;-0.900144;27.361;1.5928;-1.69032;29.122;5.56605;-2.23415;28.6277;9.08948;-1.35236;29.2341;7.40453;-0.238021;33.3584;7.73027;-0.878817
4917;24.4479;10.4123;6.10837;23.3102;7.64758;5.05216;22.1678;10.5182;5.6384;23.7806;2.96668;2.05359;26.2995;3.91255;2.06171;29.9668;4.13192;2.57954;30.7606;7.08513;3.93038;30.1749;11.8674;2.35764;25.5072;1.43291;0.235074;28.6817;3.84866;-0.550543;32.329;7.66841;1.20956;31.1777;10.9728;-0.895983;27.3577;1.58521;-1.69825;29.108;5.56556;-2.25004;28.6145;9.08929;-1.35676;29.2218;7.40285;-0.245172;33.3546;7.71976;-0.879784
4918;24.4389;10.4115;6.10288;23.3022;7.64611;5.04734;22.1595;10.5174;5.62993;23.7753;2.96289;2.05271;26.296;3.9111;2.0626;29.9578;4.12989;2.58005;30.7526;7.08037;3.93406;30.1699;11.8574;2.35907;25.5034;1.42731;0.237196;28.6827;3.84738;-0.545229;32.3222;7.65896;1.21289;31.1703;10.9571;-0.894002;27.3559;1.5813;-1.69578;29.1128;5.56281;-2.24524;28.6034;9.08719;-1.3556;29.2113;7.40078;-0.244307;33.3488;7.70628;-0.875756
