# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
84 0.0259282 0.69348 -0.23273 0.00688097 0.116995 0.48349 0.0893104 0.0462925 0.0735614 0.700901 0.169919 -0.0496983 0.0487451 0.487085 0.251034 0.292077 -0.357358 0.460492 -0.143279 0.487228 -25.8031 28.0624 3.25169 2.92593 -1.20093 1.60525 
85 0.0243228 0.692152 -0.232793 0.00658753 0.115104 0.484162 0.0890499 0.0459464 0.0702605 0.700878 0.170761 -0.0455056 0.0452356 0.487852 0.251804 0.294212 -0.357404 0.459389 -0.143744 0.487289 -25.7453 28.0251 3.24407 2.92709 -1.20201 1.60397 
86 0.0252366 0.69585 -0.232854 0.00611343 0.116165 0.487683 0.0880864 0.0451871 0.0699005 0.704139 0.173851 -0.0472404 0.0471991 0.490513 0.254656 0.290982 -0.357448 0.459216 -0.144197 0.487684 -25.6865 27.9816 3.21934 2.9216 -1.20231 1.59855 
87 0.0248899 0.697375 -0.232915 0.00557232 0.115268 0.486705 0.0877177 0.0454128 0.0707551 0.713249 0.151408 -0.0478831 0.0448378 0.486983 0.258262 0.289295 -0.357489 0.46225 -0.144597 0.488686 -25.6065 27.9507 3.21247 2.92912 -1.20057 1.60357 
88 0.024875 0.69973 -0.232975 0.00436746 0.115038 0.489282 0.0855774 0.0447574 0.0668589 0.713146 0.151914 -0.0484005 0.0459065 0.486587 0.261094 0.288608 -0.357527 0.463598 -0.145046 0.488674 -25.5472 27.9086 3.18781 2.92797 -1.19972 1.60186 
89 0.0230796 0.697649 -0.233036 0.00302337 0.113957 0.488166 0.0866324 0.045445 0.0668343 0.722135 0.137772 -0.0485959 0.0424463 0.486836 0.261255 0.289932 -0.357564 0.462189 -0.145493 0.488474 -25.479 27.8728 3.16647 2.93202 -1.20308 1.60299 
90 0.0257541 0.702981 -0.233095 0.00242692 0.115142 0.49244 0.0856251 0.0469694 0.0660442 0.720186 0.144463 -0.0478451 0.0455536 0.494931 0.254523 0.283385 -0.357598 0.464584 -0.145885 0.488933 -25.4123 27.8319 3.12008 2.92077 -1.197 1.59994 
91 0.0275936 0.703073 -0.233153 0.00121685 0.116577 0.492871 0.0829877 0.0488841 0.0660832 0.710759 0.161759 -0.0379659 0.0465304 0.495745 0.251693 0.282607 -0.357631 0.468529 -0.146265 0.489725 -25.3529 27.7963 3.10075 2.92446 -1.19861 1.5985 
92 0.0291011 0.703249 -0.233212 0.000197638 0.116349 0.493927 0.0810562 0.046524 0.0647723 0.711399 0.165565 -0.0435878 0.0472873 0.495752 0.252039 0.284103 -0.357661 0.470949 -0.146689 0.489799 -25.2991 27.7627 3.09367 2.92289 -1.19775 1.59525 
93 0.0295839 0.703777 -0.233268 -0.000299118 0.116801 0.494404 0.080462 0.0478986 0.0648442 0.71004 0.171609 -0.0433237 0.0468022 0.501272 0.242741 0.284843 -0.357691 0.470767 -0.147131 0.489495 -25.2419 27.7264 3.06654 2.92068 -1.19837 1.59365 
94 0.0292787 0.704186 -0.233324 -0.00108596 0.116286 0.496725 0.0792974 0.0520031 0.0634433 0.710474 0.178873 -0.0436321 0.0461211 0.50345 0.244245 0.292935 -0.357718 0.468771 -0.147587 0.489284 -25.1904 27.6893 3.02774 2.91328 -1.2014 1.58942 
95 0.0294474 0.705446 -0.23338 -0.00199684 0.11625 0.498004 0.0787355 0.0468234 0.0645811 0.725485 0.150454 -0.0443754 0.0448975 0.499385 0.251179 0.300422 -0.357745 0.471572 -0.147967 0.489904 -25.131 27.6602 3.00432 2.91781 -1.19766 1.59179 
96 0.0325809 0.708411 -0.233435 -0.00306409 0.118754 0.499453 0.0795277 0.0473296 0.0645674 0.725792 0.150443 -0.0446649 0.0481025 0.50298 0.249894 0.296174 -0.357771 0.475862 -0.148326 0.490836 -25.0785 27.6225 2.9786 2.91351 -1.19584 1.58846 
97 0.0313531 0.709376 -0.23349 -0.00464089 0.117761 0.502176 0.075108 0.0474399 0.0660808 0.733157 0.146371 -0.0451376 0.0468302 0.506195 0.246339 0.293758 -0.357795 0.474692 -0.148761 0.49023 -25.0384 27.5873 2.9609 2.91032 -1.19794 1.58545 
98 0.0298105 0.709396 -0.233544 -0.00619429 0.11716 0.503681 0.0738832 0.0479605 0.0622742 0.729934 0.151363 -0.0441763 0.0465799 0.507974 0.243047 0.292663 -0.357819 0.473647 -0.149174 0.490202 -24.9893 27.5564 2.94185 2.91006 -1.19938 1.58547 
99 0.032126 0.709967 -0.233597 -0.00710519 0.118923 0.502953 0.072328 0.0506931 0.0628488 0.726916 0.158945 -0.0436908 0.0476633 0.507851 0.241525 0.293788 -0.357841 0.477523 -0.149535 0.49092 -24.947 27.5242 2.93953 2.907 -1.19483 1.57907 
100 0.030499 0.710981 -0.233649 -0.00834787 0.116805 0.502712 0.0713898 0.0538067 0.0632418 0.735669 0.144692 -0.0456931 0.0460331 0.50829 0.240803 0.294188 -0.357863 0.477336 -0.149937 0.490869 -24.894 27.4976 2.915 2.91069 -1.19766 1.585 
101 0.0312568 0.711531 -0.233702 -0.0100128 0.118578 0.507214 0.0714944 0.0503603 0.0621365 0.736571 0.149227 -0.0451726 0.0474438 0.51075 0.243146 0.291423 -0.357883 0.474885 -0.150359 0.49064 -24.8644 27.4572 2.88777 2.89929 -1.20184 1.57621 
102 0.0318279 0.712484 -0.233752 -0.0109752 0.118273 0.507031 0.0688761 0.0510861 0.0624034 0.726541 0.161462 -0.0400146 0.0489312 0.509593 0.240974 0.293033 -0.357904 0.477998 -0.150706 0.49133 -24.8175 27.4323 2.87599 2.90699 -1.19817 1.58188 
103 0.0310924 0.712246 -0.233802 -0.0115806 0.117976 0.50647 0.0680121 0.0546757 0.0631727 0.735584 0.146782 -0.0450943 0.0475047 0.510437 0.239738 0.288609 -0.357923 0.477899 -0.151067 0.491453 -24.7689 27.4067 2.8658 2.91425 -1.19741 1.58791 
104 0.0301751 0.712314 -0.23385 -0.012599 0.117246 0.506103 0.0663418 0.0560846 0.0607456 0.730765 0.155389 -0.0433241 0.0486407 0.513216 0.235052 0.287337 -0.357942 0.476728 -0.151474 0.49135 -24.7449 27.3787 2.85997 2.90567 -1.19993 1.57824 
105 0.0300102 0.714789 -0.233899 -0.0144124 0.117304 0.508482 0.0643959 0.0567011 0.0638183 0.740296 0.142971 -0.0454431 0.0468432 0.512665 0.236911 0.287831 -0.357959 0.477299 -0.151842 0.491648 -24.6978 27.3504 2.85382 2.9205 -1.19649 1.59314 
106 0.0313804 0.71431 -0.233948 -0.0158018 0.118077 0.509791 0.0621475 0.0571082 0.0643502 0.743934 0.139627 -0.0458272 0.0478452 0.513371 0.240106 0.288805 -0.357976 0.476909 -0.152224 0.491868 -24.672 27.318 2.83771 2.91146 -1.19815 1.58424 
107 0.0319543 0.715901 -0.233995 -0.0165348 0.118938 0.508851 0.0619212 0.0629887 0.0629562 0.737703 0.143503 -0.0450639 0.0492316 0.512613 0.23823 0.292404 -0.357993 0.480361 -0.152554 0.492913 -24.6294 27.2953 2.82458 2.91838 -1.1919 1.59054 
108 0.0311665 0.717835 -0.234041 -0.0174039 0.11848 0.510356 0.0610659 0.065257 0.0622809 0.727132 0.163244 -0.0368085 0.0493041 0.514353 0.237859 0.293092 -0.358009 0.480926 -0.152923 0.492737 -24.5978 27.2686 2.80887 2.91648 -1.19368 1.58936 
109 0.0290081 0.718435 -0.234087 -0.018213 0.117207 0.511289 0.0593868 0.0692879 0.0654324 0.740693 0.147312 -0.0430658 0.0474304 0.514628 0.240247 0.295665 -0.358026 0.47943 -0.153276 0.492561 -24.5672 27.2393 2.79012 2.92005 -1.19473 1.59391 
110 0.0297588 0.718438 -0.234132 -0.0191454 0.117625 0.51471 0.0573242 0.0618774 0.0645855 0.740768 0.144509 -0.0433271 0.0475018 0.512846 0.239081 0.300407 -0.358041 0.480386 -0.153613 0.492811 -24.5292 27.2148 2.78438 2.92297 -1.19254 1.59501 
111 0.0295948 0.719169 -0.234176 -0.020091 0.118092 0.51665 0.0557148 0.0611127 0.0628751 0.737173 0.150043 -0.0423125 0.048793 0.514539 0.236847 0.301161 -0.358056 0.481201 -0.153961 0.493106 -24.5026 27.1868 2.77095 2.9239 -1.1916 1.59564 
112 0.0301139 0.721283 -0.23422 -0.0211725 0.118336 0.516985 0.0562976 0.0612201 0.0633032 0.737457 0.153188 -0.0446098 0.0499839 0.517411 0.235745 0.297463 -0.358071 0.481863 -0.154285 0.493324 -24.4613 27.1621 2.74274 2.92671 -1.19007 1.59944 
113 0.0306387 0.721445 -0.234263 -0.0221674 0.119525 0.518335 0.0530162 0.0645923 0.0646542 0.730646 0.166556 -0.0442496 0.0502115 0.520391 0.23366 0.295218 -0.358085 0.482929 -0.154609 0.493586 -24.4447 27.1322 2.73804 2.92458 -1.18889 1.59603 
114 0.0291792 0.721061 -0.234306 -0.0233503 0.118467 0.516946 0.0528703 0.0675069 0.0651456 0.740844 0.150753 -0.0482519 0.0476817 0.519448 0.233761 0.293145 -0.358099 0.482079 -0.15494 0.493434 -24.4127 27.114 2.72935 2.93398 -1.19148 1.60475 
115 0.0304708 0.720279 -0.234348 -0.0244494 0.120075 0.516086 0.0515343 0.068897 0.0643564 0.735366 0.155075 -0.047461 0.0509228 0.518408 0.231848 0.292328 -0.358113 0.483001 -0.155249 0.493688 -24.3908 27.0887 2.72275 2.92357 -1.18689 1.59268 
116 0.0287725 0.717891 -0.23439 -0.0253764 0.119979 0.514576 0.0512264 0.0732684 0.0634961 0.729673 0.162968 -0.0435917 0.0504351 0.515887 0.23308 0.29242 -0.358126 0.482769 -0.155567 0.493804 -24.3574 27.0699 2.70994 2.94021 -1.1925 1.60962 
117 0.0306701 0.717289 -0.234431 -0.0261664 0.119953 0.513006 0.0496967 0.0728299 0.0652594 0.734978 0.153351 -0.0496239 0.0507584 0.51299 0.233235 0.291681 -0.35814 0.484476 -0.155849 0.494389 -24.3269 27.051 2.69502 2.92566 -1.18387 1.59402 
118 0.029855 0.71759 -0.234471 -0.0267929 0.120221 0.51599 0.0490021 0.0732829 0.0676939 0.740318 0.150218 -0.0498155 0.0506958 0.514737 0.237057 0.291448 -0.358154 0.482619 -0.156148 0.493996 -24.3039 27.025 2.67047 2.93602 -1.19676 1.60974 
119 0.030555 0.714534 -0.23451 -0.0269017 0.120707 0.514028 0.0471648 0.0767857 0.0659477 0.73906 0.147222 -0.049919 0.0499306 0.513425 0.237375 0.29109 -0.358168 0.48219 -0.156433 0.494122 -24.281 27.0073 2.67432 2.92793 -1.18427 1.59316 
120 0.0277223 0.712557 -0.23455 -0.0277326 0.12024 0.515991 0.0423948 0.0763176 0.0608629 0.731391 0.153321 -0.0486112 0.0472459 0.507694 0.242583 0.289833 -0.35818 0.481845 -0.156738 0.494333 -24.2634 26.9902 2.67175 2.94155 -1.19746 1.61226 
121 0.0290455 0.711468 -0.234588 -0.0282765 0.120041 0.516146 0.0383882 0.0769779 0.0606698 0.727699 0.157589 -0.0477409 0.0484564 0.506451 0.240531 0.29039 -0.358192 0.481943 -0.157023 0.494623 -24.2277 26.9736 2.66524 2.93412 -1.18177 1.59881 
122 0.0285699 0.711578 -0.234627 -0.0293875 0.119693 0.516712 0.035664 0.0820489 0.0607519 0.728332 0.158949 -0.0491842 0.0481841 0.505186 0.24217 0.290021 -0.358204 0.482976 -0.157307 0.494987 -24.2069 26.9548 2.67188 2.94305 -1.19811 1.61319 
123 0.0292969 0.708176 -0.234664 -0.0300343 0.118795 0.517313 0.0317119 0.0833384 0.0619672 0.734683 0.14794 -0.0492353 0.0460097 0.505024 0.241384 0.288592 -0.358216 0.48031 -0.157606 0.494542 -24.1908 26.9376 2.68048 2.93907 -1.1912 1.60561 
124 0.0309339 0.707719 -0.234701 -0.0308114 0.11997 0.520742 0.0291519 0.0862817 0.0604593 0.731695 0.155052 -0.0481261 0.0478844 0.508805 0.240657 0.286798 -0.358228 0.476905 -0.157916 0.494343 -24.1763 26.913 2.65603 2.9292 -1.19509 1.60156 
125 0.0320206 0.706592 -0.234737 -0.0315833 0.120096 0.519385 0.0265705 0.0917612 0.0637326 0.734876 0.143944 -0.0471476 0.0463088 0.504353 0.241303 0.285646 -0.358239 0.48004 -0.158155 0.495158 -24.1412 26.9045 2.65819 2.94736 -1.18604 1.61336 
126 0.0317808 0.706025 -0.234774 -0.0324766 0.119841 0.520943 0.0252352 0.0937948 0.0632911 0.738054 0.142115 -0.0461248 0.0459158 0.504517 0.243443 0.284698 -0.358251 0.477926 -0.158434 0.495 -24.1269 26.8847 2.6578 2.93766 -1.1921 1.60735 
127 0.0331216 0.705062 -0.234809 -0.0331031 0.120271 0.520452 0.0230237 0.0960587 0.0614757 0.725537 0.14835 -0.0292667 0.0469259 0.506079 0.236966 0.284617 -0.358261 0.480097 -0.158702 0.495531 -24.1036 26.8725 2.66865 2.94115 -1.18781 1.60898 
128 0.034017 0.70669 -0.234844 -0.0335476 0.12073 0.522777 0.022116 0.0992419 0.0626989 0.720851 0.15983 -0.0243901 0.0483229 0.50797 0.23715 0.285714 -0.358272 0.4798 -0.15897 0.495645 -24.0832 26.8529 2.64662 2.93408 -1.19091 1.60915 
129 0.0333356 0.70646 -0.234878 -0.0338972 0.118974 0.522069 0.020669 0.102235 0.0630647 0.729317 0.14124 -0.0312802 0.0461523 0.504965 0.235851 0.283612 -0.358283 0.481238 -0.159204 0.496166 -24.0512 26.8445 2.64577 2.95111 -1.18343 1.61844 
130 0.0336653 0.705138 -0.234912 -0.0346631 0.118812 0.523811 0.0194764 0.102108 0.0644934 0.736192 0.137961 -0.0319635 0.0460686 0.508095 0.23749 0.283321 -0.358293 0.478461 -0.159481 0.495592 -24.0455 26.8188 2.64476 2.93958 -1.1892 1.61113 
131 0.0357189 0.706408 -0.234945 -0.0348177 0.119316 0.526252 0.0173503 0.100453 0.066971 0.737273 0.134744 -0.0326184 0.0485073 0.508415 0.235959 0.282089 -0.358303 0.480044 -0.159707 0.496049 -24.029 26.8023 2.63878 2.93552 -1.18656 1.60896 
132 0.0356414 0.706903 -0.234978 -0.0347226 0.119491 0.529184 0.0154351 0.0990313 0.0673298 0.741558 0.133384 -0.0328081 0.0480613 0.511244 0.235859 0.281302 -0.358313 0.479602 -0.159954 0.496153 -24.0171 26.7833 2.6346 2.93565 -1.18865 1.60879 
133 0.0359496 0.706944 -0.23501 -0.0342202 0.119493 0.529719 0.0141832 0.0989484 0.0670115 0.742443 0.13185 -0.033107 0.0483268 0.51385 0.233655 0.277438 -0.358323 0.480973 -0.16018 0.496665 -23.9994 26.7668 2.636 2.9366 -1.18781 1.60828 
134 0.0361252 0.707771 -0.235042 -0.035802 0.119431 0.529472 0.0128563 0.0983016 0.0641229 0.734926 0.137981 -0.0321033 0.0497233 0.51551 0.228961 0.274165 -0.358333 0.483682 -0.160416 0.497117 -23.9794 26.7522 2.64266 2.93821 -1.18516 1.60827 
135 0.0358532 0.708544 -0.235074 -0.0361889 0.11921 0.531564 0.0122124 0.0981369 0.0666033 0.743152 0.133245 -0.0352512 0.0493028 0.516359 0.230229 0.275046 -0.358343 0.483394 -0.160648 0.496845 -23.9588 26.7337 2.62818 2.93608 -1.18763 1.60781 
136 0.0359256 0.707617 -0.235106 -0.0367997 0.119032 0.530031 0.0117938 0.0988941 0.0660679 0.744161 0.131504 -0.0357429 0.0489192 0.515663 0.228325 0.270109 -0.358352 0.485697 -0.160863 0.497161 -23.9413 26.7219 2.64031 2.93663 -1.18793 1.60624 
137 0.0350457 0.705664 -0.235137 -0.0372347 0.11843 0.527412 0.0106566 0.102113 0.0650983 0.743149 0.129784 -0.0361154 0.0478003 0.513987 0.228122 0.271567 -0.358362 0.487586 -0.161085 0.497399 -23.9181 26.7106 2.63518 2.93781 -1.18716 1.6061 
138 0.0369561 0.705534 -0.235167 -0.0376012 0.120026 0.529165 0.00913901 0.103254 0.0671565 0.74454 0.128568 -0.0362016 0.0492886 0.514023 0.228631 0.276858 -0.358371 0.48808 -0.161316 0.497299 -23.9027 26.6906 2.62089 2.93363 -1.18771 1.60237 
139 0.0380701 0.704984 -0.235198 -0.0380388 0.120603 0.527354 0.00845733 0.104701 0.0635351 0.739414 0.131838 -0.0363227 0.0503599 0.512875 0.223673 0.275529 -0.358379 0.491717 -0.161526 0.497678 -23.88 26.6804 2.61919 2.93363 -1.18609 1.60104 
140 0.0374595 0.704277 -0.235227 -0.0381361 0.120322 0.528568 0.00789452 0.105947 0.0635982 0.736557 0.140648 -0.0367335 0.0502582 0.51338 0.224425 0.276471 -0.358388 0.492314 -0.161748 0.497579 -23.8587 26.6669 2.60935 2.93098 -1.18817 1.59901 
141 0.0379603 0.704328 -0.235257 -0.0382473 0.12041 0.528105 0.00710834 0.106484 0.0649015 0.735329 0.138566 -0.0372103 0.0508306 0.512169 0.223275 0.278042 -0.358397 0.494293 -0.161963 0.497753 -23.841 26.6554 2.60392 2.93097 -1.18691 1.59815 
142 0.0371768 0.703922 -0.235286 -0.0387156 0.120044 0.529132 0.00637604 0.105185 0.0661705 0.741256 0.134324 -0.0381305 0.0498316 0.512882 0.22414 0.27796 -0.358406 0.49319 -0.162197 0.497427 -23.826 26.6393 2.59335 2.92615 -1.19124 1.59386 
143 0.0363982 0.703938 -0.235315 -0.0389673 0.119378 0.531042 0.00628596 0.105288 0.0659042 0.748092 0.13261 -0.0385172 0.0482126 0.516184 0.226178 0.279307 -0.358414 0.491706 -0.162426 0.497337 -23.8121 26.6256 2.5805 2.92501 -1.19229 1.59419 
144 0.0374617 0.70652 -0.235343 -0.039022 0.119994 0.533623 0.00611692 0.106578 0.0665646 0.748889 0.131155 -0.0387237 0.0491654 0.517956 0.224277 0.281638 -0.358423 0.492283 -0.162619 0.49761 -23.7885 26.6085 2.54402 2.91929 -1.19081 1.59224 
145 0.0377855 0.706614 -0.235371 -0.039747 0.120359 0.533351 0.00469116 0.104847 0.066257 0.748128 0.130629 -0.0385642 0.0483708 0.516477 0.225748 0.287303 -0.358432 0.494985 -0.162812 0.498314 -23.7748 26.5975 2.55793 2.92331 -1.191 1.58711 
146 0.0387662 0.70502 -0.235399 -0.0402078 0.120005 0.533942 0.0053827 0.104645 0.0658371 0.749137 0.129753 -0.0407505 0.0491159 0.516567 0.226052 0.28876 -0.35844 0.495626 -0.163022 0.498254 -23.7534 26.5806 2.552 2.92049 -1.19113 1.58812 
147 0.0391726 0.705837 -0.235426 -0.0404146 0.119931 0.534917 0.00664383 0.102244 0.0659771 0.750693 0.129523 -0.0408051 0.0490297 0.518215 0.226132 0.290477 -0.358448 0.495988 -0.163224 0.498256 -23.7325 26.5665 2.52963 2.91898 -1.19118 1.58731 
148 0.0390684 0.705664 -0.235454 -0.041001 0.119665 0.534821 0.00677877 0.101195 0.0654999 0.751087 0.129313 -0.0407426 0.0493161 0.523369 0.218173 0.280702 -0.358456 0.495869 -0.163432 0.498229 -23.7163 26.5536 2.51803 2.91855 -1.19121 1.58587 
149 0.0399592 0.706212 -0.235481 -0.0411359 0.120451 0.534006 0.00528093 0.102564 0.0647508 0.750404 0.130709 -0.0384094 0.0493954 0.522182 0.219274 0.281082 -0.358463 0.497823 -0.163624 0.49853 -23.6968 26.543 2.50572 2.91881 -1.18863 1.58343 
150 0.0389025 0.707531 -0.235507 -0.0409739 0.118664 0.535712 0.00477504 0.106263 0.0645339 0.753483 0.130303 -0.0416185 0.0482614 0.523499 0.219569 0.276161 -0.358471 0.49594 -0.163836 0.498141 -23.6802 26.5293 2.48659 2.91819 -1.19111 1.58405 
151 0.0400234 0.707444 -0.235533 -0.0469823 0.1198 0.534254 0.00325062 0.110172 0.0657516 0.751763 0.130388 -0.0413104 0.0491026 0.521085 0.223603 0.27811 -0.358478 0.498096 -0.164023 0.498582 -23.6568 26.5158 2.48044 2.91957 -1.18965 1.58291 
152 0.0407475 0.708489 -0.235558 -0.0471057 0.120574 0.536521 0.00266374 0.107598 0.0657537 0.750905 0.12899 -0.0393079 0.0496358 0.518936 0.227985 0.284362 -0.358486 0.499209 -0.164212 0.498849 -23.6309 26.5068 2.45424 2.92093 -1.18787 1.58373 
153 0.0421032 0.710022 -0.235584 -0.0471993 0.121582 0.537839 0.00214987 0.106146 0.0669622 0.751392 0.129235 -0.0363518 0.0504932 0.520467 0.225552 0.287646 -0.358493 0.500426 -0.164393 0.499044 -23.6109 26.4931 2.43473 2.92086 -1.1868 1.58259 
154 0.0450782 0.709648 -0.235609 -0.0478391 0.123409 0.536475 0.00187311 0.106027 0.0672617 0.741415 0.142491 -0.0339964 0.053162 0.521154 0.223345 0.279828 -0.358501 0.504438 -0.164546 0.499712 -23.5825 26.4818 2.42137 2.9254 -1.17974 1.58241 
155 0.0444945 0.708062 -0.235635 -0.0488109 0.122384 0.534863 0.00229918 0.107156 0.0668246 0.743805 0.140263 -0.0385773 0.0529043 0.520166 0.221203 0.279173 -0.358508 0.504034 -0.164738 0.499184 -23.5653 26.4728 2.40572 2.92275 -1.18659 1.58012 
156 0.0449283 0.709728 -0.23566 -0.0496054 0.124093 0.537044 0.00254264 0.105972 0.0681657 0.746953 0.139219 -0.0386553 0.0530024 0.522733 0.222498 0.280698 -0.358515 0.502491 -0.164924 0.498951 -23.5476 26.4597 2.37718 2.92343 -1.18092 1.58029 
157 0.0461132 0.706963 -0.235685 -0.0506998 0.12381 0.536452 0.00382383 0.103479 0.066845 0.747268 0.140266 -0.038547 0.0538842 0.520899 0.223022 0.283538 -0.358522 0.50265 -0.165106 0.499055 -23.5376 26.4481 2.36198 2.92179 -1.18347 1.5765 
158 0.0472097 0.706678 -0.23571 -0.0518183 0.125228 0.535375 0.00390404 0.10293 0.0686672 0.748326 0.137346 -0.0384809 0.0539001 0.523842 0.220981 0.283775 -0.358529 0.504103 -0.165286 0.499443 -23.5088 26.4396 2.34973 2.92405 -1.18187 1.57642 
159 0.0493829 0.709181 -0.235734 -0.0523636 0.127359 0.540294 -7.47398e-05 0.100849 0.0691794 0.74924 0.137309 -0.038908 0.0553315 0.523353 0.222509 0.281686 -0.358536 0.50456 -0.16546 0.499483 -23.481 26.4281 2.31346 2.92265 -1.1792 1.57729 
160 0.049254 0.708156 -0.235758 -0.0532545 0.127036 0.540529 -0.00085446 0.0996512 0.068984 0.75172 0.137867 -0.0386595 0.0546139 0.524583 0.225172 0.283145 -0.358542 0.503495 -0.165655 0.49925 -23.4731 26.4174 2.2994 2.9211 -1.18317 1.56924 
161 0.0484578 0.709361 -0.235782 -0.0542625 0.127097 0.542986 -0.000568254 0.0970357 0.0681417 0.753311 0.138752 -0.0364172 0.0537556 0.524076 0.229269 0.290286 -0.358548 0.501782 -0.165844 0.499133 -23.4453 26.4055 2.25716 2.92228 -1.18106 1.57444 
162 0.051843 0.710607 -0.235806 -0.0550683 0.1301 0.542494 0.00081362 0.0962819 0.0677538 0.746133 0.146754 -0.0394518 0.0585925 0.522865 0.22384 0.294794 -0.358554 0.506849 -0.165985 0.499972 -23.4188 26.3971 2.23937 2.92257 -1.17266 1.57125 
163 0.0522965 0.711854 -0.23583 -0.0562161 0.130546 0.544337 0.00209865 0.0949681 0.0706397 0.754025 0.142501 -0.0394106 0.0579803 0.529437 0.222963 0.288895 -0.358561 0.504939 -0.166159 0.499487 -23.4002 26.3837 2.20533 2.91731 -1.18433 1.57064 
164 0.0512712 0.71128 -0.235853 -0.0570749 0.130626 0.542092 0.000806124 0.0951449 0.0684208 0.755368 0.141087 -0.0400068 0.0571712 0.528065 0.221857 0.28773 -0.358567 0.506219 -0.166311 0.499786 -23.3796 26.3787 2.19937 2.92742 -1.17112 1.56997 
165 0.051039 0.710988 -0.235876 -0.0582048 0.13035 0.544853 0.00254875 0.0878252 0.0676287 0.758026 0.141793 -0.0395303 0.0564967 0.529274 0.223854 0.28963 -0.358573 0.506257 -0.166477 0.499867 -23.3657 26.3709 2.17545 2.91459 -1.18588 1.56645 
166 0.0523019 0.708103 -0.235899 -0.05913 0.13036 0.53904 0.00470621 0.0855776 0.0666784 0.752292 0.141744 -0.0352311 0.0556573 0.526265 0.219035 0.292943 -0.358579 0.5108 -0.166625 0.500773 -23.3433 26.3725 2.16992 2.93415 -1.16439 1.56847 
167 0.0515351 0.711237 -0.235922 -0.060762 0.130529 0.541479 0.00938821 0.0842557 0.0671052 0.7586 0.143171 -0.029703 0.0562379 0.533165 0.222664 0.287341 -0.358585 0.506607 -0.166825 0.499561 -23.331 26.3622 2.12619 2.90629 -1.19114 1.56294 
168 0.0544207 0.711609 -0.235943 -0.0612281 0.131853 0.541181 0.00692961 0.0845117 0.0682676 0.754199 0.141575 -0.0296582 0.0578831 0.530765 0.219342 0.285436 -0.358591 0.511413 -0.166953 0.50041 -23.3051 26.3596 2.11044 2.92325 -1.17309 1.56686 
169 0.0556617 0.711043 -0.235965 -0.0617682 0.132689 0.541915 0.00703876 0.0868054 0.0694499 0.759225 0.142174 -0.0289215 0.0588442 0.531524 0.222375 0.286019 -0.358596 0.510414 -0.167126 0.500116 -23.2902 26.3512 2.07289 2.92009 -1.1743 1.56507 
170 0.0563563 0.711321 -0.235987 -0.0621714 0.134025 0.542556 0.00409344 0.08998 0.0696086 0.759883 0.140696 -0.0313034 0.0600764 0.530632 0.225865 0.289279 -0.358602 0.511681 -0.167293 0.500339 -23.2775 26.3466 2.05502 2.91928 -1.172 1.56248 
171 0.0564632 0.712817 -0.236008 -0.0627056 0.133794 0.545043 0.00474674 0.0880171 0.0699145 0.761956 0.140284 -0.0314635 0.0595696 0.528662 0.232463 0.293049 -0.358607 0.510785 -0.167459 0.500211 -23.2496 26.3425 2.01829 2.92289 -1.17421 1.57079 
172 0.0417687 0.731154 -0.236024 -0.0639056 0.112528 0.562168 -0.019512 0.0826062 0.0533602 0.743522 0.13952 -0.0312899 0.0399806 0.527543 0.225017 0.289331 -0.358633 0.537862 -0.16677 0.504589 -23.1063 26.2971 2.14216 3.04281 -1.12516 1.66698 
173 0.0204795 0.731239 -0.236291 -0.0960764 0.095635 0.534056 0.0344826 0.000780314 0.0344675 0.766827 -0.0166125 0.0841662 0.0170903 0.468273 0.321355 0.224671 -0.359007 0.513599 -0.0905111 0.458529 -23.1248 26.278 2.10138 3.01225 -1.12616 1.63763 
