# ROTATION_AXIS=0
# TRANSLATION_AXIS=1
# COUPLED_TRANSLATION_AXIS=2
# EXTENSION_AXIS=3
# joint_name_1 axis_1_type (x,y,z) axis_2_type (x,y,z) ... ;joint_name_2 ...
# LeftHandIndex1@ROTATION_AXIS@(0,0,1) LeftHandIndex1@ROTATION_AXIS@(1,0,0) LeftHandIndex2@ROTATION_AXIS@(1,0,0) LeftHandIndex3@ROTATION_AXIS@(1,0,0) LeftHandMiddle1@ROTATION_AXIS@(0,0,1) LeftHandMiddle1@ROTATION_AXIS@(1,0,0) LeftHandMiddle2@ROTATION_AXIS@(1,0,0) LeftHandMiddle3@ROTATION_AXIS@(1,0,0) LeftHandPinky1@ROTATION_AXIS@(0,0,1) LeftHandPinky1@ROTATION_AXIS@(1,0,0) LeftHandPinky2@ROTATION_AXIS@(1,0,0) LeftHandPinky3@ROTATION_AXIS@(1,0,0) LeftHandRing1@ROTATION_AXIS@(0,0,1) LeftHandRing1@ROTATION_AXIS@(1,0,0) LeftHandRing2@ROTATION_AXIS@(1,0,0) LeftHandRing3@ROTATION_AXIS@(1,0,0) LeftHandThumb1@ROTATION_AXIS@(0,0,1) LeftHandThumb1@ROTATION_AXIS@(1,0,0) LeftHandThumb2@ROTATION_AXIS@(1,0,0) LeftHandThumb3@ROTATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(1,0,0) pose@TRANSLATION_AXIS@(0,1,0) pose@TRANSLATION_AXIS@(0,0,1) pose@ROTATION_AXIS@(1,0,0) pose@ROTATION_AXIS@(0,1,0) pose@ROTATION_AXIS@(0,0,1) 
86 0.101917 0.918753 -0.230918 0.0809193 0.130744 0.614593 0.15519 0.0768966 0.110442 0.871389 0.0817161 0.0603955 0.0632767 0.543489 0.458278 0.26989 -0.267535 0.406974 0.267766 -0.176352 -0.110872 26.9006 9.44936 3.0367 -0.906124 1.95294 
87 0.111044 0.922677 -0.230988 0.0867902 0.136156 0.609348 0.147238 0.0755613 0.111168 0.857001 0.0637572 0.055901 0.0656554 0.528862 0.455684 0.270077 -0.270601 0.428169 0.285126 -0.176261 -0.0704393 26.8874 9.50298 3.04328 -0.836423 1.93197 
88 0.104736 0.928291 -0.231067 0.0923757 0.134868 0.61507 0.157486 0.0766153 0.112328 0.878368 0.0701409 0.0589391 0.0667163 0.542007 0.460121 0.274024 -0.268747 0.422806 0.28107 -0.193206 -0.0800092 26.8096 9.43681 3.03714 -0.853296 1.93909 
89 0.10596 0.932167 -0.231143 0.100039 0.136137 0.613393 0.165249 0.0718856 0.110794 0.867178 0.0845015 0.0670621 0.0674408 0.540016 0.464307 0.277803 -0.267365 0.429131 0.287551 -0.193226 -0.0696427 26.7571 9.41473 3.04227 -0.826178 1.92856 
90 0.104995 0.935989 -0.231221 0.0989119 0.136466 0.610477 0.176601 0.070431 0.110061 0.863388 0.0959916 0.0771303 0.0677665 0.538616 0.472171 0.275789 -0.264635 0.435963 0.284818 -0.193324 -0.0479495 26.7054 9.38069 3.03972 -0.848899 1.93948 
91 0.108061 0.94062 -0.231292 0.101343 0.138126 0.609815 0.178125 0.0679333 0.109862 0.861988 0.0899124 0.0801688 0.0689518 0.535873 0.478103 0.277561 -0.263327 0.449965 0.286051 -0.193367 -0.0355122 26.6574 9.36424 3.04367 -0.811101 1.92336 
92 0.106466 0.943899 -0.231366 0.103763 0.137699 0.610219 0.191464 0.0657164 0.11079 0.874996 0.0932859 0.0899833 0.06954 0.539287 0.487702 0.283119 -0.257853 0.453712 0.278126 -0.193496 -0.049276 26.587 9.30647 3.03778 -0.859442 1.93783 
93 0.108678 0.951078 -0.231432 0.12146 0.139575 0.611591 0.191701 0.0629025 0.11127 0.871825 0.0915089 0.0856945 0.0701793 0.539069 0.486082 0.282924 -0.257726 0.469967 0.285922 -0.193497 -0.0291853 26.5306 9.28734 3.04271 -0.825393 1.92928 
94 0.105143 0.956942 -0.231502 0.125883 0.138268 0.61795 0.20205 0.0616288 0.112649 0.892742 0.0995964 0.0877273 0.0710852 0.563521 0.479972 0.279012 -0.253775 0.469083 0.2815 -0.193603 -0.0564123 26.4424 9.20633 3.03925 -0.842852 1.93245 
95 0.106261 0.963457 -0.231571 0.129206 0.139246 0.611653 0.211368 0.0589683 0.112486 0.880587 0.109188 0.0897356 0.0702838 0.552636 0.483865 0.281002 -0.251264 0.493392 0.283416 -0.193709 -0.0297024 26.3832 9.18352 3.05052 -0.804224 1.92692 
96 0.103405 0.963654 -0.23164 0.131565 0.136468 0.614643 0.218766 0.0567716 0.111189 0.886853 0.136234 0.090939 0.0697383 0.561313 0.492096 0.291478 -0.243618 0.499411 0.272868 -0.193878 -0.0474604 26.3004 9.10171 3.04008 -0.858844 1.93295 
97 0.107899 0.97317 -0.231705 0.14046 0.139468 0.611666 0.226994 0.0533189 0.113893 0.883209 0.136346 0.0820946 0.0722273 0.566437 0.482975 0.28201 -0.245148 0.523717 0.281859 -0.193936 -0.0381104 26.2281 9.0884 3.0484 -0.820451 1.92763 
98 0.106369 0.977676 -0.231774 0.130625 0.13788 0.613432 0.233657 0.0501612 0.114917 0.890005 0.140879 0.0823108 0.0709253 0.564033 0.496873 0.287156 -0.241392 0.534439 0.277538 -0.194056 -0.0472154 26.1366 9.00877 3.05007 -0.823623 1.92816 
99 0.10697 0.981952 -0.231839 0.130077 0.137155 0.617919 0.233107 0.0470399 0.113802 0.890018 0.158312 0.0823526 0.0716664 0.570834 0.501012 0.294999 -0.237513 0.545198 0.2803 -0.194183 -0.0563191 26.0476 8.9482 3.05418 -0.824652 1.92856 
100 0.105856 0.986399 -0.231903 0.12998 0.136127 0.613347 0.243622 0.0445514 0.112433 0.891081 0.156804 0.0794853 0.0717297 0.577985 0.49461 0.285214 -0.235619 0.56525 0.276602 -0.194322 -0.0540573 25.9638 8.89591 3.0593 -0.816579 1.92896 
101 0.105222 0.988975 -0.231966 0.130183 0.136273 0.612056 0.253174 0.04028 0.113298 0.897178 0.159654 0.0802716 0.072753 0.58355 0.496638 0.285315 -0.229955 0.580695 0.267372 -0.194542 -0.0716057 25.8719 8.81032 3.05813 -0.824335 1.92827 
102 0.102887 0.997922 -0.23203 0.129379 0.135605 0.612429 0.260595 0.0356755 0.112578 0.896579 0.168819 0.0782681 0.0726457 0.591434 0.495216 0.281136 -0.230018 0.598251 0.260885 -0.194738 -0.0850681 25.7711 8.74556 3.06194 -0.824207 1.92926 
103 0.101225 1.00558 -0.232093 0.129592 0.135906 0.614017 0.265614 0.0314789 0.113452 0.898216 0.177242 0.0779791 0.0738909 0.594106 0.502221 0.285717 -0.225627 0.615176 0.251278 -0.194996 -0.102298 25.6689 8.66315 3.06673 -0.828777 1.93011 
104 0.100408 1.01234 -0.232157 0.128824 0.134516 0.613003 0.271474 0.0274778 0.11297 0.897479 0.182804 0.0777067 0.0733186 0.596088 0.502556 0.286179 -0.22174 0.630988 0.2435 -0.195241 -0.114941 25.5658 8.59464 3.06946 -0.826953 1.93053 
105 0.0972901 1.01726 -0.232218 0.12876 0.132201 0.612536 0.276702 0.0230484 0.10929 0.897829 0.181461 0.0763896 0.0730598 0.596857 0.50991 0.293354 -0.217938 0.643329 0.240388 -0.195483 -0.139591 25.4642 8.51962 3.07952 -0.831074 1.93056 
106 0.0947944 1.02545 -0.23228 0.128529 0.129335 0.614573 0.278065 0.0185673 0.108915 0.900033 0.185521 0.0769314 0.0708499 0.597656 0.511749 0.298382 -0.213807 0.653255 0.237809 -0.195727 -0.155085 25.3529 8.44562 3.08231 -0.830061 1.9342 
107 0.0925257 1.03364 -0.23234 0.128435 0.127323 0.614516 0.28384 0.0153291 0.105236 0.898961 0.193056 0.070604 0.0702478 0.60379 0.508078 0.299889 -0.209217 0.663632 0.236256 -0.195971 -0.178335 25.2412 8.37416 3.09269 -0.834632 1.93395 
108 0.0918628 1.04141 -0.232398 0.129163 0.125667 0.616024 0.287842 0.0120141 0.104616 0.900016 0.198382 0.0700138 0.0686961 0.601735 0.513053 0.302094 -0.204819 0.672155 0.236086 -0.196221 -0.195003 25.1257 8.28386 3.09323 -0.834192 1.9383 
109 0.0912215 1.0481 -0.232456 0.132804 0.124154 0.616089 0.293203 0.00799106 0.102506 0.898716 0.200675 0.0691187 0.0682896 0.603638 0.5128 0.301358 -0.200213 0.684926 0.234612 -0.19647 -0.220951 25.0078 8.20914 3.10442 -0.834827 1.93499 
110 0.0898257 1.05635 -0.232513 0.134284 0.124803 0.622027 0.298712 0.00433467 0.104766 0.904721 0.218786 0.0683174 0.0710947 0.613441 0.512198 0.299354 -0.196903 0.690154 0.234495 -0.196751 -0.263592 24.8711 8.10932 3.09881 -0.847501 1.94037 
111 0.0889583 1.06401 -0.232569 0.138217 0.122258 0.622862 0.298358 0.000618088 0.09948 0.899052 0.214017 0.0666245 0.0675834 0.61374 0.50977 0.295533 -0.193142 0.706341 0.237084 -0.196976 -0.260233 24.7568 8.04663 3.11155 -0.8346 1.94073 
112 0.0857631 1.0679 -0.232626 0.133217 0.119274 0.626271 0.303212 -0.00278226 0.0963754 0.907718 0.215126 0.0646889 0.065268 0.617788 0.515047 0.296197 -0.187829 0.710287 0.237143 -0.197231 -0.298803 24.6268 7.95539 3.12414 -0.843644 1.94373 
113 0.0861292 1.07524 -0.232683 0.132618 0.11852 0.625619 0.31378 -0.00576026 0.093418 0.908879 0.218756 0.0633836 0.0661977 0.619712 0.52319 0.296815 -0.183259 0.721108 0.239928 -0.197473 -0.322666 24.493 7.87776 3.12479 -0.83338 1.94209 
114 0.0865651 1.08011 -0.232739 0.132002 0.11994 0.628129 0.319775 -0.00946948 0.0924793 0.903853 0.243748 0.06214 0.0694429 0.627185 0.519682 0.29218 -0.179573 0.731842 0.232673 -0.197759 -0.367249 24.3534 7.7862 3.13011 -0.852282 1.94036 
115 0.0848589 1.09143 -0.232793 0.131704 0.117917 0.632397 0.323586 -0.0127858 0.0920763 0.904094 0.244021 0.0600321 0.0668476 0.628935 0.523261 0.293081 -0.175856 0.747875 0.231304 -0.19791 -0.362869 24.2154 7.71478 3.13693 -0.836695 1.94525 
116 0.0823371 1.09465 -0.232849 0.129616 0.115242 0.63359 0.331975 -0.0157359 0.0896848 0.910757 0.241341 0.0580628 0.064735 0.629692 0.53092 0.305616 -0.171083 0.754384 0.22752 -0.198134 -0.394616 24.0795 7.6295 0.00859499 -2.29901 -1.19446 
117 0.0842373 1.09484 -0.232904 0.128425 0.116691 0.632761 0.337341 -0.0182204 0.0899337 0.916649 0.236004 0.054304 0.0651679 0.627825 0.53363 0.321784 -0.165311 0.764404 0.225406 -0.198373 -0.429882 23.9487 7.55843 0.0052619 -2.30448 -1.20213 
118 0.0827962 1.09736 -0.23296 0.125908 0.114688 0.63335 0.34423 -0.0208166 0.0878973 0.920713 0.238438 0.0533034 0.0635923 0.63346 0.531797 0.332572 -0.161241 0.770375 0.223779 -0.198652 -0.466692 23.8078 7.46779 0.017977 -2.29205 -1.19581 
119 0.0849241 1.0987 -0.233014 0.124506 0.115745 0.636534 0.349509 -0.0230187 0.0894383 0.920082 0.248454 0.0524743 0.0652616 0.637862 0.52613 0.339239 -0.15651 0.778167 0.219323 -0.198931 -0.510206 23.6666 7.38102 0.00945663 -2.29658 -1.20836 
120 0.0845495 1.10284 -0.233069 0.121571 0.115136 0.638165 0.356562 -0.0258202 0.0872901 0.91902 0.250377 0.0524067 0.0634878 0.639549 0.532225 0.342401 -0.15294 0.788445 0.215137 -0.199229 -0.538235 23.5197 7.30372 0.0278318 -2.291 -1.1974 
121 0.0840117 1.10387 -0.233122 0.119369 0.114364 0.637417 0.365406 -0.029109 0.0846658 0.923257 0.261623 0.0550935 0.0612953 0.63867 0.535801 0.338227 -0.150404 0.796871 0.203423 -0.199534 -0.581777 23.3747 7.21827 0.0175202 -2.28961 -1.21165 
122 0.0857024 1.10732 -0.233174 0.118154 0.113848 0.640506 0.370385 -0.0302825 0.0820415 0.915347 0.265456 0.0597839 0.0617646 0.641916 0.54135 0.339658 -0.146045 0.808703 0.196129 -0.199829 -0.60348 23.2311 7.13824 0.0369947 -2.28524 -1.19802 
123 0.0864424 1.11037 -0.233225 0.117145 0.113721 0.644146 0.375378 -0.0321959 0.0787565 0.916037 0.26745 0.0586664 0.0604826 0.641452 0.54287 0.344206 -0.142347 0.818686 0.190189 -0.200099 -0.629089 23.0828 7.05091 0.0255818 -2.28327 -1.21192 
124 0.08521 1.11676 -0.233275 0.116315 0.114249 0.658201 0.374246 -0.0327527 0.0822731 0.921413 0.302688 0.0594505 0.0647513 0.662189 0.533834 0.340475 -0.143259 0.819511 0.184347 -0.200387 -0.700252 22.9114 6.9436 0.0298574 -2.26995 -1.20651 
125 0.0875231 1.1243 -0.233324 0.116009 0.115218 0.665364 0.375852 -0.0326295 0.0825182 0.917273 0.314854 0.0607508 0.0655053 0.666273 0.533407 0.340195 -0.140497 0.829981 0.184806 -0.200613 -0.716631 22.752 6.8569 0.0374863 -2.26518 -1.20434 
126 0.0858677 1.12816 -0.233374 0.114358 0.112379 0.666675 0.381037 -0.0326493 0.077581 0.913542 0.310695 0.0630453 0.0612395 0.658801 0.542217 0.342059 -0.138861 0.841384 0.177866 -0.200832 -0.729081 22.605 6.78464 0.047272 -2.27222 -1.20377 
127 0.0846604 1.13415 -0.233423 0.113613 0.111565 0.675475 0.386047 -0.0326348 0.0753347 0.919584 0.318045 0.068245 0.0619748 0.667682 0.54569 0.342802 -0.137409 0.843046 0.174323 -0.20107 -0.769014 22.437 6.6811 0.0453131 -2.25928 -1.20366 
128 0.0862353 1.13917 -0.23347 0.113519 0.11199 0.683808 0.384672 -0.0289311 0.0758896 0.918019 0.326345 0.0684096 0.0629907 0.670456 0.550063 0.33964 -0.135164 0.851091 0.169151 -0.201307 -0.79943 22.2738 6.60762 0.0503118 -2.25589 -1.20491 
129 0.0816849 1.14413 -0.233518 0.112295 0.107008 0.688476 0.384513 -0.0210562 0.0709514 0.918096 0.325523 0.0638934 0.0573564 0.669529 0.560755 0.343692 -0.133999 0.857409 0.164135 -0.201536 -0.805652 22.119 6.54009 0.0744798 -2.25342 -1.19671 
130 0.0762252 1.14747 -0.233567 0.109661 0.101587 0.692679 0.387487 -0.014206 0.0657536 0.920162 0.329034 0.0640402 0.0517233 0.669759 0.564866 0.351511 -0.131454 0.862811 0.157119 -0.20181 -0.81854 21.9579 6.45932 0.0734267 -2.25134 -1.19701 
131 0.0752146 1.1515 -0.233615 0.107953 0.100766 0.699349 0.385819 -0.0138567 0.0661739 0.921626 0.330908 0.0598446 0.0505314 0.669681 0.578306 0.363873 -0.127742 0.871031 0.149961 -0.202088 -0.838374 21.7928 6.38409 0.0815198 -2.249 -1.19667 
132 0.0749874 1.14877 -0.233664 0.104381 0.100005 0.698151 0.389494 -0.00884509 0.0637726 0.924245 0.330177 0.0599544 0.0507498 0.675042 0.579384 0.369132 -0.125874 0.877789 0.141094 -0.202339 -0.886385 21.6283 6.32015 0.0882795 -2.24489 -1.20103 
133 0.0753954 1.14844 -0.233711 0.101322 0.101443 0.702495 0.390005 -0.00669349 0.0648099 0.925383 0.341029 0.0610677 0.0508939 0.683832 0.571308 0.367931 -0.123092 0.882928 0.13391 -0.202591 -0.924588 21.4587 6.2278 0.0928667 -2.23855 -1.20356 
134 0.0747943 1.14953 -0.233758 0.0988227 0.10114 0.705508 0.386709 -0.00385581 0.063936 0.923714 0.353636 0.056311 0.0514551 0.69051 0.572711 0.37148 -0.121365 0.890035 0.129862 -0.202818 -0.951447 21.2873 6.15887 0.110082 -2.2349 -1.20678 
135 0.0750949 1.14964 -0.233806 0.0950406 0.100954 0.707339 0.390088 0.00618836 0.0639329 0.925397 0.358215 0.0546916 0.0497884 0.690989 0.580346 0.371932 -0.120081 0.897183 0.126101 -0.20307 -0.974913 21.1138 6.07816 0.109396 -2.23431 -1.20642 
136 0.0760603 1.14821 -0.233853 0.0916902 0.103051 0.709111 0.385947 0.00418551 0.0627502 0.917344 0.361929 0.0547532 0.0502715 0.689067 0.580032 0.369745 -0.116894 0.906244 0.121307 -0.203312 -0.978452 20.9454 6.01041 0.120345 -2.23539 -1.20705 
137 0.0755116 1.14771 -0.2339 0.0869674 0.103644 0.712045 0.386841 0.00552866 0.0629226 0.918441 0.365623 0.0554891 0.0520955 0.689987 0.585495 0.372233 -0.116835 0.913189 0.115734 -0.203557 -0.994368 20.7682 5.92385 0.129158 -2.23316 -1.20747 
138 0.0749289 1.14516 -0.233948 0.0818621 0.103503 0.710949 0.385959 0.00364756 0.0614446 0.914369 0.36414 0.0576994 0.0518315 0.68663 0.595368 0.374729 -0.114766 0.921758 0.109792 -0.203815 -0.992739 20.598 5.85315 0.154124 -2.23219 -1.20565 
139 0.0719171 1.14134 -0.233996 0.0755434 0.102868 0.708468 0.387308 0.00323884 0.0592828 0.913588 0.361615 0.0605179 0.0510786 0.683035 0.600981 0.37447 -0.113947 0.926278 0.102722 -0.204081 -1.00268 20.4271 5.76768 0.152264 -2.22557 -1.20605 
140 0.07 1.13922 -0.234044 0.0696841 0.102537 0.706222 0.389477 0.00284352 0.0579859 0.911789 0.35913 0.059346 0.0502608 0.68078 0.605535 0.377469 -0.114378 0.932852 0.0970866 -0.204327 -1.00761 20.2552 5.68697 0.178817 -2.22514 -1.20231 
141 0.0678706 1.13655 -0.234092 0.0634984 0.102736 0.708257 0.387571 0.00160852 0.0580725 0.916056 0.362728 0.0593955 0.0510512 0.680353 0.610402 0.385935 -0.114757 0.933437 0.0919264 -0.204579 -1.03494 20.0766 5.59042 0.174416 -2.21514 -1.20415 
142 0.0651663 1.13623 -0.234138 0.0584965 0.10186 0.707203 0.387102 0.00100709 0.0581115 0.913024 0.372953 0.0555416 0.0516524 0.681838 0.60759 0.390994 -0.11667 0.937181 0.0893594 -0.204806 -1.04148 19.9022 5.50231 0.186285 -2.2099 -1.20143 
143 0.0617181 1.13653 -0.234184 0.0539146 0.100312 0.7072 0.385128 0.00132439 0.0554141 0.909111 0.383928 0.0554763 0.0498578 0.68334 0.606717 0.398105 -0.11868 0.939377 0.08557 -0.205047 -1.04849 19.7306 5.414 0.198863 -2.20336 -1.1982 
144 0.0612869 1.13954 -0.234228 0.0500917 0.0998501 0.706588 0.382597 0.00243749 0.0551441 0.909756 0.385509 0.0544039 0.0513834 0.683475 0.604245 0.406988 -0.117931 0.944027 0.0819613 -0.205294 -1.05805 19.5556 5.3204 0.208763 -2.19887 -1.19728 
145 0.0602817 1.14052 -0.234273 0.0456422 0.0981863 0.708482 0.383287 0.000759893 0.0534188 0.907492 0.391056 0.0535575 0.0504712 0.683681 0.603235 0.414862 -0.116473 0.946011 0.0796375 -0.205524 -1.0702 19.3809 5.22969 0.21842 -2.19286 -1.19761 
146 0.0584983 1.14531 -0.234316 0.0428881 0.0979099 0.711144 0.383121 0.000502213 0.0508436 0.90945 0.394612 0.0519546 0.0488546 0.689223 0.603246 0.421526 -0.115019 0.94816 0.0772828 -0.205758 -1.08288 19.2068 5.1282 0.227029 -2.18652 -1.19637 
147 0.0594609 1.14796 -0.234358 0.0409176 0.0973413 0.714851 0.383881 0.00121788 0.049081 0.910154 0.399443 0.0510815 0.0500425 0.68908 0.605935 0.427529 -0.112006 0.950649 0.0763076 -0.205986 -1.08921 19.0356 5.03838 0.235188 -2.18142 -1.19664 
148 0.0578438 1.15138 -0.234399 0.0389333 0.0957142 0.720796 0.385082 -0.0061721 0.0436319 0.910364 0.402872 0.0480365 0.0478668 0.696947 0.606292 0.434002 -0.11028 0.95189 0.0744244 -0.206223 -1.10637 18.8596 4.94505 0.242969 -2.17534 -1.19707 
149 0.0582867 1.15508 -0.23444 0.0370327 0.0959782 0.724679 0.392996 -0.00418235 0.0409841 0.913356 0.416696 0.0472663 0.0460764 0.698655 0.621777 0.432845 -0.10735 0.95336 0.0727988 -0.206477 -1.12513 18.6871 4.84369 0.254017 -2.16658 -1.20104 
150 0.0600147 1.15682 -0.234481 0.0345171 0.0961466 0.731637 0.388206 0.00185556 0.036211 0.914319 0.439169 0.0486958 0.0437251 0.702231 0.625238 0.426118 -0.103776 0.956756 0.0728779 -0.206729 -1.13598 18.5159 4.75128 0.25434 -2.16746 -1.20252 
151 0.0593777 1.16099 -0.234521 0.0329414 0.0944937 0.738736 0.386231 0.0301074 0.0285462 0.911839 0.466924 0.0698842 0.0420896 0.708359 0.634347 0.420869 -0.101739 0.958916 0.0679924 -0.206978 -1.13976 18.3455 4.64932 0.261266 -2.16348 -1.20136 
152 0.0471033 1.1628 -0.23456 0.0312601 0.0815348 0.75179 0.380499 0.0434032 -0.00812481 0.888688 0.485774 0.053297 0.0236059 0.717191 0.636636 0.414845 -0.103078 0.95503 0.0660287 -0.207231 -1.12825 18.1913 4.56996 0.300759 -2.15166 -1.17885 
153 0.0371134 1.16436 -0.2346 0.0292495 0.071638 0.766158 0.372894 0.0693209 -0.0330596 0.888255 0.509355 0.0511345 0.00346363 0.708124 0.671463 0.417701 -0.104184 0.946173 0.0651952 -0.207467 -1.14984 18.0327 4.48004 0.286969 -2.13878 -1.1897 
154 0.028432 1.17033 -0.234638 0.0278859 0.0617093 0.782687 0.359317 0.116964 -0.0546554 0.883276 0.530186 0.0478665 -0.0166574 0.690495 0.713412 0.41073 -0.108632 0.943155 0.0654652 -0.207707 -1.14744 17.8735 4.40087 0.332595 -2.13138 -1.15703 
155 0.0234615 1.1754 -0.234675 0.0270425 0.0556134 0.800412 0.345038 0.143249 -0.0705959 0.8808 0.557558 0.0436582 -0.0309902 0.672015 0.768173 0.411207 -0.111525 0.936593 0.0648234 -0.207944 -1.16334 17.7213 4.29641 0.303042 -2.10972 -1.17783 
156 0.0183956 1.19028 -0.234708 0.0291193 0.0457692 0.81849 0.338497 0.133939 -0.0783715 0.878594 0.587991 0.0388537 -0.0416555 0.670218 0.794433 0.409146 -0.118586 0.938592 0.0676196 -0.208152 -1.15971 17.5591 4.21499 0.328529 -2.11021 -1.15588 
157 0.0130964 1.2042 -0.234742 0.0462823 0.0344234 0.823649 0.348178 0.126303 -0.0828993 0.880458 0.617943 0.0347787 -0.0470912 0.673703 0.817852 0.411943 -0.126938 0.941944 0.0593482 -0.208398 -1.14322 17.4103 4.10942 0.337441 -2.09872 -1.14152 
158 0.0115177 1.21762 -0.234774 0.0606132 0.0297117 0.807033 0.390419 0.116328 -0.0844984 0.881214 0.641184 0.0307819 -0.0484069 0.67126 0.839239 0.425254 -0.13162 0.946633 0.0612964 -0.2086 -1.12085 17.2604 4.03723 0.343392 -2.08939 -1.13195 
159 0.00617154 1.22632 -0.234806 0.0675411 0.0241753 0.789277 0.431246 0.105255 -0.0884243 0.873422 0.676532 0.0285352 -0.0528383 0.670825 0.862838 0.439172 -0.136343 0.947853 0.0609237 -0.208806 -1.11394 17.1178 3.96561 0.350751 -2.0679 -1.11687 
160 0.0057478 1.23412 -0.234838 0.0742484 0.0266907 0.776176 0.457386 0.0902704 -0.0870627 0.864244 0.698452 0.0242922 -0.0528316 0.668226 0.876303 0.437563 -0.139276 0.954605 0.0622811 -0.208982 -1.07666 16.9712 3.92204 0.349919 -2.08127 -1.11964 
161 0.00628154 1.23879 -0.23487 0.0729396 0.0301943 0.769466 0.483143 0.0754286 -0.0849057 0.863635 0.722747 0.0205992 -0.0509641 0.672145 0.894937 0.442904 -0.142352 0.958841 0.0590314 -0.209178 -1.07149 16.8258 3.85902 0.339687 -2.05121 -1.11569 
162 0.00992375 1.24267 -0.234901 0.0743265 0.0343022 0.76626 0.502751 0.0615077 -0.082146 0.851427 0.741223 0.016922 -0.0499981 0.676978 0.895019 0.439612 -0.142235 0.963146 0.0605259 -0.209335 -1.04118 16.6818 3.83937 0.344878 -2.08033 -1.12045 
163 0.0113034 1.24277 -0.234933 0.0714096 0.0371383 0.763833 0.532014 0.0512179 -0.0760649 0.856603 0.766652 0.0142528 -0.0450556 0.677597 0.905281 0.440372 -0.141276 0.963655 0.0519368 -0.20952 -1.04433 16.5416 3.7985 0.323435 -2.0364 -1.12277 
164 0.017579 1.24753 -0.234962 0.0735392 0.0435363 0.762384 0.549083 0.0410097 -0.0711006 0.847261 0.776476 0.0105986 -0.0397376 0.679821 0.915827 0.439917 -0.139615 0.971945 0.056028 -0.20964 -1.00184 16.398 3.809 0.338703 -2.08971 -1.12535 
165 0.017196 1.24762 -0.234994 0.0656347 0.0458019 0.758824 0.575302 0.032183 -0.0679665 0.851723 0.795475 0.00832896 -0.0381383 0.683538 0.920034 0.435228 -0.138201 0.972157 0.0466971 -0.209836 -1.00271 16.2644 3.78073 0.308237 -2.02401 -1.13119 
166 0.0261201 1.25133 -0.235022 0.0698008 0.0534574 0.756584 0.584494 0.023108 -0.0645654 0.839797 0.80141 0.00500113 -0.0352497 0.685692 0.922571 0.430167 -0.134993 0.980938 0.0532078 -0.209934 -0.962894 16.1256 3.82478 0.33426 -2.10647 -1.13543 
167 0.0227962 1.25147 -0.235054 0.0557861 0.0480064 0.754122 0.599446 0.0165026 -0.0653985 0.843101 0.817865 0.00277112 -0.0361294 0.685009 0.932728 0.43467 -0.13385 0.980101 0.032951 -0.210135 -0.9651 15.9946 3.803 0.297773 -2.00889 -1.13778 
168 0.0313904 1.25513 -0.23508 0.0618061 0.0556847 0.757938 0.5936 0.0101909 -0.0584802 0.83972 0.817917 -0.00197186 -0.0327666 0.685547 0.932848 0.435903 -0.130473 0.994319 0.0368031 -0.210236 -0.922148 15.8614 3.86277 0.334354 -2.12494 -1.14358 
169 0.0251208 1.25299 -0.235112 0.0475022 0.0502963 0.761101 0.609292 0.00553441 -0.0563701 0.852675 0.866682 0.000461144 -0.0320656 0.700385 0.939111 0.445923 -0.133864 0.996568 -0.0035595 -0.210484 -0.951795 15.7351 3.82073 0.31033 -2.0514 -1.1426 
170 0.0353628 1.26123 -0.23514 0.0510634 0.0618306 0.76082 0.61391 -0.000189817 -0.0467986 0.832529 0.858376 -0.0278683 -0.0218555 0.693123 0.936934 0.43444 -0.130879 1.01331 0.000267009 -0.210618 -0.89495 15.597 3.89523 0.308937 -2.07642 -1.14924 
171 0.0360539 1.26101 -0.235169 0.0567265 0.0621912 0.762947 0.621768 -0.00550198 -0.0462654 0.842073 0.852837 -0.0305528 -0.0183618 0.699355 0.931306 0.423675 -0.131239 1.01024 0.00206437 -0.210786 -0.889542 15.4726 3.92045 0.304959 -2.04442 -1.14951 
172 0.0404678 1.26227 -0.235197 0.0669698 0.0676996 0.766427 0.626447 -0.0112058 -0.0387289 0.849733 0.868577 -0.0310855 -0.0159641 0.706608 0.941159 0.420516 -0.130658 1.00738 0.0134092 -0.210937 -0.888972 15.3493 3.95223 0.298437 -2.07312 -1.16174 
173 0.0409375 1.26334 -0.235225 0.0652065 0.0661223 0.767395 0.633579 -0.0154148 -0.0381512 0.848873 0.880402 -0.0307148 -0.016711 0.712111 0.937325 0.413269 -0.130124 1.0092 0.00811253 -0.211111 -0.869793 15.2329 3.97693 0.305433 -2.03767 -1.15132 
174 0.046904 1.26548 -0.235253 0.0663559 0.0707359 0.76908 0.634449 -0.020101 -0.032209 0.849469 0.875224 -0.0387818 -0.00994967 0.712068 0.938099 0.404448 -0.128031 1.01337 0.0110168 -0.211233 -0.841929 15.1166 4.02738 0.296715 -2.07745 -1.16941 
175 0.0466318 1.26813 -0.235281 0.0592472 0.0692153 0.772595 0.638912 -0.0243136 -0.0297852 0.855702 0.879159 -0.0386447 -0.0081383 0.715616 0.945489 0.401005 -0.129394 1.01479 0.00481474 -0.211411 -0.831479 15.0011 4.04829 0.302727 -2.02845 -1.15516 
