#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:32:17
# StartFrame : 0 
# StopFrame : 2799 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
2501;5.82715;12.049;6.93861;2.85015;11.1812;6.30801;4.37061;13.8618;6.90186;-0.727374;8.3637;3.0878;0.740528;6.65334;3.55049;2.78125;3.57176;4.05529;6.3825;4.94372;4.12571;8.53713;8.90938;2.05518;-0.675952;7.07005;0.429621;0.431792;4.28892;1.01268;6.4224;3.59912;1.23545;8.52551;6.87569;-0.842428;0.789492;6.9749;-1.83318;1.05696;4.30669;-1.3797;2.90217;1.93982;-2.14974;2.8534;2.44152;-0.106057;6.06903;2.5583;-0.832344
2502;5.79281;12.0333;6.97565;2.82047;11.1609;6.32973;4.33388;13.844;6.92998;-0.728608;8.33794;3.08488;0.744473;6.6378;3.54453;2.78239;3.55861;4.05536;6.3739;4.93943;4.15449;8.53706;8.90905;2.08178;-0.641305;7.0565;0.419754;0.474524;4.29485;0.982796;6.42886;3.61961;1.25309;8.54581;6.89161;-0.827318;0.849591;6.97912;-1.82367;1.12486;4.33677;-1.40275;2.97464;2.02033;-2.17719;2.90235;2.49018;-0.126642;6.08658;2.59605;-0.825532
2503;5.77491;12.0128;7.00276;2.79902;11.1451;6.36683;4.31869;13.8258;6.96215;-0.760651;8.3284;3.12943;0.723275;6.63502;3.56576;2.75398;3.55267;4.06082;6.33629;4.93042;4.16388;8.50415;8.89913;2.07383;-0.672415;7.05356;0.460313;0.4707;4.31865;0.978524;6.37806;3.63684;1.25047;8.50402;6.89926;-0.847423;0.815648;6.97857;-1.78185;1.12897;4.38693;-1.40412;2.95608;2.09922;-2.19394;2.88116;2.54219;-0.137514;6.02637;2.63244;-0.83613
2504;5.73695;11.998;7.04859;2.76783;11.1263;6.38703;4.27914;13.8093;6.99308;-0.750827;8.30278;3.11327;0.737831;6.62344;3.54894;2.76139;3.5445;4.05312;6.33356;4.92822;4.20404;8.51743;8.90049;2.11424;-0.617505;7.03488;0.441871;0.537988;4.33348;0.93426;6.40234;3.66317;1.27863;8.54748;6.92027;-0.820447;0.90103;6.96852;-1.77695;1.2307;4.4272;-1.43705;3.05323;2.18812;-2.22295;2.94941;2.59988;-0.161304;6.07035;2.6787;-0.821036
2505;5.71589;11.9764;7.08337;2.74351;11.1114;6.42771;4.26165;13.7908;7.03287;-0.781636;8.29757;3.15423;0.716032;6.62841;3.56484;2.72123;3.54368;4.05785;6.29549;4.92409;4.21192;8.47911;8.89446;2.10905;-0.643304;7.03617;0.479767;0.536839;4.37285;0.919515;6.35744;3.69502;1.27106;8.49817;6.93788;-0.841697;0.874743;6.96982;-1.73646;1.23854;4.4947;-1.44645;3.01045;2.2609;-2.23344;2.90868;2.65139;-0.167554;6.0211;2.74035;-0.844013
2506;5.67646;11.9696;7.13072;2.71287;11.0939;6.44998;4.21719;13.7793;7.06266;-0.761921;8.26877;3.13683;0.745243;6.61253;3.55265;2.74139;3.53629;4.06103;6.31044;4.92539;4.26651;8.49786;8.89981;2.16222;-0.569061;7.02676;0.455557;0.632586;4.38666;0.878402;6.41053;3.71656;1.31832;8.55212;6.95481;-0.795681;0.985824;6.98459;-1.73277;1.37215;4.53818;-1.47235;3.10923;2.32759;-2.24118;2.98275;2.69594;-0.172589;6.1023;2.77605;-0.808358
2507;5.65776;11.9551;7.15799;2.69157;11.0859;6.48011;4.2029;13.7683;7.08915;-0.781891;8.26665;3.16357;0.725054;6.62362;3.56476;2.70538;3.54018;4.06593;6.27749;4.92215;4.28252;8.46541;8.89175;2.15608;-0.573564;7.02986;0.481002;0.629989;4.43203;0.861575;6.37687;3.74244;1.32254;8.51053;6.96724;-0.815504;0.988876;6.98715;-1.69927;1.37894;4.60905;-1.48213;3.07428;2.38666;-2.24438;2.94897;2.7408;-0.173243;6.06926;2.83147;-0.821738
2508;5.62505;11.9536;7.19496;2.66336;11.083;6.49949;4.17062;13.7666;7.11302;-0.77533;8.2584;3.15522;0.735517;6.62982;3.55518;2.6996;3.54512;4.07099;6.26574;4.92556;4.32565;8.46395;8.89335;2.19357;-0.523786;7.02866;0.472834;0.691902;4.46845;0.826584;6.38505;3.76171;1.36013;8.52768;6.9791;-0.784215;1.06644;6.99302;-1.68488;1.46731;4.66467;-1.50262;3.10837;2.41163;-2.23507;2.9723;2.76519;-0.164516;6.09222;2.86339;-0.792482
2509;5.59663;11.9385;7.22125;2.63594;11.0664;6.52337;4.14131;13.7507;7.13844;-0.783235;8.24718;3.16023;0.732471;6.62991;3.55081;2.6786;3.54318;4.06549;6.2441;4.92292;4.33829;8.44083;8.89652;2.19283;-0.497215;7.0431;0.468925;0.718873;4.49937;0.801852;6.36465;3.78356;1.36333;8.50763;7.00262;-0.797902;1.114;7.03342;-1.67107;1.48774;4.68511;-1.51907;3.08227;2.44129;-2.2407;2.9503;2.79079;-0.16919;6.07266;2.90086;-0.795135
2510;5.56743;11.9331;7.24895;2.60948;11.0629;6.53724;4.1135;13.7462;7.16006;-0.771945;8.24067;3.14474;0.742875;6.63994;3.52994;2.65749;3.55221;4.05562;6.22257;4.92438;4.3596;8.42653;8.90237;2.21039;-0.429517;7.04166;0.457649;0.768781;4.52353;0.779215;6.3517;3.79872;1.37979;8.50181;7.0242;-0.789989;1.21662;7.0412;-1.6534;1.51851;4.64419;-1.52912;3.08129;2.48336;-2.25142;2.94436;2.82629;-0.179131;6.06576;2.92478;-0.782415
2511;5.53907;11.9301;7.27226;2.5837;11.0623;6.54702;4.08745;13.7446;7.17485;-0.781912;8.2485;3.1339;0.748349;6.65882;3.50735;2.6377;3.55847;4.05393;6.20242;4.92613;4.38338;8.41882;8.90542;2.22677;-0.42537;7.06116;0.444152;0.815068;4.5759;0.735571;6.34506;3.81377;1.39919;8.5064;7.04079;-0.781653;1.22791;7.06049;-1.65926;1.55999;4.6715;-1.55405;3.08431;2.50027;-2.24902;2.94163;2.84426;-0.177294;6.06845;2.94575;-0.764696
2512;5.51441;11.9252;7.294;2.56121;11.0604;6.55656;4.06548;13.7414;7.18822;-0.764978;8.24911;3.11191;0.752966;6.67154;3.49169;2.61951;3.56676;4.04613;6.18208;4.92618;4.4059;8.405;8.90652;2.23572;-0.344038;7.08224;0.421556;0.866406;4.62608;0.690953;6.33446;3.82827;1.41685;8.49821;7.05828;-0.782739;1.35219;7.10778;-1.6453;1.62573;4.7318;-1.5771;3.08294;2.52343;-2.2525;2.93676;2.86784;-0.181091;6.06429;2.96625;-0.747884
2513;5.46546;11.9278;7.31374;2.5187;11.0669;6.54645;4.02136;13.7465;7.18802;-0.76307;8.26011;3.06096;0.744841;6.68284;3.46142;2.58822;3.57445;4.04189;6.14863;4.92798;4.44122;8.39971;8.90301;2.2722;-0.293173;7.10441;0.374085;0.902522;4.65076;0.652278;6.32599;3.83771;1.45075;8.51882;7.06227;-0.749856;1.43626;7.1355;-1.66323;1.67237;4.73008;-1.59132;3.10823;2.52475;-2.24746;2.945;2.87526;-0.178346;6.07338;2.97857;-0.715579
2514;5.44182;11.9276;7.32522;2.49423;11.0685;6.55915;4.00027;13.7479;7.19346;-0.775486;8.26963;3.06326;0.745421;6.67642;3.47134;2.56074;3.5794;4.05376;6.11858;4.92745;4.46415;8.374;8.90091;2.26468;-0.278359;7.14095;0.369313;1.04971;4.7704;0.543803;6.29632;3.84629;1.4704;8.49174;7.07181;-0.764525;1.46834;7.19491;-1.65113;1.99092;5.16575;-1.62727;3.07552;2.52385;-2.22906;2.91606;2.88165;-0.160899;6.04392;2.99319;-0.698072
2515;5.41951;11.9143;7.32931;2.4764;11.0666;6.53391;3.98584;13.74;7.18546;-0.765824;8.28124;3.00265;0.731012;6.67317;3.4376;2.52382;3.57755;4.0346;6.09535;4.92257;4.45884;8.36761;8.89567;2.2629;-0.245879;7.14733;0.316921;1.07015;4.78602;0.491482;6.29004;3.85985;1.45954;8.49262;7.08993;-0.780464;1.51481;7.18133;-1.69035;2.08168;5.28093;-1.64831;3.08645;2.53473;-2.24867;2.91156;2.88858;-0.181074;6.04868;3.01458;-0.709695
2516;5.39528;11.9229;7.32806;2.45604;11.0765;6.51708;3.96395;13.7495;7.17371;-0.766196;8.28989;2.96944;0.719528;6.68001;3.41962;2.4985;3.58405;4.03526;6.07656;4.92858;4.46812;8.36071;8.90119;2.26908;-0.229995;7.15273;0.288901;1.07043;4.79191;0.473973;6.27841;3.86536;1.46947;8.49653;7.09938;-0.775747;1.54004;7.17806;-1.709;2.1047;5.30814;-1.65769;3.08905;2.54528;-2.24782;2.90538;2.89838;-0.180865;6.04143;3.01607;-0.696417
2517;5.36259;11.9287;7.3344;2.42917;11.0867;6.49826;3.93663;13.758;7.16257;-0.765257;8.30001;2.92612;0.712441;6.68999;3.3926;2.46383;3.58455;4.04946;6.05285;4.92983;4.49308;8.35923;8.89662;2.29372;-0.206587;7.15754;0.252845;1.08939;4.80308;0.448804;6.27479;3.86629;1.49596;8.51367;7.09796;-0.751971;1.57947;7.17183;-1.72976;2.15128;5.33025;-1.67066;3.11042;2.54619;-2.23267;2.90798;2.89771;-0.167194;6.05155;3.01379;-0.668076
2518;5.37254;11.9349;7.32092;2.43835;11.0853;6.49515;3.94116;13.7604;7.15466;-0.760026;8.29219;2.9323;0.720524;6.68877;3.39276;2.47457;3.58316;4.05103;6.06853;4.9412;4.47224;8.35164;8.91464;2.26137;-0.205961;7.15415;0.256418;1.08314;4.80146;0.449207;6.27758;3.88447;1.47179;8.49557;7.12122;-0.787684;1.57232;7.1728;-1.73222;2.12699;5.31717;-1.68032;3.09754;2.55678;-2.23669;2.90319;2.90497;-0.169878;6.04482;3.0332;-0.69027
2519;5.35021;11.9427;7.31531;2.41867;11.0921;6.48125;3.9192;13.768;7.14291;-0.755432;8.29434;2.90449;0.714664;6.70012;3.37065;2.45635;3.59054;4.04285;6.05302;4.94702;4.47439;8.34457;8.92003;2.26425;-0.168695;7.1606;0.233277;1.091;4.82253;0.423187;6.26692;3.88874;1.47483;8.49838;7.12577;-0.783508;1.63045;7.1886;-1.73565;2.1378;5.33535;-1.70175;3.08996;2.56452;-2.24274;2.89297;2.91457;-0.176494;6.03735;3.03466;-0.685483
2520;5.34892;11.9534;7.31175;2.4194;11.1007;6.47263;3.91852;13.7783;7.13075;-0.745417;8.29558;2.89403;0.725516;6.70502;3.36539;2.45891;3.59309;4.05593;6.05712;4.95283;4.48848;8.34962;8.92008;2.26844;-0.152507;7.15732;0.22654;1.11407;4.82914;0.41829;6.27576;3.89228;1.49006;8.50717;7.12244;-0.777038;1.64956;7.17844;-1.73922;2.16378;5.33566;-1.70237;3.10405;2.55071;-2.22474;2.90411;2.90806;-0.160024;6.04935;3.03491;-0.668384
2521;5.35215;11.9616;7.29408;2.42271;11.1063;6.45741;3.91985;13.7852;7.11465;-0.739246;8.30001;2.87852;0.735098;6.71089;3.34758;2.46319;3.59969;4.04065;6.0631;4.96236;4.46865;8.3461;8.93167;2.24634;-0.141865;7.16694;0.209854;1.14165;4.85486;0.38727;6.27762;3.90287;1.46956;8.49973;7.13471;-0.799556;1.66128;7.19345;-1.75445;2.20426;5.39664;-1.71963;3.09992;2.56167;-2.24091;2.90343;2.9192;-0.175896;6.04802;3.0441;-0.68695
2522;5.35616;11.9662;7.28528;2.42792;11.1094;6.44588;3.92361;13.7893;7.10265;-0.729851;8.30054;2.86532;0.744371;6.71049;3.33845;2.46587;3.59991;4.04132;6.0708;4.96621;4.46483;8.34902;8.93427;2.23823;-0.131276;7.1663;0.197719;1.16412;4.86452;0.370871;6.28634;3.90722;1.46564;8.50169;7.13773;-0.807916;1.67185;7.18986;-1.76641;2.24297;5.43755;-1.72363;3.10723;2.56149;-2.24049;2.90955;2.91973;-0.175714;6.05719;3.04695;-0.689336
2523;5.35746;11.9755;7.27242;2.4305;11.1133;6.43408;3.92221;13.7962;7.08756;-0.723;8.2966;2.85618;0.750733;6.70252;3.33711;2.47202;3.60117;4.04269;6.08049;4.9741;4.4592;8.34972;8.94027;2.22985;-0.122935;7.16195;0.189212;1.17702;4.85357;0.37017;6.29393;3.91379;1.46033;8.50209;7.13885;-0.813264;1.67968;7.18643;-1.7753;2.26597;5.44685;-1.718;3.10987;2.56144;-2.23967;2.91374;2.92093;-0.174959;6.06326;3.05109;-0.692963
2524;5.36252;11.9975;7.26328;2.4387;11.1219;6.42787;3.92068;13.8123;7.07231;-0.701304;8.28003;2.85877;0.772338;6.69355;3.34781;2.50164;3.60123;4.06651;6.10818;4.98963;4.47295;8.36067;8.95348;2.23363;-0.0916357;7.1371;0.197574;1.20373;4.83653;0.385966;6.3208;3.92069;1.47708;8.51659;7.13965;-0.801784;1.71418;7.16152;-1.76409;2.29382;5.43521;-1.70236;3.14185;2.5484;-2.21425;2.94512;2.91262;-0.150429;6.08999;3.05137;-0.673973
2525;5.36467;11.9962;7.24479;2.43756;11.1247;6.41668;3.92428;13.8128;7.05979;-0.720718;8.29159;2.85531;0.758383;6.70317;3.33515;2.48293;3.60797;4.04603;6.0936;4.99103;4.44428;8.34357;8.95429;2.20291;-0.129942;7.14967;0.189816;1.1809;4.8526;0.36791;6.29443;3.92609;1.44618;8.48806;7.14357;-0.834832;1.66377;7.16977;-1.78322;2.26744;5.45752;-1.72137;3.10191;2.56749;-2.23834;2.91275;2.92894;-0.173324;6.05498;3.05983;-0.70502
2526;5.36686;12.0103;7.23728;2.44246;11.1326;6.40618;3.92374;13.8242;7.04713;-0.703323;8.28965;2.8426;0.772316;6.70023;3.33286;2.50064;3.61332;4.04738;6.11142;5.00333;4.44763;8.35347;8.96358;2.20558;-0.102069;7.14843;0.179025;1.199;4.84088;0.371332;6.31767;3.93703;1.45037;8.50245;7.14701;-0.828409;1.69817;7.17364;-1.7884;2.28934;5.44657;-1.71767;3.12574;2.56456;-2.23393;2.93519;2.9303;-0.169793;6.08248;3.07029;-0.701785
2527;5.36747;12.0198;7.22587;2.44441;11.1373;6.39513;3.92227;13.8317;7.03229;-0.695838;8.2838;2.83519;0.776757;6.69953;3.32926;2.51103;3.61563;4.0467;6.1202;5.01086;4.44586;8.35331;8.96772;2.19924;-0.0909291;7.13724;0.174802;1.20185;4.83848;0.368179;6.32641;3.94326;1.44907;8.50151;7.14642;-0.831948;1.71143;7.16118;-1.79126;2.29332;5.44951;-1.72065;3.13826;2.56268;-2.23299;2.94753;2.93107;-0.169341;6.09165;3.07724;-0.704605
2528;5.37482;12.0224;7.22289;2.45272;11.1346;6.39439;3.92694;13.8319;7.02756;-0.686855;8.27463;2.83886;0.787311;6.69071;3.33622;2.52651;3.61143;4.05457;6.13552;5.01274;4.44952;8.35983;8.96817;2.19788;-0.0849348;7.12915;0.177327;1.20976;4.82622;0.376732;6.33978;3.94513;1.4526;8.50744;7.14358;-0.831343;1.71546;7.15643;-1.79119;2.30001;5.43965;-1.71355;3.15056;2.55773;-2.22498;2.96126;2.92733;-0.161422;6.10388;3.07934;-0.701507
2529;5.37313;12.0265;7.21431;2.4513;11.1356;6.38826;3.92343;13.8346;7.01893;-0.692112;8.2709;2.83854;0.787743;6.68974;3.33289;2.52927;3.61238;4.051;6.13849;5.0172;4.44311;8.35669;8.97146;2.19014;-0.0992236;7.12152;0.177024;1.20958;4.8262;0.372708;6.34134;3.95043;1.44579;8.50357;7.14427;-0.837482;1.69522;7.1453;-1.79781;2.29877;5.44316;-1.71808;3.14886;2.56077;-2.22875;2.96148;2.9308;-0.165089;6.10466;3.08567;-0.709117
2530;5.37031;12.0306;7.20616;2.44895;11.1379;6.38033;3.92002;13.838;7.00895;-0.690188;8.26938;2.83088;0.785146;6.69085;3.32833;2.52872;3.61449;4.04697;6.13865;5.02152;4.4386;8.35426;8.97285;2.18356;-0.0911828;7.12061;0.170257;1.20228;4.82443;0.369771;6.3417;3.957;1.4405;8.50137;7.14402;-0.84304;1.70862;7.14943;-1.80062;2.28917;5.43776;-1.72406;3.14791;2.56339;-2.23218;2.96113;2.9344;-0.16864;6.10519;3.09325;-0.714632
2531;5.37001;12.0336;7.20334;2.44967;11.1395;6.37542;3.91874;13.8403;7.00607;-0.686453;8.28674;2.81361;0.789094;6.69075;3.32258;2.53403;3.61519;4.04346;6.14289;5.02455;4.43484;8.35629;8.97709;2.18508;-0.0822924;7.17281;0.138013;1.20602;4.82023;0.366831;6.34671;3.95809;1.43748;8.50489;7.14644;-0.840273;1.725;7.23749;-1.82628;2.29275;5.43061;-1.72856;3.15691;2.56053;-2.23429;2.9693;2.93363;-0.1712;6.11075;3.09284;-0.717086
2532;5.37085;12.0391;7.20101;2.44984;11.1419;6.37874;3.91841;13.8446;7.00233;-0.687985;8.2622;2.83703;0.788443;6.68743;3.33537;2.53518;3.61456;4.0581;6.14302;5.02664;4.44296;8.35198;8.97431;2.18506;-0.0905183;7.10364;0.181061;1.20386;4.81327;0.381785;6.34202;3.9576;1.4462;8.49759;7.13757;-0.836727;1.70896;7.12767;-1.79256;2.28891;5.42342;-1.71553;3.1502;2.55353;-2.21866;2.9656;2.92979;-0.155873;6.10264;3.09001;-0.706905
2533;5.36529;12.0381;7.19161;2.44595;11.1437;6.36052;3.91385;13.8445;6.99351;-0.681064;8.29415;2.79034;0.789139;6.69355;3.30601;2.53288;3.61871;4.02953;6.14085;5.0307;4.42067;8.35531;8.98188;2.17799;-0.0685564;7.18613;0.115233;1.20858;4.81988;0.352753;6.34516;3.96661;1.4225;8.50627;7.15;-0.846476;1.74536;7.25674;-1.84541;2.29944;5.43278;-1.74234;3.16128;2.56172;-2.2462;2.97264;2.93744;-0.18368;6.10949;3.10256;-0.732309
2534;5.36639;12.0506;7.19464;2.44803;11.1469;6.3702;3.91045;13.853;6.99315;-0.676335;8.27667;2.81403;0.796018;6.6827;3.33277;2.54678;3.61483;4.0639;6.15494;5.0366;4.44382;8.35244;8.9844;2.18807;-0.0643069;7.15661;0.144098;1.21396;4.79922;0.385384;6.3583;3.96354;1.44878;8.50081;7.14197;-0.830109;1.74862;7.22343;-1.81911;2.30229;5.41185;-1.71308;3.16855;2.543;-2.21022;2.98221;2.924;-0.148466;6.12219;3.09218;-0.703048
2535;5.35515;12.0344;7.18477;2.43565;11.1436;6.35041;3.90553;13.8424;6.9875;-0.691875;8.29827;2.77659;0.774826;6.69687;3.29195;2.51413;3.62032;4.01486;6.12492;5.02977;4.40621;8.33744;8.98004;2.16853;-0.080411;7.1865;0.103081;1.19151;4.82284;0.338397;6.32792;3.96952;1.40659;8.483;7.15174;-0.858544;1.73762;7.25758;-1.85689;2.28727;5.44228;-1.75559;3.1457;2.57144;-2.26175;2.95658;2.94564;-0.199003;6.09116;3.10848;-0.749204
2536;5.35721;12.0444;7.18732;2.43916;11.1447;6.35735;3.90338;13.8486;6.98608;-0.702901;8.24298;2.82818;0.786567;6.68636;3.31174;2.53215;3.61641;4.04064;6.14131;5.0349;4.42637;8.3446;8.98318;2.17779;-0.12857;7.03617;0.189605;1.20558;4.80569;0.362822;6.34506;3.96895;1.42883;8.49358;7.14666;-0.844047;1.66365;7.02714;-1.79699;2.29996;5.42489;-1.73341;3.15974;2.55377;-2.23328;2.97227;2.93353;-0.171392;6.10898;3.10203;-0.724225
2537;5.34602;12.0455;7.18624;2.42906;11.1411;6.35762;3.88962;13.8474;6.98391;-0.705451;8.23681;2.82604;0.783491;6.68064;3.31331;2.53313;3.61501;4.03863;6.14127;5.03737;4.42825;8.33813;8.98565;2.1772;-0.119581;7.0426;0.183295;1.20606;4.80249;0.363497;6.34828;3.97415;1.42996;8.49011;7.14795;-0.843754;1.68329;7.05568;-1.79547;2.30014;5.4256;-1.73262;3.15763;2.55583;-2.23448;2.97177;2.9361;-0.172548;6.11475;3.10841;-0.72385
2538;5.33825;12.0502;7.1877;2.42224;11.1449;6.35665;3.88171;13.8518;6.98333;-0.710505;8.23682;2.8256;0.783221;6.68293;3.31107;2.53206;3.61796;4.03935;6.13767;5.04161;4.43262;8.33743;8.9894;2.18274;-0.125394;7.03711;0.185098;1.21257;4.80367;0.363222;6.34802;3.97817;1.43464;8.49391;7.15064;-0.837311;1.68016;7.04998;-1.79319;2.30978;5.42612;-1.73193;3.16256;2.55214;-2.23066;2.97524;2.93595;-0.16951;6.11689;3.11189;-0.719057
2539;5.33385;12.0456;7.18884;2.41883;11.1419;6.3526;3.87839;13.8479;6.98305;-0.707035;8.23544;2.81466;0.781545;6.6832;3.30207;2.5259;3.61701;4.03194;6.13345;5.03838;4.43095;8.33262;8.98783;2.18153;-0.112744;7.03659;0.175381;1.21121;4.80435;0.35436;6.34576;3.97699;1.43239;8.48826;7.15387;-0.841596;1.70306;7.05712;-1.79551;2.30964;5.42374;-1.7408;3.1621;2.55593;-2.23797;2.97324;2.93885;-0.176796;6.11613;3.11348;-0.723185
2540;5.32799;12.0513;7.19068;2.41377;11.1445;6.35506;3.87073;13.8521;6.98441;-0.708295;8.23247;2.81851;0.783062;6.68281;3.30517;2.52666;3.6189;4.03772;6.13428;5.04423;4.43483;8.32857;8.99514;2.18326;-0.11027;7.03227;0.180504;1.21808;4.80379;0.358455;6.34736;3.98259;1.4364;8.48532;7.16076;-0.839553;1.71043;7.05918;-1.78797;2.31683;5.42369;-1.73631;3.16165;2.55578;-2.2315;2.97348;2.94016;-0.170539;6.11853;3.11944;-0.719903
2541;5.32384;12.0498;7.19235;2.41018;11.1417;6.35619;3.86587;13.8499;6.98554;-0.711393;8.22637;2.82112;0.783488;6.68029;3.30481;2.52843;3.61748;4.03566;6.13512;5.04629;4.43392;8.32839;8.99565;2.18424;-0.115475;7.02189;0.184775;1.21995;4.801;0.359104;6.35061;3.99148;1.43326;8.48769;7.16231;-0.839058;1.70655;7.04931;-1.78473;2.31564;5.41372;-1.73757;3.16486;2.55668;-2.23261;2.97668;2.94154;-0.17174;6.123;3.12852;-0.72089
2542;5.31626;12.0523;7.19372;2.40345;11.1448;6.35395;3.85889;13.8527;6.98526;-0.709978;8.22829;2.81377;0.781097;6.68314;3.3001;2.52187;3.62136;4.03255;6.12884;5.04947;4.43502;8.32192;8.99816;2.18699;-0.102804;7.02323;0.180051;1.222;4.80173;0.356728;6.34635;3.99614;1.43399;8.48157;7.16604;-0.837094;1.73028;7.05778;-1.78143;2.3185;5.40783;-1.73989;3.16227;2.55858;-2.23398;2.97324;2.94517;-0.173508;6.11995;3.13262;-0.719115
2543;5.30903;12.0545;7.19537;2.397;11.1508;6.34881;3.85462;13.8569;6.98306;-0.711219;8.23512;2.80312;0.777686;6.6906;3.29116;2.51079;3.62617;4.03022;6.1184;5.05113;4.4388;8.32144;8.99706;2.19297;-0.0984808;7.02386;0.173635;1.22717;4.81026;0.348129;6.34087;3.99916;1.43765;8.48506;7.16651;-0.831932;1.7431;7.0568;-1.78236;2.33093;5.41672;-1.7439;3.16333;2.55605;-2.23287;2.97078;2.94605;-0.173368;6.11779;3.13638;-0.715701
2544;5.31198;12.0488;7.19888;2.40114;11.139;6.35481;3.85334;13.8481;6.98879;-0.707654;8.21672;2.8137;0.790579;6.6792;3.29412;2.5296;3.61835;4.02769;6.13448;5.05042;4.43649;8.32429;9.00345;2.18613;-0.101231;7.00341;0.183758;1.24419;4.80644;0.346931;6.3561;4.00401;1.43333;8.48747;7.17879;-0.842478;1.73799;7.04153;-1.77691;2.34439;5.41813;-1.74448;3.17602;2.55826;-2.23664;2.98586;2.94618;-0.176522;6.13251;3.14306;-0.720036
2545;5.29437;12.0527;7.20293;2.3841;11.1461;6.35339;3.8386;13.8537;6.98835;-0.71553;8.22616;2.80432;0.774356;6.68587;3.29274;2.50853;3.62516;4.02852;6.11325;5.0525;4.44613;8.31291;8.99993;2.19786;-0.0945315;7.01583;0.176085;1.23258;4.81053;0.347808;6.3392;4.00645;1.44317;8.48008;7.17327;-0.829233;1.7595;7.06379;-1.773;2.33765;5.41811;-1.74136;3.16245;2.55502;-2.23121;2.97057;2.94802;-0.172213;6.11837;3.14457;-0.709208
2546;5.30505;12.0454;7.20738;2.39428;11.1399;6.3585;3.84946;13.8468;6.99467;-0.712659;8.22136;2.81264;0.783278;6.68413;3.29366;2.51924;3.62423;4.01991;6.12127;5.04769;4.44468;8.31685;8.99882;2.19199;-0.104065;7.00524;0.184784;1.24117;4.81485;0.344832;6.34485;4.00498;1.44039;8.47953;7.17879;-0.839451;1.74519;7.04894;-1.77164;2.3449;5.42493;-1.74344;3.16367;2.5545;-2.23757;2.97589;2.94995;-0.178668;6.12237;3.14592;-0.713151
2547;5.43708;12.1868;7.04376;2.53495;11.3778;6.07605;4.0597;14.0373;6.74839;-0.615163;8.44455;2.54219;0.790658;6.87602;3.09328;2.38172;3.78261;3.99366;6.08382;5.12064;4.39945;8.37781;8.97815;2.13086;-0.124227;6.94096;0.0476655;1.18317;4.83268;0.241495;6.35279;4.01311;1.42219;8.48279;7.15494;-0.905638;1.68656;6.64978;-1.92624;2.40376;5.37183;-1.81913;3.24791;2.51811;-2.22982;2.9817;2.95736;-0.188519;6.16102;3.13591;-0.733539
2548;5.44764;12.1949;7.05829;2.55657;11.3984;6.04805;4.07784;14.0502;6.75767;-0.558529;8.51621;2.44236;0.779974;6.87392;3.08377;2.34736;3.79322;4.01468;6.08628;5.12622;4.3927;8.37845;8.99541;2.18024;-0.0406751;7.06786;-0.0813882;1.15891;4.79553;0.24728;6.35207;3.99985;1.42224;8.48434;7.16508;-0.851002;1.8032;6.83083;-2.03461;2.43252;5.38849;-1.77461;3.27307;2.50624;-2.21096;2.98327;2.94221;-0.172167;6.15768;3.11486;-0.731129
2549;5.45831;12.1877;7.06924;2.57434;11.3933;6.03729;4.08908;14.0433;6.76747;-0.536884;8.51724;2.41779;0.780505;6.86301;3.08075;2.33302;3.79066;4.02468;6.10139;5.1227;4.38543;8.38433;9.00513;2.19535;-0.0427978;7.05163;-0.0997797;1.14617;4.77923;0.243589;6.36056;3.99307;1.41562;8.48574;7.18517;-0.842116;1.79072;6.79358;-2.06296;2.442;5.40656;-1.75531;3.28055;2.51789;-2.21023;2.98085;2.94246;-0.170458;6.16186;3.11037;-0.740041
2550;5.45365;12.1974;7.06264;2.57687;11.398;6.0146;4.0827;14.0506;6.75382;-0.538376;8.47393;2.42852;0.782687;6.85798;3.06876;2.32492;3.79609;4.02715;6.11059;5.13061;4.38307;8.38397;9.01897;2.2008;-0.0843004;6.90862;-0.0348281;1.15077;4.77422;0.230703;6.36674;3.99487;1.41532;8.48695;7.19979;-0.836852;1.72556;6.56325;-2.00946;2.46429;5.42827;-1.74752;3.28877;2.52258;-2.20989;2.98242;2.94419;-0.170492;6.16649;3.1113;-0.741513
