#          __         __   ___________   ____   ___________        _____________   ____________ 
#         / /        / /  / _________/  / __ \  \  _______ \____   \  ___________\ \  ________ \ 
#        / /        / /  / /           / /  \ \  \ \      \____ \_  \ \             \ \       \ \ 
#       / /        / /  / /           / /    \ \  \ \          \_ \  \ \             \ \       \ \ 
#      / /________/ /  / /________   / /      \ \  \ \           \ \  \ \___________  \ \_______| | 
#     / _________  /  / _________/  / /        \ \  \ \           | |  \  __________\  \  _____  / 
#    / /        / /  / /           / /__________\ \  \ \         _/ /   \ \             \ \    \ \ 
#   / /        / /  / /           / ______________ \  \ \     __/ _/     \ \             \ \     \ \ 
#  / /        / /  / /_________  / /              \ \  \ \___/ __/        \ \__________   \ \      \ \ 
# /_/        /_/  /___________/ /_/                \_\  \_____/            \___________\   \_\       \_\ 
# 
# Trajectory of Effectors
# 2017-07-28T15:51:31
# StartFrame : 0 
# StopFrame : 6257 
# Delimiter: ';' 
# Framenumber;LeftHand0;LeftHand1;LeftHand2;LeftHandPinky10;LeftHandRing10;LeftHandMiddle10;LeftHandIndex10;LeftHandThumb20;LeftHandPinky20;LeftHandRing20;LeftHandIndex20;LeftHandThumb30;LeftHandPinky30;LeftHandRing30;LeftHandMiddle30;LeftHandMiddle31;LeftHandIndex30
4910;5.96903;32.0113;4.90088;2.9753;30.9308;4.4381;4.47766;33.7409;4.29087;-0.421074;27.112;2.00581;1.21225;25.5239;3.02295;4.1228;23.1198;3.13953;7.05935;24.4154;4.08608;10.5538;27.9598;1.35685;-0.172262;24.9672;-0.0361133;1.68551;22.6074;0.970832;7.79485;22.5746;1.52258;9.84533;26.1184;-1.57977;1.29145;23.8992;-2.04328;2.61909;22.2334;-1.07011;5.03403;19.5888;-1.74722;4.71002;20.8041;-0.0165549;7.88454;20.9808;-0.0137836
4911;5.95492;31.932;4.9295;2.96715;30.8379;4.46009;4.45285;33.6579;4.33576;-0.41102;27.0238;1.99514;1.2398;25.4355;2.99087;4.16703;23.0542;3.07635;7.09347;24.3552;4.04014;10.5692;27.946;1.32779;-0.151396;24.9053;-0.0749168;1.73889;22.551;0.899781;7.84286;22.554;1.4527;9.87243;26.1315;-1.62772;1.31783;23.8739;-2.09536;2.6797;22.2174;-1.147;5.10011;19.5886;-1.84777;4.76972;20.7852;-0.105342;7.94579;20.9827;-0.110243
4912;5.95704;31.9007;4.96508;2.96627;30.8087;4.51039;4.45476;33.6266;4.37134;-0.42158;26.9925;2.06413;1.2292;25.407;3.05708;4.1575;23.0215;3.14324;7.09714;24.3266;4.09041;10.5674;27.9073;1.35855;-0.167718;24.8729;-0.00374007;1.71973;22.5227;0.963761;7.85605;22.5309;1.50186;9.85576;26.0859;-1.58904;1.28535;23.8251;-2.022;2.65393;22.1882;-1.08649;5.08853;19.5709;-1.80107;4.75908;20.76;-0.0533389;7.96668;20.9622;-0.0642208
4913;5.96537;31.8625;4.9842;2.97965;30.7515;4.54239;4.44942;33.5789;4.39798;-0.40253;26.9226;2.10654;1.26727;25.3508;3.07692;4.20151;22.9724;3.16642;7.15221;24.2988;4.0971;10.5851;27.9029;1.34797;-0.155315;24.8156;0.0230079;1.75921;22.4872;0.955904;7.91375;22.5155;1.50084;9.86141;26.0876;-1.60061;1.28611;23.7849;-2.00892;2.68816;22.1788;-1.10722;5.12394;19.5539;-1.8121;4.79748;20.728;-0.0537055;8.02974;20.952;-0.0709947
4914;6.00569;31.8221;5.00839;3.02562;30.6915;4.57843;4.47522;33.5292;4.4329;-0.344392;26.8468;2.1499;1.3432;25.2846;3.10568;4.27875;22.9098;3.20663;7.2482;24.2756;4.09116;10.6268;27.9008;1.32532;-0.0914858;24.7518;0.0514685;1.84609;22.4356;0.967616;8.02083;22.5192;1.47985;9.88717;26.1018;-1.6296;1.34828;23.7462;-1.99022;2.76941;22.1477;-1.10161;5.21568;19.5515;-1.835;4.88751;20.7063;-0.0641294;8.14855;20.969;-0.104979
4915;6.01593;31.7967;5.03479;3.03832;30.6596;4.6048;4.48276;33.4998;4.45447;-0.330437;26.814;2.1752;1.35843;25.257;3.13124;4.29339;22.8868;3.23191;7.27534;24.2568;4.12407;10.628;27.8683;1.33949;-0.0889095;24.7268;0.0693361;1.85268;22.4154;0.981437;8.05455;22.5115;1.50727;9.88602;26.0757;-1.61874;1.33291;23.7115;-1.97525;2.77408;22.1344;-1.09177;5.22006;19.555;-1.82992;4.89707;20.7049;-0.0549333;8.18957;20.9699;-0.0925683
4916;6.04218;31.7751;5.04431;3.07066;30.617;4.62844;4.49433;33.4672;4.47114;-0.283334;26.7554;2.20541;1.41675;25.213;3.14923;4.37211;22.8577;3.24126;7.35417;24.2475;4.12402;10.6421;27.8629;1.33907;-0.0384033;24.6848;0.0835276;1.90639;22.3833;0.983279;8.13871;22.5152;1.5002;9.89608;26.0614;-1.61271;1.37324;23.6846;-1.97039;2.81649;22.1129;-1.1022;5.29513;19.5492;-1.8348;4.97518;20.6964;-0.0575551;8.28087;20.9783;-0.102903
4917;6.08466;31.7641;5.05903;3.11912;30.5878;4.65165;4.5249;33.4467;4.48986;-0.224671;26.7131;2.23478;1.4806;25.1817;3.17555;4.46283;22.85;3.23649;7.43902;24.2452;4.13468;10.6616;27.8577;1.33163;0.0130021;24.6517;0.104226;1.95676;22.3557;1.00205;8.22471;22.519;1.50717;9.91259;26.0576;-1.62001;1.40678;23.6516;-1.95723;2.8545;22.0886;-1.09176;5.37265;19.5543;-1.83574;5.05926;20.7073;-0.0610746;8.37052;20.9841;-0.0979224
4918;6.12018;31.7484;5.0755;3.15982;30.5566;4.67565;4.55029;33.4226;4.50976;-0.171395;26.6713;2.25961;1.54005;25.1504;3.19452;4.53941;22.8324;3.24596;7.51685;24.2391;4.14773;10.678;27.8469;1.32946;0.0682774;24.6239;0.116223;2.01359;22.3355;1.00629;8.31369;22.5222;1.51749;9.92651;26.0474;-1.62168;1.45188;23.6316;-1.95043;2.90415;22.0792;-1.09443;5.44988;19.56;-1.83787;5.13787;20.711;-0.0616609;8.47033;20.9919;-0.0939385
4919;6.18063;31.7312;5.098;3.23218;30.5082;4.70439;4.59064;33.3898;4.54237;-0.0697415;26.6009;2.28363;1.65425;25.1004;3.20371;4.68226;22.8102;3.23532;7.65749;24.2444;4.13716;10.7275;27.8667;1.31207;0.176375;24.5725;0.1224;2.12511;22.3019;0.994757;8.46476;22.5534;1.49337;9.98113;26.0743;-1.64434;1.55242;23.6026;-1.95533;3.00312;22.0611;-1.11838;5.5924;19.5762;-1.86657;5.28289;20.7241;-0.0878798;8.6337;21.0356;-0.129857
4920;6.19613;31.7237;5.1233;3.24684;30.5025;4.73029;4.608;33.3825;4.5631;-0.0619052;26.6002;2.31075;1.65608;25.1012;3.23374;4.67934;22.8027;3.27289;7.66975;24.2363;4.17607;10.7068;27.8274;1.33479;0.177666;24.5789;0.140608;2.10849;22.3025;1.02141;8.48129;22.5451;1.53366;9.95411;26.0375;-1.62126;1.54718;23.6113;-1.93854;2.98225;22.0589;-1.09605;5.57862;19.5875;-1.84602;5.27508;20.7349;-0.0660412;8.65364;21.0287;-0.0935701
4921;6.24178;31.7137;5.14211;3.29929;30.4745;4.75466;4.64187;33.3632;4.58808;0.00359905;26.5559;2.34157;1.74432;25.0661;3.24863;4.7894;22.7877;3.28068;7.7647;24.2394;4.17948;10.7376;27.8344;1.32496;0.243675;24.5385;0.165801;2.21462;22.2756;1.0302;8.58747;22.562;1.53179;9.9839;26.0502;-1.63407;1.60738;23.5807;-1.91795;3.08614;22.0391;-1.09038;5.72458;19.6172;-1.86323;5.41033;20.7552;-0.0790557;8.77084;21.0524;-0.102508
4922;6.24803;31.7032;5.17006;3.30836;30.4586;4.77838;4.64566;33.35;4.61492;0.0203025;26.54;2.3554;1.75495;25.0559;3.26338;4.80147;22.7729;3.30601;7.7862;24.2363;4.19833;10.7216;27.8152;1.34095;0.263249;24.5327;0.169892;2.21202;22.2689;1.03847;8.61361;22.5716;1.54408;9.97507;26.0352;-1.62191;1.62477;23.5815;-1.91433;3.07792;22.0301;-1.08565;5.74052;19.6352;-1.86467;5.42683;20.7663;-0.0760015;8.79965;21.0661;-0.0874574
4923;6.28291;31.6958;5.1971;3.34686;30.4432;4.8039;4.67532;33.339;4.64635;0.0742134;26.5251;2.36289;1.80258;25.0406;3.28064;4.85703;22.7595;3.32383;7.84416;24.236;4.20817;10.7259;27.8061;1.34721;0.326076;24.535;0.165567;2.2553;22.2557;1.05224;8.67693;22.5801;1.55011;9.98345;26.0319;-1.61963;1.68017;23.5853;-1.91846;3.11882;22.0229;-1.07737;5.80681;19.6532;-1.869;5.49154;20.7799;-0.0778219;8.86775;21.0787;-0.0841173
4924;6.31078;31.6882;5.21816;3.37845;30.4274;4.82358;4.69838;33.3272;4.66893;0.116772;26.5062;2.37389;1.84064;25.0264;3.29523;4.90448;22.7437;3.34625;7.89504;24.2357;4.21978;10.7311;27.7973;1.34849;0.371346;24.5256;0.169585;2.28802;22.2486;1.05658;8.73395;22.5886;1.55817;9.99149;26.0293;-1.62239;1.71642;23.5736;-1.91355;3.15161;22.0318;-1.07896;5.87337;19.6857;-1.88399;5.55354;20.8;-0.0858709;8.92999;21.091;-0.0780168
4925;6.35597;31.6875;5.22033;3.43378;30.4006;4.83473;4.72628;33.3129;4.6818;0.195567;26.4591;2.38667;1.93757;24.9924;3.29587;5.02189;22.7355;3.33102;8.00266;24.2496;4.2004;10.7611;27.8239;1.32887;0.454524;24.4913;0.171356;2.39422;22.2237;1.04848;8.8431;22.6108;1.5342;10.0273;26.0503;-1.63963;1.78962;23.5521;-1.91881;3.24954;22.0184;-1.09609;5.99602;19.714;-1.91752;5.67596;20.8245;-0.117099;9.04379;21.1148;-0.101107
4926;6.33501;31.684;5.24336;3.40625;30.4188;4.83611;4.72271;33.3206;4.68668;0.156474;26.4951;2.37377;1.88206;25.0167;3.30059;4.93607;22.7295;3.38002;7.93568;24.2363;4.24957;10.7148;27.7638;1.382;0.418834;24.5177;0.165379;2.33683;22.2347;1.06954;8.79;22.5964;1.58844;9.97941;26.0013;-1.59276;1.76222;23.5616;-1.90778;3.20843;22.0116;-1.06675;5.93975;19.7334;-1.8947;5.61173;20.8356;-0.0906726;8.99593;21.1012;-0.0458078
4927;6.36885;31.6772;5.24227;3.44831;30.3894;4.84723;4.74072;33.3018;4.6969;0.219409;26.4429;2.39399;1.9597;24.9771;3.3106;5.02113;22.7088;3.37944;8.02328;24.2429;4.22792;10.742;27.787;1.36416;0.498292;24.4766;0.172706;2.42984;22.2065;1.06772;8.87646;22.6115;1.5612;9.99851;26.0225;-1.60763;1.85236;23.5562;-1.90712;3.29965;22.0121;-1.07669;6.02221;19.7623;-1.93378;5.69622;20.8511;-0.121205;9.08535;21.119;-0.0747498
4928;6.37827;31.6671;5.2518;3.46363;30.3642;4.86276;4.74045;33.2835;4.71076;0.248284;26.4055;2.41204;2.00333;24.95;3.31585;5.05312;22.687;3.39699;8.06557;24.2404;4.23108;10.7419;27.7901;1.35414;0.537457;24.4534;0.175113;2.48462;22.191;1.06182;8.91527;22.6114;1.56179;10.0021;26.0236;-1.61686;1.8999;23.5653;-1.91101;3.34624;21.9968;-1.08154;6.04277;19.7814;-1.95098;5.72201;20.8592;-0.130975;9.1241;21.1192;-0.0746976
4929;6.39342;31.6591;5.26632;3.48702;30.3392;4.87278;4.74698;33.2659;4.72307;0.296956;26.3649;2.41448;2.05905;24.9205;3.3182;5.11439;22.6672;3.41584;8.12459;24.2445;4.24304;10.7628;27.7977;1.36489;0.602646;24.4229;0.168502;2.55532;22.1682;1.05956;8.98515;22.6258;1.57092;10.0261;26.0366;-1.61019;1.97635;23.5568;-1.91744;3.42024;21.982;-1.08543;6.13042;19.8046;-1.9593;5.80187;20.8718;-0.134398;9.20344;21.1379;-0.0678613
4930;6.38972;31.6441;5.27816;3.48376;30.3208;4.89315;4.73995;33.2488;4.7388;0.292431;26.3446;2.44098;2.06012;24.9045;3.33501;5.11517;22.6422;3.4495;8.12859;24.2347;4.24835;10.7444;27.7829;1.36085;0.600482;24.4123;0.184504;2.55579;22.1616;1.06519;8.98586;22.624;1.57033;9.99509;26.0253;-1.61331;1.97462;23.5625;-1.90503;3.41542;21.9825;-1.08276;6.14183;19.8263;-1.96296;5.81088;20.8792;-0.130188;9.20315;21.1403;-0.0720786
4931;6.37845;31.6275;5.29301;3.47611;30.2985;4.90059;4.72631;33.2294;4.75245;0.297512;26.3183;2.438;2.06862;24.8805;3.33272;5.11509;22.6133;3.47196;8.14026;24.2266;4.25469;10.7488;27.7781;1.40084;0.617246;24.3917;0.175961;2.59426;22.1653;1.03368;9.01386;22.6283;1.57454;9.99562;26.0228;-1.57486;2;23.5546;-1.91033;3.48422;22.0657;-1.12104;6.17708;19.8839;-2.00271;5.83546;20.9062;-0.154683;9.24307;21.151;-0.0720045
4932;6.38152;31.6272;5.2929;3.48419;30.2843;4.91067;4.72069;33.2206;4.75381;0.312826;26.2895;2.46219;2.09237;24.8616;3.35282;5.15047;22.6067;3.48638;8.17932;24.2368;4.25952;10.7454;27.7927;1.33919;0.637297;24.3731;0.187004;2.60415;22.1324;1.0692;9.06065;22.647;1.5769;9.99631;26.047;-1.64216;2.02675;23.5679;-1.90574;3.47073;21.9876;-1.08568;6.20804;19.9011;-2.00054;5.86913;20.9228;-0.151656;9.29783;21.1729;-0.0716561
4933;6.376;31.6131;5.30877;3.48294;30.2613;4.92556;4.71013;33.2016;4.77088;0.324346;26.2582;2.47421;2.11238;24.8369;3.3582;5.16397;22.586;3.50243;8.20411;24.2324;4.26936;10.7271;27.7862;1.33054;0.657736;24.3465;0.195014;2.64509;22.1254;1.0574;9.10173;22.6532;1.58583;9.96981;26.0554;-1.65752;2.05179;23.5522;-1.89701;3.52045;22.0118;-1.09735;6.22328;19.9021;-1.99741;5.88477;20.9209;-0.146871;9.35166;21.1844;-0.0661241
4934;6.37926;31.5924;5.32419;3.50067;30.2094;4.94327;4.69345;33.1644;4.80024;0.381939;26.1857;2.47628;2.18633;24.7793;3.34998;5.25223;22.5558;3.48354;8.29102;24.2361;4.24551;10.7388;27.8249;1.30626;0.737155;24.301;0.175928;2.74439;22.0937;1.02442;9.20316;22.6747;1.55649;9.988;26.1037;-1.6886;2.14;23.5511;-1.92482;3.61634;22.0157;-1.13351;6.31541;19.933;-2.05103;5.97538;20.9337;-0.190933;9.46798;21.2137;-0.100738
4935;6.33765;31.5766;5.34609;3.4557;30.2019;4.96078;4.65831;33.1527;4.81361;0.332298;26.182;2.49418;2.13039;24.772;3.37604;5.17946;22.5308;3.54038;8.23271;24.2169;4.28507;10.6869;27.7856;1.33129;0.695343;24.2959;0.193626;2.69933;22.0951;1.04192;9.15213;22.6574;1.59742;9.92204;26.0763;-1.66731;2.1089;23.5506;-1.89977;3.59278;22.0574;-1.11808;6.26154;19.9427;-2.02228;5.91644;20.9312;-0.156536;9.42031;21.197;-0.0578888
4936;6.31858;31.5476;5.36814;3.44521;30.1632;4.95452;4.63628;33.1199;4.83373;0.352165;26.1435;2.44735;2.15025;24.7355;3.33341;5.20726;22.5035;3.50788;8.25109;24.2036;4.2728;10.7309;27.7966;1.41531;0.734815;24.2677;0.140311;2.74471;22.074;0.987659;9.1933;22.6672;1.57974;10.0229;26.0644;-1.58351;2.16375;23.5385;-1.94708;3.65953;22.0709;-1.17134;6.34026;19.9649;-2.06937;5.97868;20.9412;-0.200337;9.47734;21.2192;-0.0824281
4937;6.3293;31.5564;5.37912;3.45918;30.1569;4.99466;4.63468;33.119;4.85544;0.360244;26.1153;2.52884;2.17422;24.7176;3.40284;5.23337;22.4921;3.57075;8.2865;24.2149;4.29172;10.7203;27.8094;1.41492;0.729446;24.2351;0.22112;2.76147;22.0551;1.05597;9.21143;22.667;1.59931;9.99725;26.0566;-1.56822;2.14438;23.5137;-1.87749;3.65712;22.0557;-1.10778;6.3249;19.957;-2.02372;5.97759;20.9335;-0.152103;9.48623;21.209;-0.0525289
4938;6.28022;31.5428;5.39776;3.4146;30.1387;4.99673;4.58459;33.1037;4.8721;0.332923;26.0992;2.50555;2.14546;24.7032;3.38159;5.20391;22.4777;3.56361;8.25938;24.2095;4.2954;10.676;27.8131;1.41143;0.714764;24.2282;0.191692;2.74643;22.0526;1.02445;9.20283;22.673;1.60288;9.95617;26.0857;-1.58736;2.13999;23.5193;-1.90358;3.64974;22.0644;-1.1336;6.3193;19.9653;-2.03653;5.96483;20.9388;-0.16466;9.49001;21.2204;-0.0497204
4939;6.24872;31.5359;5.40764;3.39001;30.1182;5.00556;4.54534;33.089;4.88384;0.325279;26.067;2.51169;2.14737;24.6791;3.3834;5.21009;22.466;3.56645;8.26482;24.2127;4.29954;10.6577;27.8283;1.42038;0.714559;24.2027;0.192053;2.76237;22.0384;1.01878;9.21755;22.6813;1.60736;9.94642;26.0984;-1.57893;2.14435;23.511;-1.90542;3.66683;22.0648;-1.13942;6.32849;19.9687;-2.03834;5.97334;20.9418;-0.166408;9.51255;21.2293;-0.0420449
4940;6.21164;31.5269;5.42062;3.35885;30.0986;5.01341;4.50243;33.0743;4.89922;0.312214;26.0384;2.51126;2.13476;24.6515;3.39216;5.20116;22.4447;3.58119;8.26112;24.2134;4.30116;10.618;27.8405;1.40701;0.715054;24.1795;0.187687;2.7626;22.0123;1.02859;9.22854;22.6891;1.61017;9.89346;26.1345;-1.60333;2.15503;23.506;-1.90838;3.67349;22.0592;-1.12884;6.33684;19.9773;-2.04283;5.97605;20.94;-0.166663;9.53439;21.2387;-0.0357949
4941;6.18813;31.5161;5.42824;3.34742;30.0655;5.01574;4.46598;33.0511;4.91264;0.334277;25.9869;2.50187;2.16931;24.6128;3.37642;5.24893;22.4246;3.5702;8.30205;24.2234;4.28535;10.6155;27.8762;1.40214;0.755666;24.1384;0.171332;2.82337;21.9911;1.00045;9.28832;22.7143;1.59261;9.89839;26.1782;-1.6147;2.20671;23.493;-1.92606;3.73621;22.0628;-1.15477;6.40889;19.9971;-2.07135;6.0395;20.9481;-0.190864;9.60977;21.2691;-0.0518014
4942;6.13627;31.5099;5.43394;3.29389;30.0621;5.02321;4.41644;33.0459;4.9137;0.280268;25.9811;2.51494;2.11727;24.607;3.39078;5.18831;22.4145;3.59884;8.246;24.2153;4.30732;10.5653;27.8595;1.41833;0.709825;24.132;0.184913;2.77789;21.9793;1.02342;9.23906;22.7059;1.61731;9.83214;26.1656;-1.59805;2.16905;23.4923;-1.9078;3.69064;22.0321;-1.12818;6.35755;19.9956;-2.04746;5.9857;20.9458;-0.167067;9.56413;21.2586;-0.0210111
4943;6.0913;31.5015;5.46447;3.25684;30.0406;5.04545;4.36425;33.0304;4.94741;0.2665;25.9522;2.52104;2.10943;24.5857;3.39268;5.18357;22.4031;3.6051;8.2387;24.2198;4.31774;10.5061;27.8813;1.383;0.707322;24.1113;0.186557;2.78562;21.9706;1.01574;9.24169;22.7207;1.62565;9.74837;26.2361;-1.65506;2.17142;23.484;-1.90626;3.698;22.0307;-1.13175;6.3606;19.9964;-2.04229;5.98629;20.9468;-0.16247;9.57448;21.2766;-0.00990006
4944;6.04936;31.506;5.47739;3.22901;30.0211;5.04736;4.31247;33.0197;4.94876;0.28314;25.906;2.51448;2.13441;24.5575;3.39391;5.2226;22.4042;3.61697;8.26164;24.2445;4.34848;10.5241;27.9155;1.44055;0.749964;24.0702;0.18004;2.84527;21.9538;1.01452;9.28799;22.759;1.65764;9.80827;26.2449;-1.59336;2.23087;23.4606;-1.90621;3.76641;22.0241;-1.12529;6.43718;20.0121;-2.02425;6.04974;20.9624;-0.147018;9.63912;21.3193;0.0250736
4945;6.00351;31.4769;5.48225;3.18421;29.9892;5.05535;4.26133;32.9905;4.97087;0.236763;25.8845;2.5081;2.09038;24.5353;3.37187;5.18765;22.3858;3.56758;8.22484;24.2252;4.30071;10.4444;27.919;1.36578;0.701383;24.0683;0.157135;2.79586;21.9562;0.964053;9.24265;22.7542;1.59862;9.68639;26.2984;-1.68564;2.17972;23.4848;-1.93938;3.70857;22.0565;-1.17755;6.38356;20.0352;-2.09307;6.00244;20.975;-0.209296;9.58882;21.3213;-0.0375284
4946;5.93425;31.4846;5.49842;3.12277;29.983;5.06864;4.18703;32.9887;4.97608;0.203675;25.8567;2.52494;2.05953;24.5168;3.4035;5.16308;22.3853;3.61071;8.19261;24.2399;4.34976;10.3891;27.9289;1.38894;0.689447;24.0395;0.178452;2.79422;21.9443;0.997104;9.22768;22.7667;1.65551;9.62813;26.3119;-1.66434;2.181;23.4631;-1.91005;3.71894;22.0672;-1.13778;6.38454;20.032;-2.04243;5.9946;20.9754;-0.162248;9.58631;21.3293;0.0298945
4947;5.88405;31.479;5.50999;3.07939;29.9669;5.07238;4.13283;32.9764;4.98218;0.181068;25.8305;2.52109;2.04304;24.4968;3.40364;5.1465;22.3769;3.62044;8.1713;24.2438;4.3666;10.3593;27.9392;1.40582;0.679712;24.0181;0.172317;2.80207;21.9377;0.990433;9.2169;22.7772;1.67276;9.60254;26.3281;-1.65212;2.18128;23.4558;-1.91299;3.73619;22.0827;-1.13837;6.38701;20.0425;-2.0378;5.99056;20.981;-0.156544;9.58312;21.3411;0.0517145
4948;5.82578;31.4744;5.52077;3.03698;29.9372;5.06982;4.06281;32.9565;4.98861;0.191076;25.7768;2.49946;2.06586;24.458;3.38717;5.18239;22.3716;3.60908;8.18522;24.2626;4.37526;10.3562;27.9875;1.42989;0.72473;23.9757;0.148819;2.87526;21.9204;0.967714;9.2563;22.8099;1.6839;9.62451;26.3756;-1.63392;2.2487;23.4427;-1.92963;3.82218;22.0948;-1.15195;6.46706;20.0605;-2.04566;6.05466;20.9946;-0.165637;9.64229;21.3778;0.0679232
4949;5.75932;31.4639;5.52798;2.97007;29.9265;5.08003;3.99566;32.9459;4.99807;0.125394;25.7661;2.50976;2.00049;24.4466;3.3973;5.11444;22.364;3.61057;8.11782;24.2521;4.37911;10.2778;27.9783;1.41793;0.664666;23.9699;0.15607;2.81564;21.9164;0.97211;9.18604;22.7993;1.68668;9.52623;26.3814;-1.64956;2.19338;23.4477;-1.92251;3.76246;22.1011;-1.14466;6.3906;20.0592;-2.04631;5.98126;20.9938;-0.165873;9.56948;21.3652;0.0763337
4950;5.69658;31.4532;5.53893;2.92413;29.8896;5.07767;3.9212;32.9187;5.00222;0.13841;25.7058;2.48442;2.0229;24.4044;3.37796;5.15043;22.3537;3.60409;8.12936;24.2666;4.39362;10.2695;28.0195;1.43803;0.720928;23.93;0.124432;2.88985;21.904;0.940021;9.22347;22.8296;1.70314;9.53644;26.4274;-1.63691;2.2711;23.4384;-1.94193;3.84741;22.1186;-1.16486;6.47365;20.0705;-2.04677;6.04719;21.0013;-0.168257;9.62712;21.4004;0.0979458
4951;5.6216;31.4355;5.54847;2.84964;29.869;5.09444;3.84448;32.8986;5.01085;0.0652896;25.681;2.50846;1.9533;24.3841;3.39894;5.08057;22.3382;3.62205;8.0583;24.2521;4.41028;10.2064;28.008;1.44263;0.650939;23.9123;0.143196;2.82586;21.896;0.950449;9.14874;22.8186;1.71642;9.47029;26.4123;-1.62969;2.20256;23.432;-1.92427;3.77969;22.1181;-1.15001;6.39525;20.0631;-2.03198;5.97165;20.9938;-0.15277;9.55028;21.3895;0.114542
4952;5.55117;31.4153;5.55084;2.78553;29.8408;5.08568;3.77125;32.8736;5.00966;0.0244939;25.6466;2.48517;1.91564;24.3513;3.38386;5.04251;22.3107;3.6253;8.01668;24.2439;4.40816;10.167;28.0175;1.44392;0.628612;23.8837;0.119323;2.8145;21.8724;0.93591;9.12444;22.8234;1.71448;9.43503;26.4352;-1.63654;2.19226;23.416;-1.94128;3.7802;22.1163;-1.15946;6.39409;20.0746;-2.04623;5.95786;20.9895;-0.162174;9.53802;21.3995;0.114526
4953;5.48228;31.3969;5.56244;2.72356;29.8127;5.08947;3.69779;32.8494;5.02042;-0.013616;25.6105;2.47705;1.88573;24.3202;3.37656;5.01591;22.292;3.62473;7.97904;24.2375;4.41288;10.1232;28.0306;1.44882;0.606853;23.8527;0.111616;2.81367;21.8556;0.925155;9.10016;22.8265;1.71972;9.39525;26.4593;-1.63852;2.17786;23.3923;-1.94355;3.78822;22.1218;-1.16534;6.3958;20.079;-2.05051;5.94957;20.9874;-0.165589;9.52339;21.4056;0.123487
4954;5.41424;31.383;5.56288;2.66333;29.7855;5.08888;3.62326;32.8267;5.01909;-0.0489781;25.5706;2.47269;1.85867;24.29;3.37207;4.99633;22.2767;3.62696;7.94651;24.2364;4.41655;10.0872;28.046;1.45718;0.590318;23.8245;0.102165;2.81095;21.8412;0.914361;9.07717;22.8329;1.7235;9.36773;26.4702;-1.63002;2.17139;23.3869;-1.9492;3.78793;22.1236;-1.17144;6.39781;20.0847;-2.05224;5.9436;20.9872;-0.166435;9.50841;21.4137;0.13134
4955;5.34452;31.3568;5.57983;2.60239;29.7461;5.09976;3.5473;32.7921;5.03433;-0.0824687;25.5219;2.47165;1.83231;24.2497;3.37209;4.97788;22.2562;3.62448;7.91334;24.2267;4.42642;10.0544;28.0574;1.47511;0.576481;23.7911;0.0938034;2.81022;21.8205;0.905191;9.05256;22.8376;1.72951;9.35175;26.4812;-1.61553;2.16851;23.3794;-1.95337;3.79215;22.1272;-1.1753;6.39887;20.0879;-2.05591;5.93736;20.9854;-0.169462;9.49131;21.4244;0.137415
4956;5.28149;31.3281;5.59249;2.54694;29.7064;5.10627;3.47941;32.7563;5.0444;-0.114063;25.474;2.46822;1.81229;24.21;3.36593;4.96222;22.2351;3.61788;7.88252;24.2119;4.43648;10.0267;28.0607;1.49471;0.563467;23.7565;0.0839617;2.82214;21.8053;0.888242;9.03261;22.8348;1.73803;9.33927;26.483;-1.59849;2.16725;23.371;-1.9583;3.81325;22.1469;-1.18678;6.40509;20.0874;-2.06028;5.93548;20.9814;-0.174223;9.48007;21.4265;0.146634
4957;5.21433;31.301;5.61012;2.48931;29.6649;5.11871;3.40519;32.7199;5.06113;-0.14366;25.4226;2.46963;1.7891;24.1697;3.36556;4.95128;22.2141;3.61641;7.8531;24.2003;4.448;9.99316;28.0718;1.51218;0.551812;23.7206;0.0781201;2.81725;21.7801;0.880789;9.00926;22.833;1.74719;9.32341;26.4927;-1.584;2.16492;23.3615;-1.96111;3.80892;22.1325;-1.19191;6.41311;20.0827;-2.05827;5.9362;20.9748;-0.173122;9.46272;21.4282;0.156938
4958;5.16253;31.2778;5.62867;2.4585;29.612;5.12111;3.33943;32.6775;5.07665;-0.116988;25.3495;2.44788;1.82801;24.1165;3.34579;5.01109;22.2032;3.59022;7.88265;24.2093;4.4547;9.99198;28.118;1.52953;0.606685;23.6677;0.0493274;2.89428;21.7537;0.851571;9.0574;22.8599;1.75287;9.34743;26.5479;-1.57659;2.23267;23.3427;-1.985;3.88998;22.1329;-1.21401;6.50785;20.0992;-2.07672;6.01729;20.9873;-0.193197;9.52757;21.4628;0.162323
4959;5.09096;31.2406;5.65023;2.38521;29.5776;5.14308;3.26915;32.6422;5.09855;-0.194673;25.3192;2.46813;1.75141;24.0844;3.36412;4.93105;22.1586;3.6258;7.8018;24.1719;4.47026;9.92251;28.0834;1.54636;0.531079;23.6451;0.063279;2.81959;21.7289;0.86399;8.9696;22.8272;1.7631;9.26599;26.5212;-1.56169;2.16086;23.3351;-1.97022;3.8153;22.1132;-1.19846;6.43657;20.067;-2.05097;5.94339;20.9487;-0.165076;9.4346;21.432;0.171777
